N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
75,1.0448979591836734e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,19.76415876533504,23.352424045670084,24.03607788623884
75,1.0448979591836734e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,19.886618007637715,23.39006901610932,24.051943013595327
75,1.0448979591836734e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,20.002833112531363,23.425321395721426,24.066758832121092
75,1.0448979591836734e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,20.1132752784035,23.458402366334916,24.080626117957056
75,1.0448979591836734e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,20.21836890303283,23.48950664948777,24.093633141870594
75,1.0448979591836734e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,20.31849732102955,23.518806350125907,24.105857550766157
75,1.0448979591836734e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,20.41400770774158,23.54645414891695,24.1173679193987
75,1.0448979591836734e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,20.505215289139382,23.572585968480155,24.12822503781759
75,1.0448979591836734e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,20.592406970845847,23.597323212018658,24.138482985607357
75,1.0448979591836734e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.675844478633536,23.620774652295744,24.14819003300822
75,1.0448979591836734e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.755767086193,23.643038033090722,24.15738940061945
75,1.0448979591836734e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.83239399265695,23.664201432931968,24.16611990291723
75,1.0448979591836734e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,20.905926401711852,23.68434443130359,24.17441649580262
75,1.0448979591836734e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,20.976549345466456,23.703539109924765,24.182310744475068
75,1.0448979591836734e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,21.044433289189133,23.721850915693008,24.1898312248351
75,1.0448979591836734e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,21.109735547263135,23.739339407095606,24.197003869181415
75,1.0448979591836734e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,21.172601535959366,23.756058902049183,24.203852265015637
75,1.0448979591836734e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,21.233165884709674,23.772059042028772,24.21039791421482
75,1.0448979591836734e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,21.291553424302478,23.7873852848438,24.216660458569173
75,1.0448979591836734e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,21.347880067727043,23.80207933637757,24.222657876671
75,1.0448979591836734e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.40225359710134,23.81617952992974,24.2284066563135
75,1.0448979591836734e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,21.454774368242852,23.829721160437632,24.23392194587934
75,1.0448979591836734e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,21.505535942817996,23.842736779717445,24.239217687649592
75,1.0448979591836734e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.554625656655784,23.85525645792764,24.244306735499602
75,1.0448979591836734e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.60212513166535,23.86730801568194,24.249200959076344
75,1.0448979591836734e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.64811073780785,23.87891723058255,24.25391133623617
75,1.0448979591836734e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.69265401075241,23.890108021406014,24.258448035254947
75,1.0448979591836734e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,21.735822030111713,23.90090261271333,24.26282048810807
75,1.0816326530612245e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,12.67101423644127,19.94184458187576,22.395657932997032
75,1.0816326530612245e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,13.45900530415063,20.485445113024692,22.68691298674878
75,1.0816326530612245e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,14.138348864792896,20.9123930286647,22.907262854965577
75,1.0816326530612245e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,14.732124254622228,21.25680380049759,23.079812678356898
75,1.0816326530612245e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,15.25681218950068,21.54060802508453,23.21860514334226
75,1.0816326530612245e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,15.724629518445594,21.778568385388503,23.33266964349593
75,1.0816326530612245e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,16.144898140663994,21.980997211682446,23.428077334372468
75,1.0816326530612245e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,16.524897306829786,22.15532094091481,23.509061434308414
75,1.0816326530612245e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,16.870419893620795,22.307026200191,23.578664056812862
75,1.0816326530612245e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,17.186149533847324,22.440255741378603,23.639127743727304
75,1.0816326530612245e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,17.475924418736998,22.558196952713736,23.692142037160732
75,1.0816326530612245e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,17.742926725808907,22.663342715067728,23.739004083083355
75,1.0816326530612245e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,17.989821703910717,22.75767107807936,23.780726323156895
75,1.0816326530612245e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,18.218861771235606,22.842771820565286,23.81811055791095
75,1.0816326530612245e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,18.431965738314954,22.919937378256773,23.851800028832294
75,1.0816326530612245e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,18.630779990776304,22.990229332524258,23.882316772951075
75,1.0816326530612245e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,18.816726358169813,23.054527803149668,23.910088890657768
75,1.0816326530612245e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,18.991040003506534,23.11356866789649,23.935470768012436
75,1.0816326530612245e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,19.154799728719855,23.167971974133764,23.958758289967683
75,1.0816326530612245e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,19.30895244418838,23.218263884036308,23.98020043483979
75,1.0816326530612245e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,19.454333096692658,23.264893808955183,24.000008216094358
75,1.0816326530612245e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,19.5916810267522,23.308247920859138,24.018361653566178
75,1.0816326530612245e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,19.721653492348278,23.348659904719806,24.03541526285974
75,1.0816326530612245e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,19.84483692454671,23.38641958791541,24.051302417862058
75,1.0816326530612245e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,19.96175635327655,23.42177992037423,24.066138847351368
75,1.0816326530612245e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,20.07288334601511,23.454962662045975,24.080025459811814
75,1.0816326530612245e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,20.178642729712447,23.486163048770155,24.093050642375683
75,1.0816326530612245e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,20.27941831084286,23.515553644504504,24.10529214467287
75,1.0816326530612245e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,20.37555776565765,23.543287540842204,24.116818632486098
75,1.0816326530612245e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,20.467376839354795,23.569501029354598,24.127690976812328
75,1.0816326530612245e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,20.555162966725216,23.594315845428067,24.13796332946073
75,1.0816326530612245e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.6391784061101,23.617841061695774,24.1476840253174
75,1.0816326530612245e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.71966296210058,23.64017469331558,24.156896343016633
75,1.0816326530612245e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.796836359158675,23.661405064999045,24.165639149282434
75,1.0816326530612245e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,20.8709003177589,23.681611980067622,24.17394744718033
75,1.0816326530612245e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,20.94204037602913,23.700867724204574,24.181852844594115
75,1.0816326530612245e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,21.01042749284894,23.719237930550264,24.189383956148216
75,1.0816326530612245e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,21.076219462641262,23.736782327993197,24.196566749353128
75,1.0816326530612245e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,21.139562167352597,23.753555390655,24.203424843799723
75,1.0816326530612245e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,21.200590687232523,23.769606903464343,24.209979770670707
75,1.0816326530612245e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,21.259430288770677,23.78498245620644,24.2162511985723
75,1.0816326530612245e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,21.31619730546604,23.799723876384757,24.222257130683737
75,1.0816326530612245e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.370999924824503,23.81386960955864,24.22801407738203
75,1.0816326530612245e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,21.42393889311187,23.82745505444611,24.233537207830246
75,1.0816326530612245e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,21.475108147769795,23.840512858949825,24.23884048346312
75,1.0816326530612245e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.52459538606163,23.853073182319402,24.2439367758391
75,1.0816326530612245e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.572482577367975,23.86516392788894,24.24883797095668
75,1.0816326530612245e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.61884642557211,23.876810950167872,24.25355506181397
75,1.0816326530612245e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.6637587871509,23.88803823952962,24.25809823072922
75,1.0816326530612245e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,21.70728704985997,23.898868087270213,24.262476922719273
75,1.1183673469387753e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,12.61621299787919,19.93067468573729,22.393121553325038
75,1.1183673469387753e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,13.403505121026003,20.47521461105665,22.684685439600095
75,1.1183673469387753e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,14.08264000888317,20.902970729850594,22.905277761372528
75,1.1183673469387753e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,14.67654730739296,21.248079575242524,23.07802279235906
75,1.1183673469387753e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,15.201606371044084,21.5324905056363,23.216975710823704
75,1.1183673469387753e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,15.66996341867302,21.770981788009824,23.331174384793368
75,1.1183673469387753e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,16.090890070009788,21.97387839571462,23.42669591051304
75,1.1183673469387753e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,16.47162919767474,22.14861696029282,23.507777789343052
75,1.1183673469387753e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,16.817947031542136,22.300692340882073,23.577465298214026
75,1.1183673469387753e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,17.134507505542054,22.434253969128125,23.638003364934598
75,1.1183673469387753e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,17.425134153757707,22.5524946884484,23.691083364462408
75,1.1183673469387753e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,17.692998204634954,22.65791186628495,23.738003873613373
75,1.1183673469387753e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,17.940756715973954,22.752487268772125,23.779778467150813
75,1.1183673469387753e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,18.170655985696772,22.837813775086474,23.817209854439895
75,1.1183673469387753e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,18.384610271068595,22.915186424951248,23.850942014318363
75,1.1183673469387753e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,18.584262597904083,22.985669001034477,23.881497588249037
75,1.1183673469387753e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,18.771032349600194,23.05014349544372,23.909305176760334
75,1.1183673469387753e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,18.946152945252457,23.109347387708237,23.934719583294115
75,1.1183673469387753e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,19.11070198411436,23.163902102995767,23.958037043848474
75,1.1183673469387753e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,19.26562559167705,23.214334994733616,23.979506834112282
75,1.1183673469387753e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,19.411758252418082,23.26109650922794,23.999340221122246
75,1.1183673469387753e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,19.549839093322475,23.304573721716384,24.01771744225484
75,1.1183673469387753e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,19.680525350127716,23.345101108899193,24.0347932008024
75,1.1183673469387753e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,19.80440357801629,23.382969194930393,24.05070103343325
75,1.1183673469387753e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,19.92199904217156,23.418431545296084,24.06555681079757
75,1.1183673469387753e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,20.033783628781723,23.451710465720463,24.07946156559225
75,1.1183673469387753e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,20.140182545174547,23.483001677600406,24.092503794166568
75,1.1183673469387753e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,20.241580022703527,23.512478178277455,24.10476134256775
75,1.1183673469387753e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,20.338324193474147,23.54029344735065,24.11630296201623
75,1.1183673469387753e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,20.430731278865707,23.566584124782025,24.127189599486858
75,1.1183673469387753e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,20.51908920180902,23.591472259646693,24.137475474579585
75,1.1183673469387753e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.603660714189942,23.615067207764234,24.147208982858274
75,1.1183673469387753e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.684686114437298,23.637467240584833,24.156433457429923
75,1.1183673469387753e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.762385617183984,23.658760915328106,24.165187814060513
75,1.1183673469387753e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,20.836961426369346,23.679028246726837,24.173507100085658
75,1.1183673469387753e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,20.908599554574323,23.69834171311275,24.181422963454533
75,1.1183673469387753e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,20.97747142440448,23.716767123543704,24.188964055139557
75,1.1183673469387753e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,21.0437352820319,23.734364367867386,24.19615637570295
75,1.1183673469387753e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,21.107537448304,23.751188067760094,24.203023574856733
75,1.1183673469387753e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,21.169013428948233,23.767288143664224,24.209587211291023
75,1.1183673469387753e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,21.228288902170494,23.78271031003937,24.215866978784145
75,1.1183673469387753e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,21.28548059927551,23.797496509284578,24.221880903593995
75,1.1183673469387753e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.340697091660633,23.811685293014317,24.227645517296313
75,1.1183673469387753e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,21.394039495681298,23.825312157994336,24.23317600856062
75,1.1183673469387753e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,21.445602105267916,23.838409842907556,24.238486356800774
75,1.1183673469387753e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.49547296084139,23.85100859117749,24.24358945017443
75,1.1183673469387753e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.54373436192806,23.863136384294176,24.248497190028555
75,1.1183673469387753e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.59046332990175,23.87481914943276,24.253220583574862
75,1.1183673469387753e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.63573202645825,23.886080944615742,24.25776982631349
75,1.1183673469387753e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,21.679608132700285,23.89694412419634,24.26215437550298
75,1.1551020408163265e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,12.563512205639777,19.920111585113293,22.390736555352532
75,1.1551020408163265e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,13.350100480592358,20.46553815756722,22.682590749879243
75,1.1551020408163265e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,14.029005570332655,20.894057439060575,22.90341100192626
75,1.1551020408163265e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,14.62301337620922,21.239825679639942,23.076339559302465
75,1.1551020408163265e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,15.148405747523022,21.524809854982898,23.215443337502762
75,1.1551020408163265e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,15.617260834357591,21.763802888954725,23.32976816811414
75,1.1551020408163265e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,16.03880170581793,21.96714165811542,23.425396730498477
75,1.1551020408163265e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,16.420236034756826,22.142272399069604,23.50657055157183
75,1.1551020408163265e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,16.767304210495148,22.294697731262758,23.576337881721827
75,1.1551020408163265e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,17.084651018665156,22.42857338611474,23.63694589157349
75,1.1551020408163265e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,17.376085708770514,22.547097353732727,23.690087679050677
75,1.1551020408163265e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,17.64476880756199,22.652771235680767,23.737063166089175
75,1.1551020408163265e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,17.89334934050768,22.747580306363513,23.778886992705285
75,1.1551020408163265e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,18.124067580905074,22.833120372255816,23.816362722707257
75,1.1551020408163265e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,18.33883328346676,22.910688932189945,23.85013502817347
75,1.1551020408163265e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,18.539286132944063,22.98135184800461,23.880727118856004
75,1.1551020408163265e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,18.72684306271517,23.045992880524736,23.90856806552407
75,1.1551020408163265e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,18.90273572825553,23.105351022611664,23.934013064059624
75,1.1551020408163265e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,19.068040495529228,23.160049001322452,23.95735868053467
75,1.1551020408163265e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,19.223702667230278,23.210615295828084,23.978854470250308
75,1.1551020408163265e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,19.370556222954523,23.2575013305749,23.998711938673466
75,1.1551020408163265e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,19.50934003083329,23.301095034562355,24.01711152773643
75,1.1551020408163265e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,19.640711257696275,23.34173163288823,24.034208117216846
75,1.1551020408163265e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,19.765256535852597,23.37970230839957,24.050135396851218
75,1.1551020408163265e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,19.88350131914835,23.415261208538617,24.065009370697062
75,1.1551020408163265e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,19.995917766804336,23.448631155046037,24.078931188254547
75,1.1551020408163265e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,20.10293142211674,23.480008328430056,24.091989448576253
75,1.1551020408163265e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,20.204926898412584,23.509566135835684,24.10426208837656
75,1.1551020408163265e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,20.302252742400466,23.537458423776126,24.1158179392198
75,1.1551020408163265e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,20.39522561212617,23.563822161683184,24.126718019528454
75,1.1551020408163265e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,20.484133880920087,23.588779695298133,24.13701661265285
75,1.1551020408163265e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.569240758245954,23.612440648271946,24.146762171217343
75,1.1551020408163265e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.650787002152953,23.63490353446132,24.155998079555744
75,1.1551020408163265e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.72899328493572,23.656257131004235,24.164763299553073
75,1.1551020408163265e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,20.804062263142715,23.676581652606213,24.173092920177314
75,1.1551020408163265e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,20.87618039454326,23.695949759830775,24.181018627055966
75,1.1551020408163265e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,20.94551953772632,23.71442742814604,24.188569105343923
75,1.1551020408163265e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,21.012238364325764,23.7320746996657,24.195770386686238
75,1.1551020408163265e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,21.07648360918398,23.748946335655262,24.202646149121655
75,1.1551020408163265e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,21.138391179912098,23.765092384759864,24.209217977209626
75,1.1551020408163265e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,21.198087144081804,23.780558679390424,24.215505588401435
75,1.1551020408163265e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,21.255688609627093,23.795387270648423,24.221527030659008
75,1.1551020408163265e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.311304511771826,23.809616810489732,24.227298855494656
75,1.1551020408163265e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,21.36503631794406,23.823282888447455,24.2328362699225
75,1.1551020408163265e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,21.416978660535474,23.836418329098723,24.23815327026541
75,1.1551020408163265e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.467219906028546,23.849053455511164,24.24326276029172
75,1.1551020408163265e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.515842667878548,23.861216323126616,24.248176655783006
75,1.1551020408163265e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.562924269562135,23.87293292787975,24.252905977318743
75,1.1551020408163265e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.608537163386117,23.884227391805354,24.257460932795958
75,1.1551020408163265e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,21.652749309928303,23.89512212892592,24.261850990986385
75,1.1918367346938776e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,12.512795520375239,19.910108017663806,22.38848988394052
75,1.1918367346938776e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,13.298677199226832,20.456372734261745,22.680617467808574
75,1.1918367346938776e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,13.977334217372889,20.885613735347537,22.90165238381556
75,1.1918367346938776e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,14.57141434817484,21.232005764370452,23.074753796345313
75,1.1918367346938776e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,15.097105590714024,21.517532368952125,23.213999669360465
75,1.1918367346938776e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,15.566420463124235,21.757000281371337,23.328443331610853
75,1.1918367346938776e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,15.988535135485954,21.96075760337419,23.42417271909477
75,1.1918367346938776e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,16.370623211899343,22.136259635841007,23.505433149177
75,1.1918367346938776e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,16.718400019395393,22.28901632547596,23.575275672218734
75,1.1918367346938776e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,17.036491730425546,22.423189354412372,23.6359495709193
75,1.1918367346938776e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,17.328693675185395,22.541981575933033,23.68914956580377
75,1.1918367346938776e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,17.598155924135014,22.647898593618184,23.736176845623202
75,1.1918367346938776e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,17.847519630584316,22.742928998627924,23.77804705366811
75,1.1918367346938776e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,18.079019142481258,22.828671365512154,23.815564558500615
75,1.1918367346938776e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,18.294559767646977,22.906425518877743,23.84937468514268
75,1.1918367346938776e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,18.49577787421801,22.977259287316407,23.880001178614346
75,1.1918367346938776e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,18.684087947752335,23.04205810497577,23.907873552611022
75,1.1918367346938776e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,18.8607198665734,23.101562396612714,23.93334737266655
75,1.1918367346938776e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,19.0267487388599,23.15639612125675,23.95671951576562
75,1.1918367346938776e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,19.183119012541233,23.20708882347697,23.978239800593663
75,1.1918367346938776e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,19.330664125461208,23.254092853514752,23.99811995721387
75,1.1918367346938776e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,19.47012264700619,23.297796948512236,24.016540620247252
75,1.1918367346938776e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,19.602151633570585,23.33853704203278,24.03365683572168
