N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
110,1.0816326530612245e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.365617834335566,23.124893169520327,23.927051655397428
110,1.0816326530612245e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.442652055011564,23.15152816491002,23.938716062156963
110,1.0816326530612245e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.517375794759722,23.17715015551413,23.949914943191857
110,1.0816326530612245e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.589893042458083,23.201815898501323,23.960675625381047
110,1.0816326530612245e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.66030154033071,23.22557798552595,23.971023337568127
110,1.0816326530612245e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,19.72869325360447,23.248485218273462,23.98098140814062
110,1.0816326530612245e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,19.795154797735073,23.270582944065023,23.990571440690147
110,1.0816326530612245e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,19.85976782768576,23.29191335639674,23.999813470541508
110,1.0816326530612245e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,19.922609393190452,23.312515764617345,24.008726104538177
110,1.1183673469387753e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,9.851464367007873,17.115039320143694,20.601907072820406
110,1.1183673469387753e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,10.562385726392844,17.83830795895596,21.086668868984738
110,1.1183673469387753e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.192095220613565,18.429401456474483,21.46368261833764
110,1.1183673469387753e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,11.756484073833157,18.922256647098763,21.76541116182856
110,1.1183673469387753e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,12.266998429320646,19.33989605853861,22.01242507180608
110,1.1183673469387753e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,12.732216283373257,19.698559436020812,22.21840665856714
110,1.1183673469387753e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,13.158765943119773,20.01006456610257,22.39281720831131
110,1.1183673469387753e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,13.551895186030197,20.283234248763932,22.542411381752952
110,1.1183673469387753e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,13.915841707560503,20.52479830301039,22.67214211635175
110,1.1183673469387753e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,14.25408403379611,20.73998504399761,22.78572468527659
110,1.1183673469387753e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,14.569517168480616,20.932921242647666,22.88600105422798
110,1.1183673469387753e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,14.864579009899574,21.106909760729515,22.97518252813605
110,1.1183673469387753e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,15.141343512228772,21.26462668965073,23.055015669805996
110,1.1183673469387753e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,15.401590752774531,21.40826413393479,23.126898406851605
110,1.1183673469387753e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,15.646860572754836,21.539635453302527,23.19196295740956
110,1.1183673469387753e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,15.878494286709374,21.66025405384683,23.251136143305324
110,1.1183673469387753e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.0976675638762,21.771393208258942,23.305183976819926
110,1.1183673469387753e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,16.30541666958968,21.87413205101211,23.354745108923996
110,1.1183673469387753e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,16.502659638632316,21.96939135229991,23.40035625749704
110,1.1183673469387753e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,16.690213529015185,22.057961635516932,23.44247177402822
110,1.1183673469387753e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,16.868808608094763,22.140525490496813,23.48147886760915
110,1.1183673469387753e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.039100111695653,22.217675438135785,23.517709571109524
110,1.1183673469387753e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,17.201678064117782,22.289928350795567,23.551450235208375
110,1.1183673469387753e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,17.357075534814044,22.35773718111539,23.58294912654299
110,1.1183673469387753e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.505775624240936,22.421500569108368,23.612422557600883
110,1.1183673469387753e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,17.648217408759674,22.481570763252655,23.640059869155785
110,1.1183673469387753e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,17.784801026863416,22.538260191709252,23.666027508338008
110,1.1183673469387753e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,17.91589205245584,22.59184694517798,23.69047238828395
110,1.1183673469387753e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.04182527257867,22.642579376445553,23.71352467285506
110,1.1183673469387753e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.162907964835654,22.69067997860218,23.73530009805306
110,1.1183673469387753e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,18.27942275231818,22.736348670771495,23.755901917662744
110,1.1183673469387753e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.39163009994192,22.779765594492034,23.77542254223428
110,1.1183673469387753e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.4997705050754,22.821093503858354,23.793944926369726
110,1.1183673469387753e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,18.60406642635815,22.86047981673557,23.81154374828855
110,1.1183673469387753e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,18.704723987410098,22.898058381903272,23.828286417083813
110,1.1183673469387753e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,18.80193448623017,22.933951007049966,23.84423393634473
110,1.1183673469387753e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,18.89587573625805,22.968268784590148,23.85944164748616
110,1.1183673469387753e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,18.986713261093925,23.001113245876333,23.873959871897963
110,1.1183673469387753e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.07460136157963,23.032577369202272,23.887834467625858
110,1.1183673469387753e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.15968407120647,23.062746462779597,23.901107313568946
110,1.1183673469387753e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.242096013532226,23.09169894043487,23.913816731975423
110,1.1183673469387753e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.321963173365617,23.119507004943863,23.925997858216235
110,1.1183673469387753e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.399403591863358,23.14623725159855,23.937682965360274
110,1.1183673469387753e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.47452799432063,23.171951202669806,23.948901749867385
110,1.1183673469387753e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.547440358276106,23.19670578183455,23.959681583726386
110,1.1183673469387753e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.618238428557586,23.220553736294523,23.97004773755274
110,1.1183673469387753e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,19.6870141850696,23.243544013201344,23.98002357846949
110,1.1183673469387753e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,19.753854268380344,23.265722096057882,23.989630746038898
110,1.1183673469387753e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,19.81884036755622,23.28713030598038,23.998889309033967
110,1.1183673469387753e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,19.882049574160167,23.30780807203317,24.00781790544029
110,1.1551020408163265e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,9.803575253253536,17.097313507351743,20.596494613047447
110,1.1551020408163265e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,10.512511136577633,17.821350654173376,21.08176561835931
110,1.1551020408163265e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.140718509856962,18.41321209828827,21.459206086596975
110,1.1551020408163265e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,11.703978348619959,18.90680708412919,21.761295843067188
110,1.1551020408163265e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,12.213657505900079,19.325146146504146,22.008618695596958
110,1.1551020408163265e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,12.6782749880981,19.684464856941037,22.214867119535903
110,1.1551020408163265e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,13.104414076472903,19.996580780165537,22.3895102221828
110,1.1551020408163265e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,13.497287486932475,20.270318450291228,22.53930873008006
110,1.1551020408163265e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,13.861105172055533,20.512410321941562,22.669220333535314
110,1.1551020408163265e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,14.199323417186529,20.728087684645182,22.782964070291964
110,1.1551020408163265e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,14.514819201646832,20.92148032385791,22.88338491983122
110,1.1551020408163265e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,14.810015682260364,21.095894002087153,22.972696624535544
110,1.1551020408163265e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,15.086974662711407,21.254007523787966,23.052647737547808
110,1.1551020408163265e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,15.347466138442764,21.39801548930622,23.124637826341026
110,1.1551020408163265e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,15.593021537020316,21.529733531724922,23.189800471445857
110,1.1551020408163265e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,15.824975116451192,21.650677115697615,23.249063635348893
110,1.1551020408163265e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.0444966020212,21.762121371722024,23.30319429222676
110,1.1551020408163265e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,16.252617233467348,21.865147108058935,23.352831909622964
110,1.1551020408163265e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,16.450250782647302,21.960676602017838,23.398513902935836
110,1.1551020408163265e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,16.63821068149908,22.049501734272,23.44069522292817
110,1.1551020408163265e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,16.817224105720804,22.132306317846123,23.47976359634123
110,1.1551020408163265e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,16.9879436499331,22.209683977151226,23.51605150544425
110,1.1551020408163265e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,17.150957078453324,22.28215258139591,23.549845692908683
110,1.1551020408163265e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,17.306795524566443,22.350165985032216,23.581394768804774
110,1.1551020408163265e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.45594042853364,22.414123645200416,23.610915347760937
110,1.1551020408163265e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,17.598829442437328,22.474378551992366,23.63859703740489
110,1.1551020408163265e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,17.735861482724445,22.531243807779212,23.66460652142356
110,1.1551020408163265e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,17.867401075050562,22.58499811723422,23.68909092338314
110,1.1551020408163265e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,17.993782107912644,22.635890393210776,23.71218059494759
110,1.1551020408163265e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.115311089586825,22.684143640550367,23.73399144024957
110,1.1551020408163265e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,18.232269985582693,22.729958246756667,23.754626864037146
110,1.1551020408163265e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.344918700032107,22.773514782751647,23.77417941278875
110,1.1551020408163265e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.453497253495538,22.814976396891783,23.79273216382122
110,1.1551020408163265e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,18.558227700753832,22.854490869621404,23.810359906421446
110,1.1551020408163265e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,18.65931582501051,22.892192383669357,23.827130150449147
110,1.1551020408163265e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,18.756952639076783,22.92820305476262,23.843103991124543
110,1.1551020408163265e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,18.851315719321686,22.962634259862856,23.85833685336904
110,1.1551020408163265e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,18.94257039421983,22.995587793539425,23.87287913483442
110,1.1551020408163265e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.030870806071945,23.02715687790552,23.886776763350923
110,1.1551020408163265e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.11636086174234,23.057427047322488,23.900071681798128
110,1.1551020408163265e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.19917508600499,23.08647692564954,23.912802271190287
110,1.1551020408163265e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.279439389172364,23.11437891096974,23.925003720970572
110,1.1551020408163265e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.357271759083293,23.14119978041073,23.936708354044537
110,1.1551020408163265e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.432782886170724,23.167001225736918,23.947945912880193
110,1.1551020408163265e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.50607672918071,23.19184032879519,23.95874381200616
110,1.1551020408163265e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.577251028123097,23.215769984554786,23.969127361429617
110,1.1551020408163265e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,19.646397770220172,23.238839278365912,23.979119964802575
110,1.1551020408163265e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,19.71360361387637,23.26109382311656,23.988743295609876
110,1.1551020408163265e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,19.77895027509023,23.282576061180304,23.9980174541674
110,1.1551020408163265e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,19.842514880199897,23.303325535374793,24.006961107830385
110,1.1918367346938776e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,9.757281480245213,17.08045980728442,20.59138389155611
110,1.1918367346938776e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,10.46427817594525,17.805223634717933,21.07713531049432
110,1.1918367346938776e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.091013547378296,18.39781217066532,21.45497844849121
110,1.1918367346938776e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,11.6531624212516,18.89210821013155,21.757409113689274
110,1.1918367346938776e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,12.162015267828897,19.311110716154477,22.005023578821277
110,1.1918367346938776e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,12.626034230589584,19.671051163124336,22.211523897326877
110,1.1918367346938776e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,13.051759157571897,19.98374680720038,22.386386548636533
110,1.1918367346938776e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,13.444368917296663,20.258023757159812,22.536377978463943
110,1.1918367346938776e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,13.8080466583268,20.500616917001096,22.666460359302906
110,1.1918367346938776e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,14.146227159539428,20.716760360864875,22.780356279706645
110,1.1918367346938776e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,14.461769955406652,20.910586706873985,22.88091356221717
110,1.1918367346938776e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,14.757083922185082,21.08540444945955,22.970348248877766
110,1.1918367346938776e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,15.034219081802059,21.243894952208393,23.050410770852217
110,1.1918367346938776e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,15.294935644263308,21.38825517239771,23.122502243075918
110,1.1918367346938776e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,15.54075686266937,21.52030289186909,23.187757531814427
110,1.1918367346938776e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,15.773010132021144,21.64155552239597,23.247105676109975
110,1.1918367346938776e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,15.992859390511597,21.753289952747867,23.301314558033358
110,1.1918367346938776e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,16.201330979524244,21.856588576085183,23.351024415903627
110,1.1918367346938776e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,16.399334511192716,21.9523750974079,23.396773323551308
110,1.1918367346938776e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,16.587679874978623,22.041442683617245,23.439016797459164
110,1.1918367346938776e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,16.767091222471507,22.124476307277366,23.47814305305434
110,1.1918367346938776e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,16.93821856145956,22.202070639195846,23.514484996878984
110,1.1918367346938776e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,17.101647439797848,22.27474449407795,23.54832974169265
110,1.1918367346938776e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,17.25790708916507,22.342952581935815,23.57992622181902
110,1.1918367346938776e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.40747731678237,22.407095135294625,23.60949133716296
110,1.1918367346938776e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,17.55079437147342,22.467525848112256,23.637214947318142
110,1.1918367346938776e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,17.688255963575504,22.524558462768965,23.663263959337353
110,1.1918367346938776e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,17.82022558221566,22.578472266863372,23.68778569548628
110,1.1918367346938776e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,17.94703622556927,22.629516705074096,23.710910684768308
110,1.1918367346938776e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.06899363791152,22.677915268259095,23.732754990082512
110,1.1918367346938776e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,18.186379130097603,22.723868788807216,23.753422158735226
110,1.1918367346938776e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.29945204642155,22.76755824553535,23.77300486556722
110,1.1918367346938776e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.408451929949866,22.809147161375442,23.79158630378252
110,1.1918367346938776e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,18.51360042957882,22.848783661283615,23.80924136755736
110,1.1918367346938776e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,18.615102984974545,22.886602245330863,23.826037661914448
110,1.1918367346938776e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,18.713150319751424,22.922725321991,23.84203636861119
110,1.1918367346938776e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,18.80791976848175,22.95726453867282,23.85729299143468
110,1.1918367346938776e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,18.899576459221404,22.9903219401421,23.87185800006059
110,1.1918367346938776e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,18.988274369987472,23.02199098028803,23.885777388227233
110,1.1918367346938776e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.074157274931277,23.05235740846922,23.899093159241204
110,1.1918367346938776e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.15735959369995,23.08150004823377,23.911843749619194
110,1.1918367346938776e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.2380071555809,23.109491483366984,23.92406439987486
110,1.1918367346938776e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.31621788844301,23.136398663901822,23.935787479984338
110,1.1918367346938776e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.39210244113171,23.16228344278131,23.947042775870475
110,1.1918367346938776e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.465764746844506,23.187203052273148,23.957857742241295
110,1.1918367346938776e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.53730253402327,23.21121052788251,23.96825772630986
110,1.1918367346938776e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,19.60680779049206,23.23435508640213,23.978266166231943
110,1.1918367346938776e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,19.674367185834086,23.25668246378668,23.9879047675325
110,1.1918367346938776e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,19.740062456401677,23.27823521775197,23.997193660322274
110,1.1918367346938776e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,19.803970756823873,23.29905299932468,24.006151539696873
110,1.2285714285714284e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,9.71250741736207,17.06441748240729,20.586550741135238
110,1.2285714285714284e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,10.417610092117243,17.78986937134186,21.072756117402847
110,1.2285714285714284e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.042903205635012,18.383147213237923,21.45097982312098
110,1.2285714285714284e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,11.60395932044595,18.878108431880243,21.75373273242275
110,1.2285714285714284e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,12.11199528201364,19.297740823415474,22.00162287674965
110,1.2285714285714284e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,12.575418391089599,19.658271846158833,22.208361349324925
110,1.2285714285714284e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,13.000726577308868,19.9715183743811,22.38343158974791
110,1.2285714285714284e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,13.393066018395734,20.246307948706004,22.533605444697773
110,1.2285714285714284e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,13.756593954677657,20.489377753432528,22.663849320328975
110,1.2285714285714284e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,14.094724360345595,20.705964473965775,22.77788915967436
110,1.2285714285714284e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,14.410299879957448,20.900203394350644,22.87857547150644
110,1.2285714285714284e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,14.705715551351576,21.075405585781883,22.968126470927412
110,1.2285714285714284e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,14.983009969162113,21.234254829260074,23.048294363909214
110,1.2285714285714284e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,15.243933843533108,21.378950310932968,23.12048172793157
110,1.2285714285714284e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,15.490002484069935,21.511311846388008,23.185824644531433
110,1.2285714285714284e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,15.722536610119915,21.63285869156381,23.245253170376248
110,1.2285714285714284e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,15.942694525056432,21.74486940147351,23.29953604578608
110,1.2285714285714284e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,16.151497795807614,21.8484278719425,23.34931423774687
110,1.2285714285714284e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,16.34985197560788,21.944459162136777,23.395126442581635
110,1.2285714285714284e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,16.538563493422718,22.03375765938188,23.437428711637196
110,1.2285714285714284e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,16.718353543262207,22.1170094368046,23.47660972239281
110,1.2285714285714284e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,16.889869599899537,22.19481015866414,23.513002782553322
110,1.2285714285714284e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,17.053695038054773,22.267679537546936,23.546895354821398
110,1.2285714285714284e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,17.210357222453844,22.336073096123165,23.578536680133183
110,1.2285714285714284e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.3603343547408,22.4003918035719,23.60814392815746
110,1.2285714285714284e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,17.504061301976652,22.46099002268419,23.635907196759586
110,1.2285714285714284e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,17.641934584926194,22.518182104099736,23.66199360422332
110,1.2285714285714284e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,17.774316668602093,22.572247889511633,23.686550660724517
110,1.2285714285714284e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,17.901539669843086,22.62343732919575,23.70970906297849
110,1.2285714285714284e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.023908575057163,22.67197437611983,23.731585024036317
110,1.2285714285714284e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,18.14170404421122,22.718060285728146,23.75228222602947
110,1.2285714285714284e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.255184863562633,22.761876424764715,23.77189346520072
110,1.2285714285714284e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.36459009885988,22.803586672439103,23.79050204435932
110,1.2285714285714284e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,18.47014099194799,22.84333948142415,23.80818295688606
110,1.2285714285714284e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,18.572042636687605,22.881269653692563,23.825003897811147
110,1.2285714285714284e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,18.670485464325672,22.917499876247046,23.841026130741902
110,1.2285714285714284e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,18.765646563736905,22.95214205383098,23.856305234060194
110,1.2285714285714284e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,18.857690858066327,22.98529846929523,23.87089174556673
110,1.2285714285714284e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,18.946772156088397,23.01706279710354,23.88483172134033
110,1.2285714285714284e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.033034093915102,23.04752099123602,23.898167221844293
110,1.2285714285714284e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.116610980458102,23.076752065305904,23.910936736095792
110,1.2285714285714284e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.19762855816354,23.104828779863688,23.923175552915783
