N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
135,1.0816326530612245e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,9.221967731484485,16.186454850916927,19.881855199289703
135,1.0816326530612245e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.804484093504824,16.836208069259875,20.354134830897422
135,1.0816326530612245e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,10.331714489055857,17.388349450837456,20.738100745993947
135,1.0816326530612245e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,10.813085573529788,17.864041937911534,21.056562385929706
135,1.0816326530612245e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,11.255662692422998,18.278564887647224,21.325052589554414
135,1.0816326530612245e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,11.664910553450888,18.64327805853208,21.55452963478362
135,1.0816326530612245e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,12.045163014537303,18.96683102496954,21.752953040352736
135,1.0816326530612245e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,12.399927886621679,19.255942012375804,21.926247439698777
135,1.0816326530612245e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,12.732092786274396,19.515917985723387,22.07891588336652
135,1.0816326530612245e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,13.04406886705822,19.75101257216312,22.214443283370496
135,1.0816326530612245e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,13.337894033959858,19.96467873472088,22.335569483442228
135,1.0816326530612245e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,13.615308862544602,20.159751088796032,22.444478713977443
135,1.0816326530612245e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,13.877813611505161,20.338579977708324,22.542933916067515
135,1.0816326530612245e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,14.126711819062564,20.503131733992927,22.63237382177019
135,1.0816326530612245e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,14.363144175501624,20.65506477501252,22.713984327052515
135,1.0816326530612245e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,14.588115214841116,20.795788129013335,22.788751776268384
135,1.0816326530612245e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,14.802514614499684,20.926506989556096,22.857503297435294
135,1.0816326530612245e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,15.00713438533101,21.04825855961601,22.920937721637426
135,1.0816326530612245e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,15.20268288703385,21.16194053506084,22.979649558009218
135,1.0816326530612245e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,15.389796361219588,21.2683339446055,23.03414778032405
135,1.0816326530612245e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,15.569048501863298,21.368121617345107,23.084870690883918
135,1.0816326530612245e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,15.74095845831835,21.461903229999464,23.132197786074602
135,1.0816326530612245e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.90599757486672,21.550207654849522,23.17645930688553
135,1.0816326530612245e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,16.06459510314437,21.633503159815884,23.21794398519545
135,1.0816326530612245e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,16.217143072985408,21.712205886384478,23.256905371642144
135,1.0816326530612245e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,16.36400046871103,21.786686936861706,23.29356703934168
135,1.0816326530612245e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,16.50549682832075,21.857278331153164,23.32812688990067
135,1.0816326530612245e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,16.64193536018577,21.92427803883873,23.360760737466773
135,1.0816326530612245e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,16.7735956539673,21.987954250427197,23.391625308285445
135,1.0816326530612245e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.900736048443285,22.04854901918368,23.420860764090246
135,1.0816326530612245e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,17.023595707719867,22.106281379504754,23.448592835284916
135,1.0816326530612245e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,17.142396448451485,22.161350027862188,23.474934632587818
135,1.0816326530612245e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,17.257344353464372,22.213935636479242,23.49998819232038
135,1.0816326530612245e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,17.368631201376658,22.264202857295388,23.52384579995379
135,1.0816326530612245e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,17.47643573709956,22.312302063672618,23.54659112818933
135,1.0816326530612245e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,17.580924804190452,22.35837086913039,23.568300219210084
135,1.0816326530612245e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,17.682254356862675,22.402535455801274,23.589042335450927
135,1.0816326530612245e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,17.780570366786606,22.444911739918396,23.60888069898374
135,1.0816326530612245e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.87600963763804,22.485606397243057,23.62787313616843
135,1.0816326530612245e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,17.968700538494506,22.524717767729086,23.64607264144216
135,1.0816326530612245e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,18.05876366564889,22.56233665572965,23.66352787184306
135,1.0816326530612245e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,18.14631244109522,22.598547039579966,23.680283581996648
135,1.0816326530612245e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,18.23145365485651,22.633426702335523,23.696381007769347
135,1.0816326530612245e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,18.31428795737983,22.667047793712836,23.711858205519935
135,1.0816326530612245e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,18.394910307421632,22.69947733185113,23.726750352832333
135,1.0816326530612245e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,18.47341038019046,22.730777652296226,23.741090015741896
135,1.0816326530612245e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,18.54987293989133,22.761006810576546,23.754907386726934
135,1.0816326530612245e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,18.624378180346678,22.790218943885677,23.768230497135832
135,1.0816326530612245e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,18.697002036919496,22.81846459664559,23.781085407195402
135,1.1183673469387753e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,8.527147147062974,15.386560133662323,19.278074679605613
135,1.1183673469387753e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,9.175743910126956,16.16480129319923,19.874278295622386
135,1.1183673469387753e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.756389947200992,16.81511133998939,20.347096735199457
135,1.1183673469387753e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,10.282093756334318,17.367858267724287,20.73153801711113
135,1.1183673469387753e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,10.7622165267679,17.84417326706789,21.050419807595038
135,1.1183673469387753e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,11.203774278789187,18.25931689709296,21.319282753713026
135,1.1183673469387753e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,11.6121935103606,18.624637835941208,21.54909198410796
135,1.1183673469387753e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,11.991777830634902,18.948779288576976,21.747812841559572
135,1.1183673469387753e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,12.346010683943824,19.238456033848742,21.921374848381742
135,1.1183673469387753e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,12.677759777573957,19.49897342031459,22.074285143008996
135,1.1183673469387753e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,12.989419804475506,19.73458460657315,22.21003205736773
135,1.1183673469387753e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,13.28301492414935,19.94874280179294,22.331358304392488
135,1.1183673469387753e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,13.560274136037883,20.144283303784242,22.440450531405702
135,1.1183673469387753e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,13.822687878037922,20.323557394102707,22.539073724921835
135,1.1183673469387753e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,14.071551303478499,20.488532481929372,22.628668356523377
135,1.1183673469387753e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,14.307997903603114,20.64086812334662,22.710421808896996
135,1.1183673469387753e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,14.533026000967116,20.781974498099427,22.785321703276534
135,1.1183673469387753e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,14.747519890106613,20.91305793267479,22.854196269564778
135,1.1183673469387753e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,14.952266898782407,21.035156725009983,22.917745294087517
135,1.1183673469387753e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,15.147971298134408,21.14916961656973,22.976564117741688
135,1.1183673469387753e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,15.33526574902762,21.25587862622808,23.03116244159253
135,1.1183673469387753e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,15.514720800536923,21.35596751526434,23.08197920643504
135,1.1183673469387753e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,15.686852832842241,21.450036834385905,23.129394471330656
135,1.1183673469387753e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.852130746258915,21.538616272931733,23.17373897493031
135,1.1183673469387753e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,16.010981630972157,21.622174861140216,23.215301890791316
135,1.1183673469387753e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,16.163795601629815,21.701129450806196,23.254337162832826
135,1.1183673469387753e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,16.310929942701225,21.775851805545127,23.29106871545138
135,1.1183673469387753e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,16.4527126811686,21.846674560688797,23.325694764952267
135,1.1183673469387753e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,16.58944568042606,21.913896258465662,23.358391408207638
135,1.1183673469387753e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,16.721407331517145,21.977785622279004,23.389315626147624
135,1.1183673469387753e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.848854903913896,22.038585201427146,23.418607810522115
135,1.1183673469387753e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,16.972026606910685,22.096514492214894,23.446393899981878
135,1.1183673469387753e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,17.091143403931813,22.151772621465195,23.472787194227188
135,1.1183673469387753e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,17.20641061486389,22.204540662588816,23.49788990146083
135,1.1183673469387753e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,17.318019335784676,22.254983641769513,23.521794463819845
135,1.1183673469387753e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,17.42614770077134,22.303252281725726,23.544584697094454
135,1.1183673469387753e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,17.530962006600806,22.349484522340738,23.566336774414662
135,1.1183673469387753e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,17.632617718003193,22.3938068508632,23.587120078275873
135,1.1183673469387753e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,17.73126036849017,22.436335469001808,23.606997941029075
135,1.1183673469387753e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.827026369609708,22.477177319827423,23.62602829050403
135,1.1183673469387753e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,17.920043739643614,22.51643099379399,23.64426421465937
135,1.1183673469387753e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,18.010432761240672,22.554187530189107,23.661754456866195
135,1.1183673469387753e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,18.098306576181223,22.590531127862018,23.678543851570836
135,1.1183673469387753e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,18.18377172438224,22.62553977700878,23.69467370854949
135,1.1183673469387753e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,18.266928633324728,22.65928582207969,23.710182152694596
135,1.1183673469387753e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,18.34787206328334,22.6918364644265,23.72510442522839
135,1.1183673469387753e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,18.426691513088493,22.72325421210109,23.73947315135561
135,1.1183673469387753e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,18.50347159053543,22.75359728318089,23.753318578640926
135,1.1183673469387753e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,18.57829235108684,22.782919968141638,23.76666878978082
135,1.1183673469387753e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,18.651229608069773,22.811272956055618,23.779549892923825
135,1.1551020408163265e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,8.484583522804735,15.365503875108914,19.27034278907805
135,1.1551020408163265e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,9.130932404004449,16.14417145767555,19.867120759289893
135,1.1551020408163265e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.709750478187988,16.79500701655556,20.340447499740378
135,1.1551020408163265e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,10.233959253841366,17.34832673338848,20.725337353550064
135,1.1551020408163265e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,10.71285671916272,17.825231413948963,21.044615695933846
135,1.1551020408163265e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,11.153411263071234,18.240963587116973,21.31383050928483
135,1.1551020408163265e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,11.5610124732613,18.60686127116898,21.543953365970157
135,1.1551020408163265e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,11.939934727048215,18.931561516353053,21.742955091095745
135,1.1551020408163265e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,12.293637910632235,19.22177574645881,21.91676981155302
135,1.1551020408163265e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,12.624970473040586,19.48280771126809,22.069908517557536
135,1.1551020408163265e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,12.936311176395256,19.718910074672593,22.205862764485076
135,1.1551020408163265e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,13.229670869638806,19.93353624061506,22.327377970374624
135,1.1551020408163265e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,13.506767335795429,20.12952212431499,22.43664306175659
135,1.1551020408163265e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,13.769081491332274,20.30921987415659,22.535424954386844
135,1.1551020408163265e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,14.01790035517249,20.47459790265189,22.625165760837216
135,1.1551020408163265e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,14.254350430066776,20.6273168321342,22.707054266500847
135,1.1551020408163265e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,14.479424004779709,20.768787923869287,22.78207929749022
135,1.1551020408163265e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,14.6940001413938,20.900218570709793,22.85107012357669
135,1.1551020408163265e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,14.898861612299887,21.022648102879963,22.91472743265707
135,1.1551020408163265e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,15.094708708777059,21.136976248827104,22.973647350730047
135,1.1551020408163265e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,15.282170603627327,21.243985963023945,23.028340265409305
135,1.1551020408163265e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,15.461814780171801,21.344361888304636,23.079245720260396
135,1.1551020408163265e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,15.634154917078426,21.43870540248059,23.126744305576562
135,1.1551020408163265e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.799657528578065,21.52754696858835,23.171167229889967
135,1.1551020408163265e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,15.958747592938323,21.611356339112227,23.212804083805956
135,1.1551020408163265e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,16.111813352002876,21.690551039130703,23.251909182614206
135,1.1551020408163265e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,16.259210426633338,21.765503459358637,23.288706782437266
135,1.1551020408163265e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,16.401265363757645,21.836546818934064,23.32339539677547
135,1.1551020408163265e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,16.53827870820324,21.90398020349562,23.356151389512526
135,1.1551020408163265e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,16.670527674874347,21.96807284228695,23.38713198211792
135,1.1551020408163265e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.79826848301399,22.029067755588553,23.41647778359155
135,1.1551020408163265e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,16.92173840323782,22.0871848783995,23.444314929280903
135,1.1551020408163265e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,17.041157559315284,22.14262374636262,23.470756897391276
135,1.1551020408163265e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,17.156730519553825,22.195565814087367,23.495906058485097
135,1.1551020408163265e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,17.268647706923467,22.246176463429403,23.519855002689237
135,1.1551020408163265e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,17.377086652425625,22.29460674918899,23.542687680964363
135,1.1551020408163265e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,17.48221311235834,22.340994921530672,23.564480390142513
135,1.1551020408163265e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,17.58418206700384,22.38546775783385,23.585302626141686
135,1.1551020408163265e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,17.68313861564841,22.428141731303338,23.605217825496315
135,1.1551020408163265e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.779218780687117,22.469124039268483,23.624284011900603
135,1.1551020408163265e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,17.872550231747304,22.508513510485972,23.642554361669465
135,1.1551020408163265e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,17.963252939252992,22.546401407768975,23.660077699740928
135,1.1551020408163265e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,18.05143976556062,22.582872139796898,23.676898935977295
135,1.1551020408163265e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,18.137217000727873,22.618003893895956,23.693059449986876
135,1.1551020408163265e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,18.220684849045554,22.651869199859867,23.70859743141716
135,1.1551020408163265e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,18.301937871675456,22.68453543343649,23.723548181619137
135,1.1551020408163265e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,18.38106539008943,22.7160652669004,23.737944381706274
135,1.1551020408163265e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,18.45815185439145,22.74651707308772,23.751816331294393
135,1.1551020408163265e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,18.533277180146364,22.77594528842371,23.765192161600044
135,1.1551020408163265e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,18.60651705688927,22.80440073972399,23.778098026053957
135,1.1918367346938776e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,8.443317658145046,15.345429138099032,19.263029079311814
135,1.1918367346938776e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,9.087473314617814,16.124497944255026,19.86034953051109
135,1.1918367346938776e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.664504752802463,16.775830121648013,20.334156525191275
135,1.1918367346938776e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,10.187249473042113,17.32969232282327,20.71947030737912
135,1.1918367346938776e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,10.664944418561719,17.807156256317434,21.039123491031003
135,1.1918367346938776e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,11.10451196027311,18.223447147701712,21.308670961611522
135,1.1918367346938776e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,11.511306014308149,18.589892756189496,21.53909036257011
135,1.1918367346938776e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,11.889572696365244,18.915124184490523,21.738357688136173
135,1.1918367346938776e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,12.242749106593354,19.20584959219945,21.912411409006214
135,1.1918367346938776e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,12.573665058117198,19.467371151182345,22.065766150479256
135,1.1918367346938776e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,12.884683889244082,19.70394100975755,22.20191651098567
135,1.1918367346938776e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,13.17780355507387,19.91901272156747,22.32361046293423
135,1.1918367346938776e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,13.454730967276085,20.11542276089787,22.433039085518434
135,1.1918367346938776e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,13.716937808433782,20.295524078209095,22.531971116951755
135,1.1918367346938776e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,13.965703203982219,20.461286022462794,22.621850220208444
135,1.1918367346938776e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,14.202146870966258,20.614370215875397,22.70386650613648
135,1.1918367346938776e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,14.427255235732924,20.75618893696408,22.779009939507155
135,1.1918367346938776e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,14.641902273228578,20.887950583685114,22.848110772915536
135,1.1918367346938776e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,14.846866324055094,21.01069546076638,22.91187054645342
135,1.1918367346938776e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,15.042843804980068,21.125324229523777,22.970886128287688
135,1.1918367346938776e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,15.230460490732012,21.232620729597276,23.025668555088295
135,1.1918367346938776e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,15.410280875868661,21.333270438533745,23.07665794031532
135,1.1918367346938776e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,15.58281600349713,21.427875517834423,23.124235376552413
135,1.1918367346938776e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.74853005830459,21.51696716405267,23.168732516641278
135,1.1918367346938776e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,15.907845955137867,21.601015814758753,23.210439345561344
135,1.1918367346938776e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,16.06115010463548,21.680439633961917,23.249610529799355
135,1.1918367346938776e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,16.208796499722805,21.75561160771645,23.286470639200523
135,1.1918367346938776e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,16.351110237839013,21.826865509599173,23.32121846834303
135,1.1918367346938776e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,16.488390571400824,21.894500941489873,23.354030633652012
135,1.1918367346938776e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,16.62091356151812,21.958787613323807,23.385064584111156
135,1.1918367346938776e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.748934396247726,22.01996899306811,23.414461134212388
135,1.1918367346938776e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,16.872689423702646,22.078265432820288,23.442346605361934
135,1.1918367346938776e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,16.99239794168897,22.133876857007145,23.468834644620895
135,1.1918367346938776e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,17.108263778460433,22.186985082831445,23.494027776139646
135,1.1918367346938776e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,17.220476693523455,22.237755830526872,23.518018730044687
135,1.1918367346938776e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,17.329213622808336,22.2863404708876,23.540891585170776
135,1.1918367346938776e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,17.434639788710108,22.33287754937808,23.562722755380065
135,1.1918367346938776e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,17.536909692394097,22.37749411954362,23.58358184389613
135,1.1918367346938776e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,17.63616800316689,22.420306913057395,23.603532385822174
135,1.1918367346938776e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.732550357570354,22.461423369341002,23.6226324955514
135,1.1918367346938776e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,17.82618407905303,22.5009425440815,23.640935432996436
135,1.1918367346938776e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,17.917188827570495,22.538955912977592,23.658490100271028
135,1.1918367346938776e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,18.005677187188358,22.57554808457502,23.675341478594728
135,1.1918367346938776e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,18.09175519869392,22.610797433990967,23.69153101365084
135,1.1918367346938776e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,18.17552284330504,22.64477666760072,23.707096956358885
135,1.1918367346938776e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,18.257074482779416,22.67755332732211,23.722074664966087
135,1.1918367346938776e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,18.336499260584713,22.70919024192054,23.73649687348931
135,1.1918367346938776e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,18.413881468184407,22.7397459317193,23.75039393079828
135,1.1918367346938776e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,18.489300880033035,22.769274972248027,23.763794014023272
135,1.1918367346938776e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,18.562833060436304,22.79782832161672,23.77672331944574
135,1.2285714285714284e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,8.40329423637908,15.326271963807358,19.256101267279632
135,1.2285714285714284e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,9.045309704333569,16.105718814583792,19.853934850849182
