N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
65,9.714285714285714e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,21.914622450366448,23.954198090236602,24.28516139356487
65,9.714285714285714e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,21.961940063603436,23.96556811249964,24.289727726877214
65,9.714285714285714e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,22.00755161556566,23.97647403148958,24.294103984497724
65,9.714285714285714e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,22.05154802086986,23.986943697811093,24.298301792637584
65,9.714285714285714e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,22.09401382747138,23.99700277712407,24.30233184826393
65,9.714285714285714e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,22.13502776609908,24.006674960315387,24.30620401012044
65,9.714285714285714e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,22.174663243579474,24.015982149860932,24.30992737925638
65,9.714285714285714e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,22.21298878664892,24.02494462547473,24.313510370447233
65,9.714285714285714e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,22.25006844197133,24.03358119167818,24.316960775683594
65,9.714285714285714e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,22.285962137333772,24.041909309553883,24.320285820742395
65,1.0081632653061224e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,13.885756267678385,20.809897729709995,22.86072669345073
65,1.0081632653061224e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,14.680387784766198,21.274754657255333,23.0936485919151
65,1.0081632653061224e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,15.356350644100608,21.635156397477814,23.268574323047133
65,1.0081632653061224e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,15.94006514331744,21.922867285913874,23.404777514850828
65,1.0081632653061224e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,16.450221828610477,22.15792198804921,23.513839778142323
65,1.0081632653061224e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,16.900539782141493,22.353595342807132,23.603141240071434
65,1.0081632653061224e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,17.301382722377415,22.51903735840261,23.677607906838276
65,1.0081632653061224e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,17.660762974685177,22.66076258205968,23.74065371287223
65,1.0081632653061224e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,17.98499447788537,22.783536615529975,23.794719471936684
65,1.0081632653061224e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,18.27913353710904,22.890926866049398,23.841596604476905
65,1.0081632653061224e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,18.547285535594696,22.985657266567298,23.88262967251975
65,1.0081632653061224e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,18.792823911794546,23.069843895667095,23.918847553359264
65,1.0081632653061224e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,19.01854995359745,23.14515572225604,23.95105096287315
65,1.0081632653061224e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,19.22681162862966,23.212926861398834,23.979872386340347
65,1.0081632653061224e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,19.419593422792722,23.27423660175942,24.0058180597954
65,1.0081632653061224e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,19.598585257052623,23.329967513820183,24.02929797624075
65,1.0081632653061224e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,19.765236044769345,23.380848341598654,24.050647721414286
65,1.0081632653061224e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,19.92079579952849,23.427486134832687,24.070144622179946
65,1.0081632653061224e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,20.06634909051096,23.470390645784445,24.08801986399754
65,1.0081632653061224e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,20.20284187792434,23.509993080431787,24.104467704553095
65,1.0081632653061224e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,20.331103226534,23.546660672282744,24.119652564275025
65,1.0081632653061224e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,20.451863015648915,23.580708126119884,24.133714543434802
65,1.0081632653061224e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,20.565766490311265,23.61240668915733,24.146773758661347
65,1.0081632653061224e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,20.673386298636046,23.641991404527953,24.15893378347089
65,1.0081632653061224e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,20.775232512583077,23.669666958426884,24.170284401609624
65,1.0081632653061224e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,20.871761019103456,23.695612429169433,24.180903828186135
65,1.0081632653061224e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,20.963380585285243,23.71998517151299,24.19086051487224
65,1.0081632653061224e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,21.050458837625417,23.74292401458283,24.200214627295658
65,1.0081632653061224e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,21.13332734673889,23.764551910896557,24.209019262034378
65,1.0081632653061224e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,21.212285970953072,23.784978143371927,24.21732145523161
65,1.0081632653061224e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,21.287606582672343,23.80430017405978,24.22516302330711
65,1.0081632653061224e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,21.35953627812257,23.82260520067564,24.23258126748943
65,1.0081632653061224e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,21.428300152662903,23.8399714734506,24.239609567235345
65,1.0081632653061224e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,21.494103709139758,23.856469414277008,24.24627788244992
65,1.0081632653061224e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,21.557134954983393,23.87216257195185,24.25261318045857
65,1.0081632653061224e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,21.61756623423484,23.887108440847683,24.258639800558306
65,1.0081632653061224e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,21.675555832978404,23.901359165276947,24.264379766546792
65,1.0081632653061224e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,21.731249390373378,23.914962147739104,24.2698530556843
65,1.0081632653061224e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,21.784781142329162,23.927960576021967,24.275077831018137
65,1.0081632653061224e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,21.836275020636435,23.940393881508314,24.280070642758997
65,1.0081632653061224e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,21.885845626857733,23.95229813894589,24.284846603417115
65,1.0081632653061224e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,21.93359909738745,23.963706416221804,24.289419540601884
65,1.0081632653061224e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.979633873662465,23.974649081283992,24.29380213073734
65,1.0081632653061224e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,22.02404138948177,23.985154072219952,24.298006016422274
65,1.0081632653061224e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,22.066906685700687,23.995247135543625,24.30204190971627
65,1.0081632653061224e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,22.108308961122596,24.004952036982598,24.305919683289687
65,1.0081632653061224e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,22.148322067214565,24.01429074838865,24.30964845105907
65,1.0081632653061224e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,22.187014953228815,24.023283613875716,24.313236639709423
65,1.0081632653061224e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,22.224452067467713,24.031949497827863,24.31669205226971
65,1.0081632653061224e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,22.260693719651425,24.04030591704559,24.320021924761498
65,1.0448979591836734e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,13.826714540685456,20.800118473292635,22.85867970674252
65,1.0448979591836734e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,14.621424096773422,21.26592602326821,23.09186580796713
65,1.0448979591836734e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,15.297908434241023,21.62711814956076,23.266995659198518
65,1.0448979591836734e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,15.882425988528917,21.91549406149952,23.403361199777265
65,1.0448979591836734e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,16.393562813875942,22.151114826260276,23.512555628897555
65,1.0448979591836734e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,16.84496879645215,22.34727518204615,23.60196675233732
65,1.0448979591836734e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,17.246961017315122,22.51314024299679,23.676525860605164
65,1.0448979591836734e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,17.60752000777808,22.655236152677187,23.739650641555205
65,1.0448979591836734e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,17.932937903990197,22.778337525649466,23.793784647315807
65,1.0448979591836734e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,18.22825605581739,22.886018860779306,23.8407213424701
65,1.0448979591836734e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,18.49756965113928,22.98100973703241,23.88180684553299
65,1.0448979591836734e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,18.74424527865405,23.06543077793675,23.918071239692665
65,1.0448979591836734e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,18.971079747556043,23.140954648673517,23.95031618947474
65,1.0448979591836734e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,19.18041823667591,23.2089184989979,23.979174936618875
65,1.0448979591836734e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,19.374243651154433,23.27040413098895,24.005154327716742
65,1.0448979591836734e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,19.554245194891063,23.326296213698384,24.028664853957924
65,1.0448979591836734e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,19.72187167973016,23.377325256474457,24.050042511593855
65,1.0448979591836734e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,19.878373453248496,23.424099804366836,24.0695649687919
65,1.0448979591836734e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,20.024835722796215,23.46713088438051,24.08746369709256
65,1.0448979591836734e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,20.162205294769162,23.50685079569533,24.10393319576895
65,1.0448979591836734e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,20.29131221757312,23.543627714549707,24.119138090665714
65,1.0448979591836734e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,20.412887439800883,23.57777716291256,24.133218657821544
65,1.0448979591836734e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,20.527577323434375,23.609571099792326,24.1462951651453
65,1.0448979591836734e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,20.63595565344192,23.639245191130026,24.15847131706434
65,1.0448979591836734e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,20.73853363842222,23.66700467038649,24.169837011183812
65,1.0448979591836734e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,20.83576828730557,23.693029098686168,24.180470562105633
65,1.0448979591836734e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,20.928069464300457,23.717476258332976,24.190440508826327
65,1.0448979591836734e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,21.0158058611433,23.740485358406033,24.1998070939337
65,1.0448979591836734e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,21.099310077160272,23.76217969021129,24.208623482094556
65,1.0448979591836734e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,21.178882959987675,23.78266883970825,24.21693676991145
65,1.0448979591836734e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,21.25479733037849,23.802050540825885,24.22478882767384
65,1.0448979591836734e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,21.32730119136559,23.82041223589422,24.232217004763577
65,1.0448979591836734e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,21.39662050370324,23.837832395822925,24.239254723813143
65,1.0448979591836734e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,21.46296159486832,23.854381642100197,24.245931983552204
65,1.0448979591836734e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,21.526513257170276,23.870123704491647,24.25227578631506
65,1.0448979591836734e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,21.587448581043194,23.885116241832396,24.258310503048122
65,1.0448979591836734e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,21.645926561910525,23.899411548227825,24.264058186233697
65,1.0448979591836734e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,21.702093512751148,23.913057162899545,24.26953883918987
65,1.0448979591836734e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,21.756084309361476,23.926096398679547,24.274770648689987
65,1.0448979591836734e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,21.808023491091156,23.93856880153719,24.27977018659327
65,1.0448979591836734e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,21.85802623632938,23.95051055141814,24.284552585204015
65,1.0448979591836734e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,21.906199229129925,23.9619548129603,24.289131690264863
65,1.0448979591836734e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.952641430945576,23.97293204324596,24.293520194843822
65,1.0448979591836734e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,21.9974447694195,23.983470262614283,24.297729756843594
65,1.0448979591836734e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,22.040694754492044,23.993595293600045,24.301771102419895
65,1.0448979591836734e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,22.08247103064365,24.003330972298542,24.30565411724821
65,1.0448979591836734e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,22.122847872897932,24.012699335793,24.30938792726289
65,1.0448979591836734e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,22.161894633164813,24.021720788750653,24.31298097027122
65,1.0448979591836734e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,22.19967614266532,24.030414251844046,24.316441059610927
65,1.0448979591836734e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,22.236253075395247,24.038797294264427,24.319775440871823
65,1.0816326530612245e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,13.770109127727496,20.79091250184019,22.85676401261955
65,1.0816326530612245e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,14.564854290790754,21.257613615898748,23.090197310979434
65,1.0816326530612245e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,15.241804118711086,21.6195489550474,23.265518156879754
65,1.0816326530612245e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,15.827061665603349,21.908550372380645,23.402035614624527
65,1.0816326530612245e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,16.33911240606059,22.144703679418836,23.511353722359793
65,1.0816326530612245e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,16.79153942643079,22.34132227990582,23.60086746860112
65,1.0816326530612245e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,17.194614641052578,22.50758546582432,23.67551308727586
65,1.0816326530612245e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,17.556287679050143,22.650030269602627,23.738711777744786
65,1.0816326530612245e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,17.882829397473863,22.773439771833782,23.79290965413642
65,1.0816326530612245e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,18.179266477549273,22.88139513477123,23.839902093600234
65,1.0816326530612245e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,18.4496840451758,22.976631243772314,23.881036671007543
65,1.0816326530612245e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,18.697441873671995,23.061272994822865,23.91734459789979
65,1.0816326530612245e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,18.92533226452308,23.13699652840719,23.949628426474472
65,1.0816326530612245e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,19.135697538964685,23.20514184800573,23.978522106326363
65,1.0816326530612245e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,19.330518928538396,23.2667931195641,24.004533055386087
65,1.0816326530612245e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,19.511484813728504,23.32283698608377,24.02807223103813
65,1.0816326530612245e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,19.6800437920397,23.37400561759874,24.04947601369329
65,1.0816326530612245e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,19.83744643040783,23.420908965972735,24.069022390915276
65,1.0816326530612245e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,19.984778460972425,23.46405925761843,24.086943101966657
65,1.0816326530612245e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,20.122987426146693,23.503889820396896,24.103432872207552
65,1.0816326530612245e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,20.252904252223423,23.540769717703665,24.11865651972148
65,1.0816326530612245e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,20.375260856430778,23.575015240575073,24.132754485040973
65,1.0816326530612245e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,20.490704622489645,23.606899017943675,24.145847177653042
65,1.0816326530612245e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,20.599810382568425,23.636657301957456,24.15803842450255
65,1.0816326530612245e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,20.7030903977446,23.66449584120934,24.169418229752804
65,1.0816326530612245e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,20.801002720103135,23.69059465130698,24.18006500112178
65,1.0816326530612245e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,20.893958237262378,23.715111917036936,24.190047359332993
65,1.0816326530612245e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,20.98232663734314,23.738187205172977,24.19942561900195
65,1.0816326530612245e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,21.066441484106065,23.75994412597666,24.208253008520458
65,1.0816326530612245e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,21.146604554512695,23.780492550718435,24.21657668107678
65,1.0816326530612245e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,21.223089561696735,23.799930469308855,24.22443855737772
65,1.0816326530612245e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,21.296145363268568,23.8183455543973,24.231876031873615
65,1.0816326530612245e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,21.365998736629063,23.835816484682148,24.23892256760646
65,1.0816326530612245e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,21.43285678836728,23.852414069595536,24.245608199643655
65,1.0816326530612245e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,21.496909053152724,23.868202209312084,24.251959963085614
65,1.0816326530612245e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,21.558329328072794,23.88323871753656,24.258002258501154
65,1.0816326530612245e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,21.617277280727887,23.89757602943452,24.263757165219584
65,1.0816326530612245e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,21.673899863141983,23.91126181298165,24.269244710948524
65,1.0816326530612245e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,21.728332558437987,23.92433949877015,24.274483104667567
65,1.0816326530612245e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,21.780700483016215,23.936848740682944,24.279488938498268
65,1.0816326530612245e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,21.83111936348526,23.948825817739404,24.28427736327125
65,1.0816326530612245e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,21.879696404717617,23.96030398569849,24.288862241701896
65,1.0816326530612245e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.926531062978167,23.971313785590997,24.29325628243607
65,1.0816326530612245e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,21.97171573607173,23.981883315224646,24.297471157700482
65,1.0816326530612245e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,22.015336380753464,23.99203846873484,24.30151760684479
65,1.0816326530612245e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,22.057473066224947,24.001803148495174,24.305405527716612
65,1.0816326530612245e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,22.098200471330934,24.011199453029064,24.30914405749906
65,1.0816326530612245e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,22.137588332042114,24.020247844039933,24.312741644409776
65,1.0816326530612245e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,22.175701844959605,24.02896729521909,24.3162061114351
65,1.0816326530612245e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,22.2126020318035,24.037375425107452,24.319544713120965
65,1.1183673469387753e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,13.715794773575997,20.78223161951699,22.854967455932194
65,1.1183673469387753e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,14.510538122904151,21.2497741489023,23.088632525641675
65,1.1183673469387753e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,15.187902904513525,21.61240956419494,23.264132458968724
65,1.1183673469387753e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,15.7738429205368,21.90200033572537,23.400792369730258
65,1.1183673469387753e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,16.28674678721759,22.1386555107472,23.510226455541336
65,1.1183673469387753e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,16.740133085893188,22.335706034259506,23.599836437982994
65,1.1183673469387753e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,17.144229984825657,22.50234452964421,23.674563185249777
65,1.1183673469387753e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,17.506957082487688,22.645118272534347,23.737831188795376
65,1.1183673469387753e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,17.834564477288584,22.768818310296442,23.792088964777403
65,1.1183673469387753e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,18.132064475134293,22.877032077383667,23.83913368356294
65,1.1183673469387753e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,18.40353228538841,22.97249945519714,23.88031428554637
65,1.1183673469387753e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,18.65232091512294,23.05734936310756,23.916663040277033
65,1.1183673469387753e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,18.8812181449306,23.133261214865733,23.94898333230587
65,1.1183673469387753e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,19.092563385591582,23.201577702180185,23.977909774984855
65,1.1183673469387753e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,19.288336117693547,23.26338521806985,24.003950322001263
65,1.1183673469387753e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,19.470223806674667,23.319572265475568,24.027516367908127
65,1.1183673469387753e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,19.63967473666756,23.37087257936403,24.048944653362508
65,1.1183673469387753e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,19.797939592143155,23.417897437424067,24.068513465447616
65,1.1183673469387753e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,19.9461045284684,23.461160196524023,24.0864547944902
65,1.1183673469387753e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,20.085117724768473,23.501095154144952,24.10296357787266
65,1.1183673469387753e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,20.215810889428358,23.53807220996297,24.11820481395977
65,1.1183673469387753e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,20.338916816780618,23.57240838002521,24.13231909754842
65,1.1183673469387753e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,20.4550838254207,23.6043769248494,24.145426970900107
65,1.1183673469387753e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,20.564887712686264,23.634214649273037,24.15763237585971
65,1.1183673469387753e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,20.668841714943518,23.66212778759286,24.16902541652522
65,1.1183673469387753e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,20.7674048549834,23.68829678395707,24.179684587941928
65,1.1183673469387753e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,20.860988975959366,23.712880202676658,24.18967858748135
65,1.1183673469387753e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,20.94996469886747,23.736017947831662,24.199067797310256
65,1.1183673469387753e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,21.03466649252627,23.757833930469804,24.20790550558584
65,1.1183673469387753e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,21.11539700773998,23.778438290930698,24.21623891856554
65,1.1183673469387753e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,21.192430798185644,23.7979292605415,24.224110004241588
65,1.1183673469387753e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,21.266017527626094,23.816394729173894,24.231556199332925
65,1.1183673469387753e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,21.336384744859313,23.833913571505068,24.238611004780743
65,1.1183673469387753e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,21.403740293297798,23.850556774233855,24.245304489733197
65,1.1183673469387753e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,21.468274410429775,23.86638839826791,24.251663720021142
65,1.1183673469387753e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,21.530161563010026,23.881466403391066,24.257713123996524
65,1.1183673469387753e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,21.589562056200506,23.89584335782644,24.26347480616823
65,1.1183673469387753e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,21.646623448655596,23.909567051001602,24.268968817118754
65,1.1183673469387753e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,21.701481800451624,23.922681024592787,24.274213386654782
65,1.1183673469387753e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,21.754262776561497,23.93522503428102,24.279225125902336
65,1.1183673469387753e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,21.805082625095242,23.947235452546984,24.284019203068002
