N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
120,1.0448979591836734e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,16.678579570223004,21.979279368772136,23.393709321022325
120,1.0448979591836734e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,16.83815141703616,22.055081314291357,23.430092401073768
120,1.0448979591836734e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,16.991084289146464,22.12644524995785,23.46415747762222
120,1.0448979591836734e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,17.137801710834225,22.193750867582324,23.49611933364766
120,1.0448979591836734e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,17.278690374719297,22.257335635150536,23.526167000525472
120,1.0448979591836734e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,17.41410422621021,22.317500522413308,23.554467506682006
120,1.0448979591836734e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,17.544367995777122,22.374514817080456,23.581168989686606
120,1.0448979591836734e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,17.669780267055973,22.42862019618822,23.606403294472326
120,1.0448979591836734e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,17.7906161526928,22.480034183969014,23.630288154062107
120,1.0448979591836734e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,17.907129637010282,22.528953101656953,23.6529290290439
120,1.0448979591836734e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.01955563440058,22.575554594429267,23.67442066654184
120,1.0448979591836734e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,18.12811180405306,22.619999804687577,23.694848427360157
120,1.0448979591836734e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,18.23300015498544,22.66243524821823,23.714289420557346
120,1.0448979591836734e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,18.334408469900037,22.70299443964989,23.732813477291806
120,1.0448979591836734e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,18.43251157192826,22.74179930550709,23.75048398989488
120,1.0448979591836734e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,18.527472454655662,22.778961416602574,23.767358637448197
120,1.0448979591836734e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,18.61944329277525,22.814583066193247,23.783490015384213
120,1.0448979591836734e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,18.708566348195074,22.84875821599707,23.798926183604465
120,1.0448979591836734e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,18.794974784305722,22.88157332860677,23.813711145163307
120,1.0448979591836734e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,18.87879339934288,22.913108101931353,23.827885265565854
120,1.0448979591836734e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,18.96013928828271,22.94343611887152,23.841485641106626
120,1.0448979591836734e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.039122441445695,22.97262542344587,23.854546423330838
120,1.0448979591836734e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.11584628691471,23.000739032910595,23.867099105595464
120,1.0448979591836734e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.190408182944953,23.02783539402699,23.87917277680432
120,1.0448979591836734e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,19.26289986578434,23.05396879046786,23.89079434661529
120,1.0448979591836734e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,19.333407857627936,23.079189707363078,23.901988745798516
120,1.0448979591836734e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,19.402013838871472,23.103545158159964,23.91277910488529
120,1.0448979591836734e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,19.468794988322056,23.127078978272575,23.923186913803388
120,1.0816326530612245e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,9.32135391636709,16.412658941150383,20.07729006761589
120,1.0816326530612245e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,10.00914725583215,17.163090976440724,20.60935093630791
120,1.0816326530612245e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,10.621070773094951,17.782073151479256,21.026400520333443
120,1.0816326530612245e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,11.171820436884657,18.302284987882217,21.36228134467572
120,1.0816326530612245e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,11.671980599651414,18.746143292747096,21.63868555545732
120,1.0816326530612245e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,12.129486168149036,19.12962138517856,21.870179852186013
120,1.0816326530612245e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,12.550472914080544,19.464450700266106,22.066918648371157
120,1.0816326530612245e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,12.939803648317474,19.75946324899878,22.236201665801037
120,1.0816326530612245e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,13.30141024415641,20.021447486517395,22.383413588454662
120,1.0816326530612245e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,13.638525030422638,20.255714155750137,22.512614689975077
120,1.0816326530612245e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,13.953842614506033,20.466481906957142,22.626925162134714
120,1.0816326530612245e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,14.249636255573353,20.657146957479696,22.728782731073235
120,1.0816326530612245e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,14.527843570446908,20.830475900880124,22.820119836158145
120,1.0816326530612245e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,14.790130964657088,20.988746268919453,22.902488263231163
120,1.0816326530612245e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,15.037942945001014,21.133850773628936,22.97714857863539
120,1.0816326530612245e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,15.272540459606962,21.267375800916128,23.045135453261263
120,1.0816326530612245e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,15.495031124992662,21.39066132863725,23.107306141048834
120,1.0816326530612245e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,15.706393354343502,21.504847232422467,23.164376975779103
120,1.0816326530612245e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,15.907495832845417,21.610909474468702,23.216951207234263
120,1.0816326530612245e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,16.099113395573855,21.70968867601302,23.265540485015205
120,1.0816326530612245e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,16.281940090355047,21.801912888602136,23.310581620474608
120,1.0816326530612245e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,16.45660001365328,21.888215899054178,23.352449795550875
120,1.0816326530612245e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,16.623656367060317,21.969152061732338,23.391469067739745
120,1.0816326530612245e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,16.783619078994203,22.04520840596031,23.427920795994883
120,1.0816326530612245e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,16.93695125975179,22.11681458721282,23.462050452529205
120,1.0816326530612245e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,17.084074700598936,22.184351118588783,23.49407317027428
120,1.0816326530612245e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,17.22537458393991,22.24815622060517,23.524178291690426
120,1.0816326530612245e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,17.36120353809009,22.308531553274292,23.55253312265014
120,1.0816326530612245e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,17.491885144243184,22.36574703816913,23.57928604894115
120,1.0816326530612245e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,17.617716982918967,22.420044935092232,23.604569138222733
120,1.0816326530612245e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,17.73897329121519,22.47164330471905,23.62850032393157
120,1.0816326530612245e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,17.85590728946389,22.52073896269888,23.651185247474846
120,1.0816326530612245e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,17.96875322579506,22.567510010459184,23.672718819531937
120,1.0816326530612245e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,18.07772817889209,22.612118011957453,23.69318654920478
120,1.0816326530612245e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,18.18303365262672,22.654709872963497,23.712665680326676
120,1.0816326530612245e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,18.28485699087218,22.695419469324637,23.73122616681122
120,1.0816326530612245e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,18.38337263635928,22.734369062545934,23.748931513033234
120,1.0816326530612245e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,18.478743253807764,22.77167053445903,23.765839500546612
120,1.0816326530612245e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,18.57112073454531,22.807426467429917,23.782002818683527
120,1.0816326530612245e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,18.660647097320435,22.84173109222778,23.797469613550405
120,1.0816326530612245e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,18.747455297917586,22.874671122111582,23.81228396748012
120,1.0816326530612245e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,18.83166995842407,22.906326488784302,23.826486319013743
120,1.0816326530612245e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,18.913408025517334,22.936770993439183,23.84011383183814
120,1.0816326530612245e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,18.99277936588132,22.96607288412698,23.853200719782652
120,1.0816326530612245e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.069887305806986,22.994295369002273,23.8657785338542
120,1.0816326530612245e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.14482912111005,23.021497073615883,23.877876416394653
120,1.0816326530612245e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,19.217696482741154,23.04773244925228,23.88952132666525
120,1.0816326530612245e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,19.288575862779805,23.073052138323185,23.90073824154338
120,1.0816326530612245e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,19.35754890494797,23.097503302001964,23.911550334471535
120,1.0816326530612245e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,19.4246927632722,23.121129914578997,23.921979135366634
120,1.1183673469387753e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,9.274018465233803,16.392417216859876,20.070561466865627
120,1.1183673469387753e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,9.959625734556834,17.143532895651944,20.603202078323367
120,1.1183673469387753e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,10.56983873196988,17.763241326145724,21.020747653946614
120,1.1183673469387753e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,11.119249389605118,18.28418126913773,21.357055051414875
120,1.1183673469387753e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,11.618366841477654,18.72874838680531,21.633828743074837
120,1.1183673469387753e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,12.075069675549763,19.112905414390823,21.86564547152126
120,1.1183673469387753e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,12.495450363932605,19.448379037624928,22.06266769652344
120,1.1183673469387753e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,12.884337731870502,19.743999779017685,22.232201569806847
120,1.1183673469387753e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,13.245636532270312,20.006556420568465,22.37963693203121
120,1.1183673469387753e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,13.582557157337934,20.241361017372384,22.509038218483152
120,1.1183673469387753e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,13.897776270302666,20.452634033873235,22.62352900455658
120,1.1183673469387753e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,14.193552312373802,20.643773720628296,22.72554978889498
120,1.1183673469387753e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,14.471810564808473,20.81754875845234,22.817035300238437
120,1.1183673469387753e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,14.734207092485192,20.976238725889605,22.899539229045512
120,1.1183673469387753e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,14.982177681406222,21.121738289276717,22.974323737528508
120,1.1183673469387753e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,15.21697588616517,21.25563567004653,23.042424842812864
120,1.1183673469387753e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,15.439703025948786,21.379272551992564,23.104700941739647
120,1.1183673469387753e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,15.651332128392186,21.493790385510813,23.16186934419286
120,1.1183673469387753e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,15.852727256301833,21.600166580151782,23.214534138301694
120,1.1183673469387753e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,16.044659264775454,21.69924308379589,23.263207697508882
120,1.1183673469387753e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,16.227818765166663,21.791749162076613,23.308327461249473
120,1.1183673469387753e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,16.402826879424143,21.878319712041904,23.35026915899876
120,1.1183673469387753e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,16.570244228922288,21.95951010312048,23.38935732767007
120,1.1183673469387753e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,16.730578499699917,22.035808292911682,23.4258737477259
120,1.1183673469387753e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,16.884290850151928,22.107644786251935,23.460064263420737
120,1.1183673469387753e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,17.031801370203187,22.17540087398637,23.492144337274013
120,1.1183673469387753e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,17.173493757684742,22.239415489457123,23.522303604740838
120,1.1183673469387753e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,17.3097193443819,22.299990946676463,23.55070963301543
120,1.1183673469387753e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,17.440800578491288,22.357397767916755,23.57751104168576
120,1.1183673469387753e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,17.567034050082235,22.411878765369817,23.602840108206383
120,1.1183673469387753e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,17.688693130318725,22.463652508289982,23.626814954798448
120,1.1183673469387753e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,17.806030282581435,22.51291628114465,23.649541393200668
120,1.1183673469387753e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,17.919279093605372,22.55984861806078,23.671114488164918
120,1.1183673469387753e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,18.028656064602714,22.604611482855518,23.69161988849709
120,1.1183673469387753e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,18.134362195792892,22.647352151264244,23.711134964997438
120,1.1183673469387753e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,18.23658439241774,22.688204841858603,23.729729787226496
120,1.1183673469387753e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,18.335496715918666,22.7272921340148,23.747467965115696
120,1.1183673469387753e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,18.431261500355305,22.764726204733055,23.764407376761863
120,1.1183673469387753e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,18.52403035114058,22.80060991078732,23.78060079996499
120,1.1183673469387753e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,18.61394504069034,22.83503773834391,23.796096462049714
120,1.1183673469387753e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,18.70113831349709,22.868096638632252,23.810938520045134
120,1.1183673469387753e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,18.78573461139768,22.89986676533032,23.825167481305456
120,1.1183673469387753e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,18.867850728332265,22.93042212690715,23.838820573016235
120,1.1183673469387753e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,18.94759640264295,22.95983116516623,23.851932067692587
120,1.1183673469387753e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.0250748539183,22.988157269558897,23.86453357066138
120,1.1183673469387753e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.100383270466835,23.015459235446333,23.87665427461706
120,1.1183673469387753e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,19.173613252762117,23.041791673319242,23.88832118556092
120,1.1183673469387753e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,19.244851217513215,23.06720537499514,23.89955932381538
120,1.1183673469387753e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,19.31417876646819,23.091747641986053,23.910391903258517
120,1.1183673469387753e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,19.381673023555788,23.11546258052292,23.920840491489304
120,1.1551020408163265e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,9.228226286675838,16.373171128034485,20.064213351663902
120,1.1551020408163265e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,9.911700249335189,17.124931717539987,20.59740030066826
120,1.1551020408163265e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,10.520239658336573,17.745326647270108,21.01541341205707
120,1.1551020408163265e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,11.068336221314956,18.26695571145219,21.352122990837383
120,1.1551020408163265e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,11.566426582162405,18.712194290824115,21.629245092149763
120,1.1551020408163265e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,12.022335026664605,19.096994915516948,21.861365904170565
120,1.1551020408163265e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,12.442112254397387,19.433079643486426,22.05865545856616
120,1.1551020408163265e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,12.8305542831631,19.729277493999433,22.22842596043501
120,1.1551020408163265e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,13.191539668070977,19.992377490755352,22.376072106659628
120,1.1551020408163265e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,13.528257595846643,20.227692882091677,22.505662252679222
120,1.1551020408163265e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,13.84336737066945,20.439445814417436,22.620323161823865
120,1.1551020408163265e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,14.139113087834444,20.631036437365594,22.722497945353854
120,1.1551020408163265e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,14.417408076413837,20.805235389100375,22.81412348967399
120,1.1551020408163265e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,14.679898373739652,20.964324172432352,22.896755280516295
120,1.1551020408163265e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,14.928011301904558,21.110199294278257,22.971656984513483
120,1.1551020408163265e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,15.16299323351384,21.244450707067024,23.039865888006393
120,1.1551020408163265e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,15.385939365149989,21.36842170503974,23.102241465445893
120,1.1551020408163265e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,15.597817483536744,21.483255226448815,23.159501947128625
120,1.1551020408163265e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,15.799487149023651,21.589930049266414,23.212252211756635
120,1.1551020408163265e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,15.991715336247479,21.689289376399387,23.26100531540913
120,1.1551020408163265e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,16.175189302689052,21.78206362260579,23.30619928988512
120,1.1551020408163265e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,16.350527264306763,21.86888873621835,23.348210381086062
120,1.1551020408163265e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,16.518287319030044,21.9503210482128,23.38736357812466
120,1.1551020408163265e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,16.67897495745034,22.02684939582264,23.423941059061285
120,1.1551020408163265e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,16.833049424732714,22.098905088989394,23.458189019100896
120,1.1551020408163265e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,16.980929141184856,22.166870155986604,23.49032323167898
120,1.1551020408163265e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,17.122996345931387,22.231084206200556,23.52053360865684
120,1.1551020408163265e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,17.259601095150906,22.291850174042505,23.5489879637639
120,1.1551020408163265e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,17.391064720788627,22.34943915174389,23.575835137165402
120,1.1551020408163265e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,17.5176828356752,22.404094475721525,23.601207604252398
120,1.1551020408163265e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,17.63972795526329,22.456035197966376,23.625223665364317
120,1.1551020408163265e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,17.757451793672125,22.505459048017272,23.64798929295156
120,1.1551020408163265e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,17.871087281790114,22.55254497085034,23.6695996971415
120,1.1551020408163265e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,17.980850347094655,22.597455310005135,23.6901406585603
120,1.1551020408163265e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,18.086941488358928,22.64033769260108,23.709689667813592
120,1.1551020408163265e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,18.18954717310694,22.68132666276311,23.7283169035875
120,1.1551020408163265e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,18.28884108131784,22.720545101849464,23.746086075420646
120,1.1551020408163265e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,18.38498521530474,22.75810546730858,23.763055152511715
120,1.1551020408163265e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,18.478130892716177,22.794110876664547,23.779276996145487
120,1.1551020408163265e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,18.568419637148665,22.8286560587962,23.79479991029084
120,1.1551020408163265e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,18.6559839787901,22.861828191105673,23.80966812246742
120,1.1551020408163265e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,18.740948175780595,22.893707638261233,23.823922204969712
120,1.1551020408163265e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,18.823428865523397,22.92436860576847,23.837599444908534
120,1.1551020408163265e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,18.90353565393593,22.95387971962793,23.850734170183127
120,1.1551020408163265e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,18.981371649595463,22.98230454166073,23.86335803738588
120,1.1551020408163265e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.057033948820038,23.009702028688768,23.875500286731622
120,1.1551020408163265e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,19.130614076991428,23.03612694259291,23.88718796833398
120,1.1551020408163265e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,19.20219839073875,23.061630217271706,23.8984461435189
120,1.1551020408163265e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,19.271868445063685,23.0862592877042,23.90929806432761
120,1.1551020408163265e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,19.33970132898881,23.110058385609747,23.919765333923603
120,1.1918367346938776e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,9.183906529931473,16.354851876363522,20.058214943721175
120,1.1918367346938776e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,9.865298522385766,17.107221699179732,20.59191757840307
120,1.1918367346938776e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,10.472200570938924,17.728266415261555,21.01037210503931
120,1.1918367346938776e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,11.019007774648248,18.250548539703995,21.347461468458693
120,1.1918367346938776e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,11.516086877460879,18.69642398965179,21.624912627155208
120,1.1918367346938776e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,11.971209779472773,19.081835453781565,21.857320668161922
120,1.1918367346938776e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,12.390386860638129,19.4185004840863,22.054862760649296
120,1.1918367346938776e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,12.778382453711435,19.715246589547135,22.224856818050043
120,1.1918367346938776e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,13.13904979609912,19.978862961501946,22.372702118043176
120,1.1918367346938776e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,13.47555756751154,20.21466393489025,22.502470714768293
120,1.1918367346938776e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,13.790548272890375,20.42687321819509,22.617292379992044
120,1.1918367346938776e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,14.086252113973808,20.61889273776989,22.719612690889374
120,1.1918367346938776e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,14.36457083566242,20.793494970196235,22.81137057065997
120,1.1918367346938776e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,14.627140748832208,20.952963230089562,22.894123199944666
120,1.1918367346938776e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,14.87538095915831,21.099195760353542,22.969135665842416
120,1.1918367346938776e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,15.110530861476668,21.233784148132063,23.037446453193034
120,1.1918367346938776e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,15.33367969879766,21.358073210051355,23.09991605410006
120,1.1918367346938776e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,15.545790157179672,21.47320729198985,23.157263568127938
120,1.1918367346938776e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,15.747717411077863,21.580166467411175,23.21009462067085
120,1.1918367346938776e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,15.940224651655733,21.67979512802962,23.258922912595075
120,1.1918367346938776e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,16.123995863257036,21.772824777622194,23.304187035249686
120,1.1918367346938776e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,16.299646423041164,21.859892361238114,23.346263722380005
120,1.1918367346938776e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,16.467731961360204,21.94155512182678,23.385478390291507
