N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
155,1.1183673469387753e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.259155214702878,21.1393344042309,22.95709831535789
155,1.1183673469387753e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.405163468355806,21.22307353008025,23.00037766731404
155,1.1183673469387753e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,15.546333976552987,21.30271954369862,23.041292943224246
155,1.1183673469387753e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,15.682920042528966,21.378566948859273,23.080032874041397
155,1.1183673469387753e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,15.815156361600538,21.450882510267345,23.11676660411789
155,1.1183673469387753e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,15.94326080681606,21.51990846136278,23.15164617005989
155,1.1183673469387753e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,16.067436001934645,21.585865274745206,23.18480861209637
155,1.1183673469387753e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,16.187870711954602,21.648954063588913,23.21637778003272
155,1.1183673469387753e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.304741076442628,21.709358670426436,23.246465884157832
155,1.1183673469387753e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.418211706883998,21.767247490000578,23.27517483219947
155,1.1183673469387753e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,16.528436665936816,21.822775065030182,23.302597386004283
155,1.1183673469387753e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,16.63556034376269,21.876083487368522,23.328818165705187
155,1.1183673469387753e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,16.739718244333478,21.927303631798434,23.353914524344276
155,1.1183673469387753e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,16.841037692753556,21.976556245422124,23.377957312050594
155,1.1183673469387753e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,16.939638473052955,22.02395291206041,23.401011545719843
155,1.1183673469387753e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,17.035633404606745,22.06959690813536,23.423136997560057
155,1.1183673469387753e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,17.12912886421634,22.113583964069022,23.44438871375114
155,1.1183673469387753e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,17.220225259959182,22.156002943186586,23.464817472717186
155,1.1183673469387753e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.30901746211613,22.196936448398425,23.48447019106191
155,1.1183673469387753e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.395595195803054,22.236461365496133,23.50339028401346
155,1.1183673469387753e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.480043399367325,22.27464935067865,23.521617986220754
155,1.1183673469387753e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,17.562442552090047,22.311567268892187,23.53919063789828
155,1.1183673469387753e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,17.64286897433245,22.3472775886944,23.55614294061333
155,1.1183673469387753e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,17.721395102876965,22.381838738604667,23.572507186406064
155,1.1551020408163265e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,7.6656363710719235,14.164279050516592,18.239550940045323
155,1.1551020408163265e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.265980936352712,14.95797463652931,18.905099178073353
155,1.1551020408163265e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,8.806752462138292,15.630980831572744,19.440743160161087
155,1.1551020408163265e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.299264378687054,16.210477808456815,19.881617501701545
155,1.1551020408163265e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,9.751645019443842,16.71564264013495,20.25109067671211
155,1.1551020408163265e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,10.169979508157477,17.16051373490422,20.565359320230474
155,1.1551020408163265e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,10.558971117558706,17.55566792776997,20.836026791247352
155,1.1551020408163265e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,10.922348875540703,17.909261223460366,21.071635432531167
155,1.1551020408163265e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.263131479299131,18.227704815119896,21.278619804785322
155,1.1551020408163265e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,11.58380517315317,18.516120672193924,21.461922554276857
155,1.1551020408163265e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,11.886447704121057,18.778658049912472,21.62540518049974
155,1.1551020408163265e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.172817168558266,19.018719067930455,21.772129568991513
155,1.1551020408163265e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,12.444417247539743,19.239123027470097,21.90455555726954
155,1.1551020408163265e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,12.702546115520521,19.44222838411791,22.024682474942097
155,1.1551020408163265e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,12.948333783172407,19.63002479550325,22.134152418813564
155,1.1551020408163265e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,13.182771071353516,19.804203606279163,22.234326847854625
155,1.1551020408163265e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.406732414803864,19.96621252751259,22.32634422936441
155,1.1551020408163265e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,13.620994039858461,20.117298552377704,22.411164002406714
155,1.1551020408163265e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,13.826248621577676,20.25854199581642,22.489600511946662
155,1.1551020408163265e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,14.023117225100842,20.390883753756217,22.562349490804547
155,1.1551020408163265e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.212159126215417,20.515147324303978,22.630008935013567
155,1.1551020408163265e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.393879957218958,20.632056740832986,22.693095712682727
155,1.1551020408163265e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,14.568738516768523,20.742251284353788,22.752058891857377
155,1.1551020408163265e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,14.737152503904126,20.846297636494665,22.807290520608355
155,1.1551020408163265e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,14.899503378271824,20.9446999823146,22.859134410832233
155,1.1551020408163265e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,15.05614050496558,21.037908458643386,22.907893344720552
155,1.1551020408163265e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.207384709373024,21.126326258028737,22.953835025164047
155,1.1551020408163265e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.353531342070289,21.210315633208896,22.997197018599554
155,1.1551020408163265e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,15.494852934283928,21.29020299697905,23.03819088409768
155,1.1551020408163265e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,15.63160150913311,21.366283273559777,23.07700564098021
155,1.1551020408163265e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,15.764010601906746,21.438823627354846,23.11381069550569
155,1.1551020408163265e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,15.892297033059391,21.50806667118371,23.148758322657233
155,1.1551020408163265e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,16.016662470079503,21.57423323731743,23.181985780066505
155,1.1551020408163265e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,16.13729480822938,21.637524779625885,23.2136171162012
155,1.1551020408163265e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.25436939522902,21.698125463167667,23.243764723231997
155,1.1551020408163265e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.368050120948233,21.756203987888977,23.272530675705845
155,1.1551020408163265e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,16.47849038986328,21.81191518525214,23.300007888743018
155,1.1551020408163265e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,16.58583399133775,21.86540142025457,23.326281123540525
155,1.1551020408163265e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,16.690215880534602,21.91679382606957,23.35142786317912
155,1.1551020408163265e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,16.791762880917886,21.966213394258137,23.375519077849976
155,1.1551020408163265e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,16.890594317727828,22.01377193995967,23.398619895468
155,1.1551020408163265e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,16.986822590528785,22.059572958533863,23.42079019104794
155,1.1551020408163265e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,17.080553691810014,22.10371238768096,23.44208510610441
155,1.1551020408163265e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,17.171887677703232,22.146279287030694,23.462555507588988
155,1.1551020408163265e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.260919096084645,22.187356445473377,23.482248394418423
155,1.1551020408163265e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.347737376657296,22.227020925066437,23.501207258453082
155,1.1551020408163265e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.432427187040318,22.265344549138447,23.519472405773257
155,1.1551020408163265e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,17.51506875838351,22.30239434116917,23.53708124325484
155,1.1551020408163265e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,17.59573818361944,22.338232920163712,23.554068534748268
155,1.1551020408163265e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,17.67450769108569,22.3729188574803,23.570466630549543
155,1.1918367346938776e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,7.628338477405288,14.142614534657387,18.23058814086749
155,1.1918367346938776e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.22646734696651,14.936416590643715,18.896667078121197
155,1.1918367346938776e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,8.765379421539814,15.60968208866871,19.432805085445025
155,1.1918367346938776e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.256317775162863,16.189532358034107,19.874132125105383
155,1.1918367346938776e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,9.707359538385186,16.695107039943597,20.24401747338198
155,1.1918367346938776e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,10.124551115281674,17.14042014867088,20.55866068724297
155,1.1918367346938776e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,10.5125656291739,17.536032367339157,20.82966871094379
155,1.1918367346938776e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,10.875108085899324,17.890088910092583,21.06558749900156
155,1.1918367346938776e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.215177685776602,18.208993744891078,21.272854984673582
155,1.1918367346938776e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,11.535244607762934,18.497864028298157,21.456416853107232
155,1.1918367346938776e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,11.837373193390537,18.760845856589594,21.620137293072315
155,1.1918367346938776e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.123310233626507,19.001339335627403,21.76708054840541
155,1.1918367346938776e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,12.394549788473533,19.222162551008832,21.89970851603434
155,1.1918367346938776e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,12.652381780468637,19.425673300917726,22.020022321599107
155,1.1918367346938776e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,12.897929094384232,19.61386097597326,22.12966562888356
155,1.1918367346938776e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,13.132176360726199,19.788416925711832,22.230001266006088
155,1.1918367346938776e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.355992608174505,19.950789053684414,22.322168899096866
155,1.1918367346938776e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,13.57014931973825,20.10222467284615,22.407129019556884
155,1.1918367346938776e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,13.775334991148194,20.243804501912084,22.485696898623775
155,1.1918367346938776e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,13.972166991232537,20.37646989341711,22.55856908675192
155,1.1918367346938776e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.161201315506194,20.501044832499883,22.62634430379803
155,1.1918367346938776e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.342940676197138,20.61825385391695,22.689540060496856
155,1.1918367346938776e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,14.517841265220095,20.728736742954933,22.74860599705269
155,1.1918367346938776e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,14.686318448596532,20.833060680327062,22.803934672374574
155,1.1918367346938776e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,14.848751593017811,20.931730339372507,22.85587035568556
155,1.1918367346938776e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,15.005488181929701,21.02519633059968,22.904716239673714
155,1.1918367346938776e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.156847345680728,21.11386230316675,22.95074039662899
155,1.1918367346938776e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.303122905118155,21.198090947863246,22.994180726222037
155,1.1918367346938776e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,15.444586008595524,21.278209096196335,23.035249088842836
155,1.1918367346938776e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,15.581487427170519,21.35451207149617,23.074134776898102
155,1.1918367346938776e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,15.714059560875114,21.427267417778854,23.111007444684823
155,1.1918367346938776e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,15.842518199447698,21.496718108345913,23.14601959295212
155,1.1918367346938776e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,15.96706407342601,21.563085317368248,23.17930868524324
155,1.1918367346938776e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,16.08788422539274,21.626570822699712,23.21099895819689
155,1.1918367346938776e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.205153226269964,21.6873590962119,23.241202976267022
155,1.1918367346938776e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.319034257580796,21.74561912827623,23.270022972023444
155,1.1918367346938776e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,16.429680077304827,21.801506025198165,23.297552005782702
155,1.1918367346938776e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,16.53723388428511,21.855162412040436,23.323874972377695
155,1.1918367346938776e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,16.64183009389929,21.90671966805551,23.349069478083905
155,1.1918367346938776e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,16.743595035875895,21.95629901767007,23.373206606840636
155,1.1918367346938776e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,16.84264758357399,22.004012496420415,23.396351591745503
155,1.1918367346938776e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,16.939099722764954,22.049963808309094,23.41856440521853
155,1.1918367346938776e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,17.033057066848745,22.09424908860608,23.439900279103753
155,1.1918367346938776e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,17.12461932452282,22.136957584085224,23.46041016423369
155,1.1918367346938776e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.213880725135247,22.178172260967404,23.480141137519873
155,1.1918367346938776e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.300930406284067,22.217970349406926,23.49913676343727
155,1.1918367346938776e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.385852767659763,22.25642383213915,23.517437415752866
155,1.1918367346938776e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,17.468727794625185,22.293599883875125,23.535080564512878
155,1.1918367346938776e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,17.54963135462158,22.329561267156674,23.552101032588062
155,1.1918367346938776e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,17.62863546911419,22.364366689637016,23.568531225481227
155,1.2285714285714284e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,7.592088767937719,14.121898945472404,18.222086907046712
155,1.2285714285714284e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.188054491423783,14.915797462957356,18.88866815261225
155,1.2285714285714284e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,8.725149085812337,15.589306264628659,19.425273975947544
155,1.2285714285714284e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.214547478563182,16.16949036746484,19.867029844175132
155,1.2285714285714284e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,9.664277205483282,16.67545355166403,20.237305736793058
155,1.2285714285714284e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,10.080347164567444,17.121186432993934,20.552303941326795
155,1.2285714285714284e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,10.467401271037144,17.51723418097784,20.82363477344036
155,1.2285714285714284e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,10.829121254561624,17.871731629477583,21.059847592297515
155,1.2285714285714284e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.168487419776714,18.191075783045513,21.26738351461581
155,1.2285714285714284e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,11.487954371619432,18.48037914887919,21.45119109654483
155,1.2285714285714284e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,11.789573452316299,18.74378476210215,21.615137069145767
155,1.2285714285714284e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.075080486470629,18.984690768347743,21.76228790671061
155,1.2285714285714284e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,12.345960198295117,19.205914061306544,21.895107454662472
155,1.2285714285714284e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,12.60349450014495,19.409811785399874,22.015598538460832
155,1.2285714285714284e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,12.848799356970918,19.598373054491002,22.12540630530231
155,1.2285714285714284e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,13.082853385521984,19.77328920449248,22.225894879720137
155,1.2285714285714284e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.30652036044522,19.936008307377264,22.318205063201027
155,1.2285714285714284e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,13.520567152828741,20.08777796849582,22.403298343930278
155,1.2285714285714284e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,13.725678193053735,20.229679281177884,22.481990870647284
155,1.2285714285714284e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,13.922467252814794,20.36265402470987,22.554979968489928
155,1.2285714285714284e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.111487133890133,20.487526641445708,22.622865043196672
155,1.2285714285714284e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.29323770412799,20.605022138247445,22.686164214505755
155,1.2285714285714284e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,14.468172615047916,20.715780776268378,22.74532766489789
155,1.2285714285714284e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,14.636704957918317,20.820370207973788,22.800748437483
155,1.2285714285714284e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,14.7992120577314,20.91929556885221,22.852771234998045
155,1.2285714285714284e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,14.956039561435489,21.013007918222247,22.901699639282825
155,1.2285714285714284e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.1075049441633,21.101911338268877,22.947802072843817
155,1.2285714285714284e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.253900532191484,21.186368935523422,22.99131675129908
155,1.2285714285714284e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,15.395496122066852,21.26670793914281,23.032455820746396
155,1.2285714285714284e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,15.532541260251975,21.343224051707093,23.071408832541152
155,1.2285714285714284e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,15.665267235817351,21.4161851781388,23.108345676192823
155,1.2285714285714284e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,15.793888829279531,21.48583463461326,23.143419066551836
155,1.2285714285714284e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,15.918605853243214,21.552393920631975,23.17676666244381
155,1.2285714285714284e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,16.039604514434252,21.616065122446102,23.20851287897257
155,1.2285714285714284e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.157058621853665,21.677033004076133,23.238770443995303
155,1.2285714285714284e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.271130661823594,21.735466832524036,23.26764173996618
155,1.2285714285714284e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,16.381972757434795,21.79152197595702,23.295219964924758
155,1.2285714285714284e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,16.489727527246714,21.84534130728382,23.321590140465943
155,1.2285714285714284e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,16.594528855866717,21.89705644033133,23.34682998972727
155,1.2285714285714284e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,16.696502587213203,21.946788821554527,23.371010704552
155,1.2285714285714284e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,16.795767149715125,21.994650696673993,23.39419761782025
155,1.2285714285714284e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,16.892434121431624,22.040745968706045,23.416450794358486
155,1.2285714285714284e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,16.98660874197566,22.08517096140696,23.43782555170698
155,1.2285714285714284e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,17.078390377215975,22.128015100122138,23.4583729202782
155,1.2285714285714284e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.167872941954805,22.16936152030769,23.478140050982606
155,1.2285714285714284e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.25514528510812,22.20928761256579,23.497170577189245
155,1.2285714285714284e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.340291541360685,22.247865511807355,23.515504936887268
155,1.2285714285714284e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,17.423391452762605,22.28516253713475,23.53318066005945
155,1.2285714285714284e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,17.504520663335835,22.32124158815258,23.55023262557856
155,1.2285714285714284e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,17.583750989385823,22.35616150267828,23.56669329132978
155,1.2653061224489796e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,7.556846542846352,14.102074622191058,18.21401343915563
155,1.2653061224489796e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.150700096213631,14.896060563192448,18.88107076175712
155,1.2653061224489796e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,8.68601803820237,15.569797952576643,19.418120169189592
155,1.2653061224489796e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.173909262300985,16.150297876700836,19.86028278622777
155,1.2653061224489796e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,9.622353247345648,16.656629735600895,20.2309292082724
155,1.2653061224489796e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,10.037322546060269,17.10276168713765,20.546264279199832
155,1.2653061224489796e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,10.423432766267183,17.499223991861996,20.81790149012797
155,1.2653061224489796e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,10.784343075507119,17.854141493249703,21.054393414542854
155,1.2653061224489796e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.123015458565767,18.173904482222085,21.262184178547937
155,1.2653061224489796e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,11.44188941724434,18.463620973526336,21.44622505457325
155,1.2653061224489796e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,11.743003683991537,18.727431035821162,21.610385180392612
155,1.2653061224489796e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.02808344239268,18.9687309072124,21.7577331427536
155,1.2653061224489796e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,12.298604354845617,19.190336313781245,21.89073463314713
155,1.2653061224489796e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,12.555840555861147,19.39460375131189,22.011394087962604
155,1.2653061224489796e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,12.8009012887898,19.58352204920342,22.12135806057936
155,1.2653061224489796e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,13.034759326634942,19.758782513585555,22.22199190470221
155,1.2653061224489796e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.25827333649793,19.92183336329135,22.31443749847938
155,1.2653061224489796e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,13.472205704276172,20.073922471228826,22.399657275495404
155,1.2653061224489796e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,13.677236905032869,20.216131278708893,22.478468216871462
155,1.2653061224489796e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,13.873977209164503,20.3494019643711,22.551568382686263
155,1.2653061224489796e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.06297630841752,20.474559400330673,22.61955782944479
155,1.2653061224489796e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.244731299551075,20.59232903852838,22.6829552547685
155,1.2653061224489796e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,14.419693358003196,20.70335158970748,22.742211355750126
155,1.2653061224489796e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,14.58827335683553,20.808195152763435,22.797719635037776
155,1.2653061224489796e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,14.75084662914074,20.907365301091545,22.849825206832897
155,1.2653061224489796e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,14.907757029292776,21.001313519724857,22.8988320223608
155,1.2653061224489796e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.059320415998902,21.090444301949038,22.945008836575653
