N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
60,1.0816326530612245e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,21.865103552388298,23.967304660896506,24.292471983539563
60,1.0816326530612245e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,21.91899034395092,23.979751432085422,24.297417428652597
60,1.0816326530612245e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,21.970710421963936,23.99162976678863,24.302132653662014
60,1.0816326530612245e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,22.02039229785931,24.002977739978085,24.306633368939558
60,1.0816326530612245e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,22.068154485386525,24.013830100099234,24.310933887179786
60,1.0816326530612245e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,22.11410645733334,24.02421862463067,24.315047275451413
60,1.0816326530612245e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,22.15834949409747,24.034172430987255,24.31898548782166
60,1.0816326530612245e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,22.20097743816437,24.04371824917985,24.322759481388488
60,1.0816326530612245e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,22.242077366468358,24.05288066160745,24.326379318091423
60,1.0816326530612245e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,22.28173019091673,24.06168231451378,24.329854254300173
60,1.0816326530612245e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,22.32001119589432,24.070144104942077,24.33319281985036
60,1.0816326530612245e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,22.356990520354053,24.0782853464331,24.336402887954293
60,1.0816326530612245e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,22.39273359105944,24.08612391623717,24.339491737193345
60,1.0816326530612245e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,22.42730151267928,24.093676386404134,24.342466106615024
60,1.0816326530612245e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,22.460751419665172,24.10095814076966,24.34533224481577
60,1.1183673469387753e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,14.337763887973582,21.205802196546085,23.07208472567536
60,1.1183673469387753e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,15.130401395768418,21.630948135582173,23.277371135664435
60,1.1183673469387753e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,15.801153302529267,21.958585093849756,23.43102377522544
60,1.1183673469387753e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,16.377668998775572,22.21888990858088,23.550354049315022
60,1.1183673469387753e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,16.87942250271008,22.43072561747642,23.645710192012594
60,1.1183673469387753e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,17.320644649479686,22.606498916381202,23.72365928519449
60,1.1183673469387753e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,17.712038878607377,22.754708922657006,23.788570077859646
60,1.1183673469387753e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,18.061845155051596,22.88137526092223,23.843461984099036
60,1.1183673469387753e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,18.376530392628634,22.990881789923936,23.89048876922929
60,1.1183673469387753e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,18.661253261250668,23.08649741446684,23.931228065357576
60,1.1183673469387753e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,18.920186739784985,23.170709651632034,23.966861963774054
60,1.1183673469387753e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,19.15674773503938,23.24544511293936,23.99829367805778
60,1.1183673469387753e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,19.373764144664996,23.3122192684763,24.02622521212702
60,1.1183673469387753e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,19.57359872147538,23.37224062933989,24.051210438722897
60,1.1183673469387753e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,19.758242438859718,23.426484761340298,24.073692216323415
60,1.1183673469387753e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,19.929385902149516,23.47574785802845,24.094028877502744
60,1.1183673469387753e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,20.08847468391202,23.52068617231439,24.112513478001862
60,1.1183673469387753e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,20.23675270643763,23.561845479953654,24.12938801433457
60,1.1183673469387753e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,20.375296614668127,23.59968339705027,24.144854080317277
60,1.1183673469387753e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,20.505043273590793,23.634586495752757,24.15908096147116
60,1.1183673469387753e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,20.62681195940586,23.666883580228195,24.172211858314096
60,1.1183673469387753e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,20.74132241337373,23.696856091963653,24.18436872446386
60,1.1183673469387753e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,20.849209639272228,23.724746343581977,24.195656066399657
60,1.1183673469387753e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,20.951036115520168,23.750764092242076,24.2061639559014
60,1.1183673469387753e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,21.047301938214797,23.775091830650567,24.21597043914568
60,1.1183673469387753e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,21.138453295907965,23.797889078437485,24.22514347888896
60,1.1183673469387753e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,21.224889589939306,23.819295887554595,24.233742532010965
60,1.1183673469387753e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,21.30696944800144,23.8394357247024,24.241819839871802
60,1.1183673469387753e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,21.385015827828482,23.85841785625474,24.249421490677456
60,1.1183673469387753e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,21.45932036862248,23.876339333084143,24.256588299513428
60,1.1183673469387753e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,21.53014711720437,23.89328665147507,24.263356541537213
60,1.1183673469387753e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,21.59773573180902,23.909337150167833,24.269758566142904
60,1.1183673469387753e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,21.662304247450095,23.924560191198168,24.275823314048907
60,1.1183673469387753e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,21.72405147161673,23.939018162582016,24.281576754752813
60,1.1183673469387753e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,21.783159066961872,23.952767333443276,24.287042258298726
60,1.1183673469387753e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,21.839793367892035,23.965858586314724,24.292240912587648
60,1.1183673469387753e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,21.894106970050217,23.978338046715212,24.297191795316113
60,1.1183673469387753e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,21.94624012527844,23.990247626435025,24.301912207931846
60,1.1183673469387753e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,21.996321969380034,24.001625494014732,24.306417877659857
60,1.1183673469387753e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,22.044471605687328,24.012506483562316,24.31072313256639
60,1.1183673469387753e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,22.090799063886212,24.022922451129908,24.31484105376991
60,1.1183673469387753e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,22.13540615058379,24.032902586334405,24.318783608204168
60,1.1183673469387753e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,22.178387205669864,24.042473685650272,24.322561764773024
60,1.1183673469387753e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,22.219829776451917,24.05166039276018,24.326185596268015
60,1.1183673469387753e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,22.259815219845837,24.060485410506136,24.329664369051017
60,1.1183673469387753e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,22.298419241445306,24.068969688283524,24.333006622173937
60,1.1183673469387753e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,22.33571237907554,24.077132588129473,24.33622023736351
60,1.1183673469387753e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,22.37176043740768,24.08499203228378,24.33931250107872
60,1.1183673469387753e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,22.40662487933412,24.092564634589326,24.3422901596666
60,1.1183673469387753e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,22.440363179044514,24.099865817758293,24.345159468497048
60,1.1551020408163265e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,14.286518007992724,21.198775120711627,23.070703209124524
60,1.1551020408163265e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,15.079506865273364,21.624646818507312,23.27617254491221
60,1.1551020408163265e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,15.75095824294338,21.952878311014256,23.429965496085064
60,1.1551020408163265e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,16.328383307211812,22.213677685198085,23.549406758789967
60,1.1551020408163265e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,16.831168892209764,22.42593055672324,23.644852867561514
60,1.1551020408163265e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,17.27348954392518,22.602060107308407,23.722876349037715
60,1.1551020408163265e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,17.66601182179095,22.750577680626943,23.787849669526533
60,1.1551020408163265e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,18.01695135272434,22.877512119325203,23.842794866558837
60,1.1551020408163265e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,18.33275899517102,22.98725434374125,23.88986760925278
60,1.1551020408163265e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,18.61858292581587,23.083078749375712,23.930646944512887
60,1.1551020408163265e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,18.878589412912046,23.167477181355103,23.966316036800563
60,1.1551020408163265e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,19.116191248191978,23.242379705687704,23.997778928395135
60,1.1551020408163265e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,19.334214004934108,23.309304581319086,24.025738273256696
60,1.1551020408163265e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,19.53501934921037,23.3694625943732,24.05074846116185
60,1.1551020408163265e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,19.720598021016126,23.423831184255402,24.073252766960753
60,1.1551020408163265e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,19.892640976251116,23.47320810100865,24.093609862285522
60,1.1551020408163265e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,20.052594531880008,23.51825090098114,24.1121130817607
60,1.1551020408163265e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,20.201703613577674,23.55950645951976,24.129004653386758
60,1.1551020408163265e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,20.34104603276782,23.597433326677105,24.1444863647242
60,1.1551020408163265e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,20.47155991580223,23.632418872863468,24.158727664683905
60,1.1551020408163265e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,20.594065846712386,23.664792588525597,24.17187189253799
60,1.1551020408163265e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,20.709284886886355,23.69483650836627,24.18404112049604
60,1.1551020408163265e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,20.81785334865183,23.722793460379865,24.195339956999078
60,1.1551020408163265e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,20.92033499098851,23.748873651586734,24.205858561975212
60,1.1551020408163265e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,21.017231151572506,23.773259969111972,24.21567505819701
60,1.1551020408163265e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,21.10898921449606,23.796112279831064,24.22485747529685
60,1.1551020408163265e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,21.196009726394514,23.817570942603158,24.233465328804822
60,1.1551020408163265e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,21.278652407863905,23.837759696381195,24.2415509117322
60,1.1551020408163265e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,21.357241256476566,23.85678804988621,24.249160357950657
60,1.1551020408163265e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,21.43206889858,23.874753270422335,24.256334523068173
60,1.1551020408163265e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,21.503400316547733,23.891742048160346,24.263109718326195
60,1.1551020408163265e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,21.571476054170287,23.90783189603956,24.26951832535499
60,1.1551020408163265e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,21.636514983936465,23.92309233303967,24.27558931376135
60,1.1551020408163265e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,21.698716704845495,23.937585888949563,24.2813486790068
60,1.1551020408163265e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,21.75826362731155,23.951368961282654,24.286819814535622
60,1.1551020408163265e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,21.815322792009805,23.964492549119075,24.292023829394665
60,1.1551020408163265e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,21.870047461602606,23.977002884016056,24.29697982043602
60,1.1551020408163265e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,21.92257851790289,23.988941974450874,24.30170510650263
60,1.1551020408163265e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,21.973045691768114,24.000348077307265,24.306215430651086
60,1.1551020408163265e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,22.02156864871757,24.011256107572947,24.310525135387493
60,1.1551020408163265e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,22.068257949713917,24.021697995487667,24.314647315028665
60,1.1551020408163265e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,22.113215903590913,24.03170299884155,24.318593948595495
60,1.1551020408163265e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,22.156537325173804,24.041297976864644,24.322376016081915
60,1.1551020408163265e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,22.19831021107595,24.050507631105074,24.326003600473705
60,1.1551020408163265e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,22.23861634345196,24.05935471784689,24.32948597751979
60,1.1551020408163265e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,22.277531830535004,24.067860235918964,24.332831694929702
60,1.1551020408163265e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,22.315127591569013,24.07604359315157,24.3360486424287
60,1.1551020408163265e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,22.351469792712535,24.0839227542665,24.339144113876085
60,1.1551020408163265e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,22.386620239622317,24.091514372571687,24.342124862476094
60,1.1551020408163265e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,22.42063673166021,24.098833907489162,24.344997149961774
60,1.1918367346938776e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,14.237304172031028,21.19213224812052,23.069403098805882
60,1.1918367346938776e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,15.030600131886588,21.61868932745064,23.27504455389571
60,1.1918367346938776e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,15.702697067828742,21.947482419106112,23.428969533660535
60,1.1918367346938776e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,16.28097308831316,22.20874904642423,23.548515236593463
60,1.1918367346938776e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,16.78473087194273,22.421396108299145,23.64404600568929
60,1.1918367346938776e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,17.22809046651345,22.59786233477954,23.722139489941547
60,1.1918367346938776e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,17.62168260246878,22.746670604882333,23.787171653023204
60,1.1918367346938776e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,17.97369916736514,22.873858460878598,23.842167000782407
60,1.1918367346938776e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,18.290575282216032,22.98382348914539,23.889282993627024
60,1.1918367346938776e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,18.57744877292129,23.07984526933425,23.93010000968485
60,1.1918367346938776e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,18.83847922990046,23.164419733655325,23.96580222321723
60,1.1918367346938776e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,19.077075294759737,23.239480210737817,23.997294456286223
60,1.1918367346938776e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,19.29606014039505,23.30654759380868,24.025279974532612
60,1.1918367346938776e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,19.497794246550463,23.36683481815203,24.050313654263995
60,1.1918367346938776e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,19.684268007940396,23.421321093277538,24.072839162143403
60,1.1918367346938776e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,19.857172614137557,23.470805639867514,24.09321548886522
60,1.1918367346938776e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,20.017955009273734,23.51594724590722,24.111736231494177
60,1.1918367346938776e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,20.167861007780907,23.557293825832467,24.128643835870633
60,1.1918367346938776e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,20.307969477326232,23.595304812310594,24.14414027187886
60,1.1918367346938776e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,20.439219700795494,23.63036833017984,24.15839514219013
60,1.1918367346938776e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,20.562433471138572,23.662814518515354,24.171551916653947
60,1.1918367346938776e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,20.678333077052237,23.69292597271631,24.18373277908411
60,1.1918367346938776e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,20.787556052646938,23.720946007917437,24.195042433876385
60,1.1918367346938776e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,20.890667356570432,23.747085256375264,24.20557112391409
60,1.1918367346938776e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,20.9881694927988,23.771526978056816,24.215397044053915
60,1.1918367346938776e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,21.080510970991874,23.79443136809811,24.22458828686539
60,1.1918367346938776e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,21.168093418085537,23.815939075496207,24.233204423074646
60,1.1918367346938776e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,21.251277587227523,23.83617409658771,24.241297794302028
60,1.1918367346938776e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,21.330388459790566,23.855246169211327,24.248914577396143
60,1.1918367346938776e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,21.40571959722638,23.873252765294993,24.256095666101206
60,1.1918367346938776e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,21.47753686911587,23.89028075832126,24.262877405617946
60,1.1918367346938776e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,21.5460816598717,23.90640782593123,24.269292207915154
60,1.1918367346938776e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,21.611573637671896,23.92170363549668,24.275369069786997
60,1.1918367346938776e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,21.67421315414092,23.936230850856386,24.281134011130444
60,1.1918367346938776e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,21.734183331244708,23.950045990921367,24.28661044741267
60,1.1918367346938776e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,21.791651882182755,23.963200164974598,24.291819507581298
60,1.1918367346938776e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,21.84677270516556,23.975739704840905,24.296780306517057
60,1.1918367346938776e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,21.899687282601953,23.98770671042408,24.301510179433496
60,1.1918367346938776e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,21.950525912962547,23.999139522146354,24.30602488428711
60,1.1918367346938776e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,21.999408798298187,24.010073131477277,24.310338777174557
60,1.1918367346938776e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,22.046447006842083,24.020539538811196,24.314464964833814
60,1.1918367346938776e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,22.09174332717266,24.030568066406428,24.31841543766165
60,1.1918367346938776e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,22.13539302797945,24.040185632838725,24.32220118608954
60,1.1918367346938776e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,22.17748453541467,24.049416994378245,24.32583230269748
60,1.1918367346938776e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,22.218100038315026,24.058284957848667,24.329318072068887
60,1.1918367346938776e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,22.257316030117217,24.066810568827762,24.332667050061993
60,1.1918367346938776e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,22.295203795087765,24.07501327845339,24.335887133929507
60,1.1918367346938776e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,22.331829845442698,24.08291109162331,24.338985624495685
60,1.1918367346938776e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,22.367256315071327,24.09052069896823,24.341969281418613
60,1.1918367346938776e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,22.40154131481042,24.097857594628827,24.344844372420148
60,1.2285714285714284e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,14.190005172656555,21.185843261382477,23.068177439414526
60,1.2285714285714284e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,14.98356836369967,21.61304858611514,23.273981132922305
60,1.2285714285714284e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,15.656261582568659,21.942372974420287,23.428030567223463
60,1.2285714285714284e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,16.235334784011965,22.204081724116335,23.547674722187264
60,1.2285714285714284e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,16.74000938284194,22.417101829558863,23.6432852995526
60,1.2285714285714284e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,17.18435265142088,22.593886708431572,23.721444775939663
60,1.2285714285714284e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,17.578960512336046,22.742970140427577,23.78653241131089
60,1.2285714285714284e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,17.932001703976546,22.87039789108211,23.84157503800696
60,1.2285714285714284e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,18.24989593133208,22.980573849215812,23.888731804854633
60,1.2285714285714284e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,18.537770821873348,23.076782496771806,23.92958434478765
60,1.2285714285714284e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,18.799779334106063,23.16152363143515,23.96531778392318
60,1.2285714285714284e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,19.03932593892982,23.23673366796172,23.996837679374202
60,1.2285714285714284e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,19.259231347550788,23.30393599164491,24.024847873383397
60,1.2285714285714284e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,19.461854768112325,23.364345571108622,24.049903700895136
60,1.2285714285714284e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,19.649186151743493,23.41894329072315,24.07244919792569
60,1.2285714285714284e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,19.8229168174839,23.468529762791587,24.092843655946126
60,1.2285714285714284e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,19.98449423113593,23.51376494084122,24.11138091942364
60,1.2285714285714284e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,20.13516499204186,23.555197722698562,24.128303639557817
60,1.2285714285714284e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,20.276008923737503,23.593288376383075,24.143813958113203
60,1.2285714285714284e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,20.40796636981116,23.6284257408004,24.158081622714274
60,1.2285714285714284e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,20.531860241417935,23.66094056898337,24.17125022631053
60,1.2285714285714284e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,20.648413969208843,23.69111598708076,24.18344205792865
60,1.2285714285714284e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,20.758266229106376,23.71919577136844,24.194761912425744
60,1.2285714285714284e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,20.86198310472227,23.74539095665877,24.205300110890498
60,1.2285714285714284e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,20.960068196692404,23.76988515588747,24.215134916137668
60,1.2285714285714284e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,21.05297107541331,23.79283887496432,24.224334480071043
60,1.2285714285714284e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,21.141094387819866,23.81439303757659,24.232958425453553
60,1.2285714285714284e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,21.224799863547954,23.83467188374789,24.2410591397331
60,1.2285714285714284e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,21.30441341565722,23.853785368248094,24.248682840274853
60,1.2285714285714284e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,21.380229492256998,23.871831156749145,24.25587045677771
60,1.2285714285714284e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,21.452514805086714,23.888896296304345,24.262658366458005
60,1.2285714285714284e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,21.52151153727431,23.905058620506676,24.269079009887008
60,1.2285714285714284e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,21.587440113684995,23.920387937239973,24.275161409491055
60,1.2285714285714284e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,21.650501602247108,23.934947037276828,24.28093160820447
60,1.2285714285714284e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,21.71087980263195,23.948792554484275,24.28641304225727
60,1.2285714285714284e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,21.76874306899982,23.961975702501412,24.29162685935957
