N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
85,1.5224489795918366e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,15.02809444955729,21.557528153461416,23.24089975494085
85,1.5224489795918366e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,15.389327239251717,21.74085225280314,23.327942650423584
85,1.5224489795918366e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,15.722361025868986,21.902600733113886,23.403722929647742
85,1.5224489795918366e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,16.030578725792555,22.046382086979296,23.470294692578065
85,1.5224489795918366e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,16.31681118872118,22.175040377149198,23.529240950958847
85,1.5224489795918366e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,16.58345117393646,22.290848004783832,23.581801405654744
85,1.5224489795918366e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,16.83253902108923,22.395642803290468,23.628960759847075
85,1.5224489795918366e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,17.065828162102612,22.49092739855143,23.671511096440057
85,1.5224489795918366e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,17.28483597883815,22.57794244577902,23.710096793861574
85,1.5224489795918366e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,17.490883814275502,22.657721434551217,23.74524743034026
85,1.5224489795918366e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,17.685128826202003,22.731132265332498,23.777402265168906
85,1.5224489795918366e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,17.868589617681707,22.798909184408938,23.806928710102078
85,1.5224489795918366e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,18.042167058765404,22.8616775924416,23.83413644482192
85,1.5224489795918366e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,18.20666134925555,22.919973517873107,23.85928832979417
85,1.5224489795918366e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,18.362786112201164,22.974259049070596,23.88260893350328
85,1.5224489795918366e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,18.511180119415105,23.024934672049557,23.904291261208755
85,1.5224489795918366e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,18.652417111969367,23.072349215032066,23.924502112794773
85,1.5224489795918366e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,18.787014075772564,23.116807924983807,23.943386384914888
85,1.5224489795918366e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,18.915438254961817,23.15857907345693,23.961070552430268
85,1.5224489795918366e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,19.038113127013983,23.197899395242533,23.97766550619573
85,1.5224489795918366e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,19.15542351833345,23.234978593747822,23.993268881885463
85,1.5224489795918366e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,19.267720004072558,23.270003094886615,24.007966983281595
85,1.5224489795918366e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,19.375322708599892,23.303139191871143,24.021836380095902
85,1.5224489795918366e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,19.478524601524825,23.334535693247563,24.034945242826502
85,1.5224489795918366e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,19.577594367053027,23.36432616342922,24.0473544637932
85,1.5224489795918366e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,19.672778910873653,23.392630827111585,24.059118603281355
85,1.5224489795918366e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,19.76430555774859,23.419558194987168,24.070286691816943
85,1.5224489795918366e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.852383984121094,23.445206457240573,24.08090291346677
85,1.5224489795918366e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.93720792285785,23.469664682641888,24.091007190257045
85,1.5224489795918366e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,20.018956671308093,23.493013854177235,24.100635684007887
85,1.5224489795918366e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,20.09779642902027,23.51532776664461,24.109821228888627
85,1.5224489795918366e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,20.173881487462452,23.53667380722726,24.118593705601675
85,1.5224489795918366e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,20.2473552907267,23.55711363646976,24.126980366183467
85,1.5224489795918366e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,20.31835138347538,23.576703784180104,24.135006116860804
85,1.5224489795918366e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,20.38699426001848,23.59549617241277,24.14269376515215
85,1.5224489795918366e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,20.453400126496803,23.613538575734456,24.150064236376924
85,1.5224489795918366e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.517677586479735,23.630875027381318,24.157136763900493
85,1.5224489795918366e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,20.579928258908513,23.64754617858597,24.163929056762836
85,1.5224489795918366e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,20.640247336124222,23.663589617261863,24.17045744776253
85,1.5224489795918366e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.698724088723292,23.67904015130478,24.176737024607093
85,1.5224489795918366e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.755442323103342,23.693930061016594,24.18278174634344
85,1.5224489795918366e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.810480796860375,23.708289324508407,24.188604546965035
85,1.5224489795918366e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,20.863913596519666,23.722145819397582,24.19421742780978
85,1.5591836734693877e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,11.159399277632591,18.970629150649803,21.873462881425837
85,1.5591836734693877e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,11.916149649966467,19.58899529809165,22.22618289894092
85,1.5591836734693877e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,12.578571211301636,20.081559537530694,22.495222705578964
85,1.5591836734693877e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,13.16573385828811,20.483514958112732,22.707245907630345
85,1.5591836734693877e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,13.691347203698786,20.817941977721727,22.87866194660571
85,1.5591836734693877e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,14.165654356161102,21.10064357371806,23.020128284993085
85,1.5591836734693877e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,14.596539108488454,21.342821072474603,23.13886983651467
85,1.5591836734693877e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,14.990214260359895,21.552643907669992,23.23995894780886
85,1.5591836734693877e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,15.351670782895521,21.73621488475855,23.32706199596972
85,1.5591836734693877e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,15.684982633240924,21.898187279264018,23.402895226447743
85,1.5591836734693877e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,15.993520404468303,22.04217250558274,23.469513954540368
85,1.5591836734693877e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,16.28010519001117,22.171017104902784,23.528502149469478
85,1.5591836734693877e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,16.54712197424108,22.286995585305316,23.581100276393016
85,1.5591836734693877e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,16.796604867636727,22.3919475771134,23.62829365581754
85,1.5591836734693877e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,17.030302290050653,22.48737724459967,23.670874874604717
85,1.5591836734693877e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,17.249727577366677,22.574526565442298,23.709488726586784
85,1.5591836734693877e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,17.456198798865955,22.65443017085026,23.74466513543021
85,1.5591836734693877e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,17.65087045982561,22.727956950945583,23.77684365000445
85,1.5591836734693877e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,17.834759013189352,22.795842013464412,23.806391926611504
85,1.5591836734693877e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,18.00876358715146,22.858711511920912,23.833619852862395
85,1.5591836734693877e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,18.17368297282954,22.917102135247344,23.858790467129122
85,1.5591836734693877e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,18.330229657475986,22.971476553421518,23.88212849100264
85,1.5591836734693877e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,18.479041501330286,23.022235766434342,23.903827062219662
85,1.5591836734693877e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,18.620691518620855,23.069729058260847,23.924053095868825
85,1.5591836734693877e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,18.755696120947697,23.114262081308247,23.94295158925886
85,1.5591836734693877e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,18.88452210431407,23.15610346893444,23.960649105581826
85,1.5591836734693877e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,19.007592602572995,23.195490279754797,23.977256613525643
85,1.5591836734693877e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,19.12529218514375,23.232632507828885,23.992871817615672
85,1.5591836734693877e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,19.23797124204759,23.267716840654668,24.00758108275944
85,1.5591836734693877e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,19.345949772104508,23.30090980747648,24.02146103312262
85,1.5591836734693877e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,19.449520668749052,23.33236043034281,24.034579887870603
85,1.5591836734693877e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,19.548952580870864,23.362202467247204,24.04699858295269
85,1.5591836734693877e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,19.64449241258806,23.390556318798314,24.058771717880077
85,1.5591836734693877e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,19.73636751487838,23.41753065589385,24.069948358543744
85,1.5591836734693877e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.82478761319426,23.443223814920955,24.08057272097664
85,1.5591836734693877e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.909946508010613,23.467724998338895,24.090684756171964
85,1.5591836734693877e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.992023579360023,23.491115311613267,24.100320652260095
85,1.5591836734693877e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,20.07118512158587,23.51346866195802,24.109513267362733
85,1.5591836734693877e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,20.147585530567035,23.53485253991696,24.118292504033814
85,1.5591836734693877e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,20.2213683623256,23.555328701229737,24.126685634286613
85,1.5591836734693877e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,20.292667279204263,23.574953763521496,24.1347175826461
85,1.5591836734693877e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,20.361606897460646,23.59377972998543,24.142411173423564
85,1.5591836734693877e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,20.428303548200436,23.61185445026807,24.149787347376986
85,1.5591836734693877e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.492865961929844,23.6292220271806,24.156865352090474
85,1.5591836734693877e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,20.555395885619717,23.645923176520263,24.163662909719765
85,1.5591836734693877e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,20.615988640002904,23.661995546195065,24.170196365182573
85,1.5591836734693877e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.674733623817396,23.677473999922924,24.1764808174008
85,1.5591836734693877e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.731714770848004,23.692390870009678,24.18253023581446
85,1.5591836734693877e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.78701096490478,23.706776183073586,24.188357564062226
85,1.5591836734693877e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,20.840696417211777,23.720657862029896,24.19397481244537
85,1.5959183673469389e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,11.124732839966399,18.963325065483673,21.87174845987666
85,1.5959183673469389e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,11.880485134316064,19.582200915728578,22.22466328157551
85,1.5959183673469389e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,12.542251367231078,20.075222601788415,22.49385884893463
85,1.5959183673469389e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,13.129013230431283,20.477585997189436,22.7060092301543
85,1.5959183673469389e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,13.654418209142788,20.812376691210297,22.877530971962695
85,1.5959183673469389e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,14.128664259606445,21.095403171469336,23.01908650019232
85,1.5959183673469389e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,14.559601573131111,21.33787188065622,23.137904287879902
85,1.5959183673469389e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,14.953417478139011,21.547956755889224,23.239059294954913
85,1.5959183673469389e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,15.315083351319698,21.73176447489948,23.326219857754158
85,1.5959183673469389e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,15.648657895407451,21.893951609450795,23.4021037180751
85,1.5959183673469389e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,15.957499711161093,22.038132370325823,23.468767352975263
85,1.5959183673469389e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,16.244420388015318,22.167155671431864,23.527795646978767
85,1.5959183673469389e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,16.511797328290875,22.283298038369583,23.580429795891067
85,1.5959183673469389e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,16.76165856090272,22.38840082247101,23.627655710381465
85,1.5959183673469389e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,16.995747606499823,22.483969661660336,23.67026645910641
85,1.5959183673469389e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,17.215573841001774,22.571247800616906,23.708907233041526
85,1.5959183673469389e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,17.422452125133905,22.651270964440133,23.744108286111203
85,1.5959183673469389e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,17.617534360511087,22.724908991633217,23.776309444041416
85,1.5959183673469389e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,17.801834886036254,22.792897815537852,23.805878596942083
85,1.5959183673469389e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,17.976251114097792,22.85586431126153,23.833125831224482
85,1.5959183673469389e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,18.141580445285552,22.9143458008548,23.858314355358928
85,1.5959183673469389e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,18.298534242999065,22.968805511845584,23.881669037324592
85,1.5959183673469389e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,18.447749462954924,23.019644936972234,23.90338314152289
85,1.5959183673469389e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,18.58979839574565,23.067213797167383,23.923623693194244
85,1.5959183673469389e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,18.725196878858476,23.11181813358206,23.942535785888623
85,1.5959183673469389e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,18.854411258010078,23.153726926498233,23.960246067255504
85,1.5959183673469389e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,18.97786431945778,23.193177545052368,23.976865580404827
85,1.5959183673469389e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,19.095940370270686,23.230380262028564,23.992492095694494
85,1.5959183673469389e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,19.20898960891769,23.265522015785177,24.007212036478784
85,1.5959183673469389e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,19.317331901467046,23.298769561932076,24.021102078990967
85,1.5959183673469389e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,19.42126005741048,23.330272127284132,24.034230488931684
85,1.5959183673469389e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,19.521042682165724,23.36016365550053,24.046658243968125
85,1.5959183673469389e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,19.61692666987364,23.388564715917237,24.05843998111934
85,1.5959183673469389e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,19.709139389185086,23.415584133098033,24.069624800092022
85,1.5959183673469389e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.797890605969297,23.44132038366893,24.080256947485555
85,1.5959183673469389e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.883374179740084,23.465862798328498,24.090376401991623
85,1.5959183673469389e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.965769564721263,23.489292600033306,24.100019376899034
85,1.5959183673469389e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,20.045243141677773,23.511683803836593,24.109218753232746
85,1.5959183673469389e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,20.121949402681494,23.533103999436978,24.118004454441827
85,1.5959183673469389e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,20.196032007643534,23.553615033898677,24.126403771641744
85,1.5959183673469389e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,20.26762472874441,23.57327360909511,24.134441646855027
85,1.5959183673469389e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,20.336852296556263,23.59213180606169,24.142140920450444
85,1.5959183673469389e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,20.403831159737127,23.610237546476828,24.14952254794905
85,1.5959183673469389e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.468670168541163,23.627634999903524,24.156605790530886
85,1.5959183673469389e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,20.53147119100906,23.644364944083886,24.163408382894513
85,1.5959183673469389e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,20.592329669532642,23.660465084488578,24.169946681545703
85,1.5959183673469389e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.651335124486934,23.6759703383947,24.176235796130385
85,1.5959183673469389e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.708571610762814,23.69091308800564,24.18228970602683
85,1.5959183673469389e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.764118132324228,23.70532340648211,24.188121364096816
85,1.5959183673469389e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,20.81804901924989,23.7192292602033,24.1937427892131
85,1.6326530612244897e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,11.091109451698198,18.956313584024613,21.870107646839756
85,1.6326530612244897e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,11.845882074134494,19.575677986042678,22.22320886609075
85,1.6326530612244897e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,12.507001474862514,20.06913828280871,22.49255348131153
85,1.6326530612244897e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,13.09336398570452,20.47189295233314,22.70482556618784
85,1.6326530612244897e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,13.618556926667276,20.807032502369932,22.8764484636129
85,1.6326530612244897e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,14.092734494809571,21.090370679013894,23.018089347350465
85,1.6326530612244897e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,14.52371429063071,21.33311881491639,23.136980095537975
85,1.6326530612244897e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,14.91765891666528,21.543455155242242,23.23819816832414
85,1.6326530612244897e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,15.279520711894076,21.727490084222573,23.325413776610834
85,1.6326530612244897e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,15.613343544546641,21.889883330135458,23.40134609392991
85,1.6326530612244897e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,15.922474342128014,22.034251782523178,23.468052708975094
85,1.6326530612244897e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,16.20971543379226,22.163446628825714,23.52711938210859
85,1.6326530612244897e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,16.47743682660276,22.279746328260885,23.579788008298905
85,1.6326530612244897e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,16.72766061128522,22.384993881909526,23.62704506296131
85,1.6326530612244897e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,16.962125519272547,22.48069634055991,23.669684075806735
85,1.6326530612244897e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,17.182337050661996,22.568098163799945,23.70835061786442
85,1.6326530612244897e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,17.389606921644738,22.64823612577445,23.743575259111566
85,1.6326530612244897e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,17.58508447845696,22.721980974588693,23.775798090224903
85,1.6326530612244897e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,17.769781981891555,22.790069435507853,23.805387225072348
85,1.6326530612244897e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,17.944595154734124,22.853129075856803,23.832652940321786
85,1.6326530612244897e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,18.11032002558118,22.911697825077564,23.8578586072335
85,1.6326530612244897e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,18.267666846458038,22.966239445631995,23.881229233886657
85,1.6326530612244897e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,18.41727167625836,23.017155903049666,23.902958205908188
85,1.6326530612244897e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,18.559706085870246,23.064797337549855,23.923212653960686
85,1.6326530612244897e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,18.695485339636537,23.109470163327817,23.942137763703787
85,1.6326530612244897e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,18.825075331635308,23.151443693596047,23.959860263619326
85,1.6326530612244897e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,18.94889849736981,23.19095559550132,23.97649126804553
85,1.6326530612244897e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,19.06733887700558,23.22821640933491,23.99212861034813
85,1.6326530612244897e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,19.180746471842593,23.26341331423006,24.00685876982062
85,1.6326530612244897e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,19.289441008783225,23.296713283069597,24.02075847253059
85,1.6326530612244897e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,19.393715206378833,23.32826573921739,24.033896028717734
85,1.6326530612244897e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,19.493837619164573,23.358204804553694,24.046332455977957
85,1.6326530612244897e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,19.590055123619916,23.38665121038195,24.058122427230263
85,1.6326530612244897e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,19.682595098220283,23.413713928779423,24.069315074546775
85,1.6326530612244897e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.77166734132888,23.439491571000442,24.079954673782886
85,1.6326530612244897e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.857465763568257,23.464073590856408,24.090081230141294
85,1.6326530612244897e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.940169885473864,23.487541324099976,24.099730980991115
85,1.6326530612244897e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,20.019946166446736,23.509968889317687,24.108936829278754
85,1.6326530612244897e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,20.096949187092928,23.531423971406532,24.117728718452934
85,1.6326530612244897e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,20.17132270370642,23.551968505111866,24.126133957912735
85,1.6326530612244897e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,20.243200590972602,23.57165927319718,24.134177506428067
85,1.6326530612244897e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,20.312707686631615,23.590548431438595,24.14188221973786
85,1.6326530612244897e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,20.37996054994415,23.60868397067778,24.14926906749327
85,1.6326530612244897e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.445068144165386,23.626110124571802,24.15635732388812
85,1.6326530612244897e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,20.508132451866313,23.64286773034333,24.163164735625642
85,1.6326530612244897e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,20.56924903076634,23.65899454873608,24.16970767030443
85,1.6326530612244897e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.628507516753988,23.67452554845694,24.176001247834193
85,1.6326530612244897e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.685992079909333,23.689493159623748,24.18205945710611
85,1.6326530612244897e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.741781838636523,23.703927500090636,24.187895259810126
85,1.6326530612244897e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,20.795951236355457,23.717856577974864,24.193520683023124
85,1.6693877551020408e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,11.05848309989721,18.94957767633563,21.868535825618036
85,1.6693877551020408e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,11.812294185158061,19.569410753100268,22.22181556570423
85,1.6693877551020408e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,12.472775386031836,20.063291950729543,22.491302938523788
85,1.6693877551020408e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,13.058740386931968,20.466422186415205,22.703691595901635
85,1.6693877551020408e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,13.58371821590355,20.801896650925034,22.875411387475204
85,1.6693877551020408e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,14.057820642606904,21.085534113549773,23.017134033181385
85,1.6693877551020408e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,14.488833644290114,21.328550584985905,23.136094671803257
85,1.6693877551020408e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,14.882895812277765,21.539128435307,23.23737315778277
