N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
105,1.779591836734694e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,16.471666256109355,22.216431000023174,23.545771102771397
105,1.779591836734694e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,16.645034015747537,22.29146490762943,23.579848473759757
105,1.779591836734694e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,16.81075671934755,22.361714266038295,23.61157501182306
105,1.779591836734694e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,16.969352024414675,22.42762351758239,23.641185942803375
105,1.779591836734694e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.121289750927026,22.48958359974764,23.66888611344242
105,1.779591836734694e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,17.266997522007365,22.54793977744515,23.694854743691398
105,1.779591836734694e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,17.406865593795448,22.602998135939135,23.71924931373069
105,1.779591836734694e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,17.541251011843357,22.655030994729724,23.742208764146174
105,1.779591836734694e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,17.67048120467326,22.704281446334214,23.76385614683926
105,1.779591836734694e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,17.79485710427147,22.75096718093672,23.784300833624126
105,1.779591836734694e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,17.91465586686492,22.795283724853938,23.803640366305654
105,1.779591836734694e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.030133254240003,22.83740719516756,23.82196201435642
105,1.779591836734694e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.141525725475613,22.877496652937616,23.839344092741264
105,1.779591836734694e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,18.24905228051443,22.915696121706493,23.855857081902922
105,1.779591836734694e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,18.352916090202307,22.95213632562492,23.87156458372226
105,1.779591836734694e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,18.45330594188196,22.986936191659446,23.886524140815578
105,1.779591836734694e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,18.55039752506999,23.02020415245806,23.90078794143504
105,1.779591836734694e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,18.64435457800993,23.052039280098636,23.914403428185242
105,1.779591836734694e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,18.73532991277937,23.082532275820867,23.92741382553346
105,1.779591836734694e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,18.823466334060708,23.11176633665504,23.939858598474462
105,1.779591836734694e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,18.908897464523683,23.139817916472825,23.951773852614032
105,1.779591836734694e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,18.991748487958017,23.16675739617666,23.963192684218985
105,1.779591836734694e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.07213681977021,23.19264967544828,23.97414548738292
105,1.779591836734694e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.1501727131737,23.217554696573025,23.98466022431982
105,1.779591836734694e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.225959808299354,23.24152790927127,23.99476266384271
105,1.779591836734694e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.29959563052687,23.26462068415028,24.00447659231985
105,1.779591836734694e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,19.371172043538984,23.28688068129035,24.013824000736427
105,1.779591836734694e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,19.440775661920714,23.30835217954633,24.022825250969092
105,1.779591836734694e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,19.508488227523255,23.32907637136336,24.031499223912313
105,1.779591836734694e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,19.57438695333118,23.349091627263228,24.03986345173388
105,1.8163265306122447e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,9.461061367104898,17.272645112635928,20.804918079855216
105,1.8163265306122447e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,10.155193344325475,17.988889906425204,21.27025918796261
105,1.8163265306122447e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,10.772050250065668,18.573009887242037,21.631063470319866
105,1.8163265306122447e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,11.326637661659348,19.059176661181663,21.919113037976206
105,1.8163265306122447e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,11.829763593909533,19.470511230760035,22.15445601047504
105,1.8163265306122447e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,12.289530247062135,19.823284259453224,22.35037736569235
105,1.8163265306122447e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,12.712201862355222,20.129310828519326,22.51603480768643
105,1.8163265306122447e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,13.102741955335496,20.39739477786156,22.657948791057525
105,1.8163265306122447e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,13.465162649509516,20.63423979763972,22.780889508545524
105,1.8163265306122447e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,13.802761089605987,20.845045693230258,22.888427979568473
105,1.8163265306122447e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,14.118284821092175,21.033910841084165,22.983291012800027
105,1.8163265306122447e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,14.414050748898706,21.204111076089337,23.06759700164867
105,1.8163265306122447e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,14.692032764237148,21.358297401458508,23.143016797544686
105,1.8163265306122447e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,14.953927629472208,21.498638971107056,23.21088606108903
105,1.8163265306122447e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,15.201205408609187,21.626928330774504,23.272285360972106
105,1.8163265306122447e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,15.435148678938893,21.744660105391738,23.32809833640877
105,1.8163265306122447e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,15.656883445865887,21.853090667382464,23.379054630425852
105,1.8163265306122447e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,15.867403819718271,21.953283962447518,23.425762054248324
105,1.8163265306122447e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,16.067591932712922,22.0461471134414,23.46873100929145
105,1.8163265306122447e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,16.258234175422736,22.132458375937897,23.50839325823062
105,1.8163265306122447e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,16.440034553001713,22.212889301921848,23.545116514639936
105,1.8163265306122447e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,16.61362576272476,22.288022468815925,23.579215899432445
105,1.8163265306122447e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,16.779578450782125,22.35836577836425,23.610963022281954
105,1.8163265306122447e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,16.938409000946205,22.424364077344823,23.640593243463325
105,1.8163265306122447e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.09058612953395,22.486408668955388,23.66831152784514
105,1.8163265306122447e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,17.23653650228952,22.54484514939868,23.69429719959155
105,1.8163265306122447e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,17.376649544161268,22.599979904598978,23.718707831167652
105,1.8163265306122447e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,17.511281578652472,22.652085527417906,23.741682445170376
105,1.8163265306122447e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,17.640759406867165,22.701405359364642,23.763344166627213
105,1.8163265306122447e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,17.76538341560622,22.748157317822745,23.78380243276161
105,1.8163265306122447e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,17.88543028751914,22.79253713678697,23.80315484406194
105,1.8163265306122447e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.00115537328527,22.83472112349787,23.821488722798627
105,1.8163265306122447e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.112794775472725,22.87486851342453,23.838882431567946
105,1.8163265306122447e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,18.22056718530112,22.913123490334375,23.85540649389385
105,1.8163265306122447e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,18.324675506780235,22.949616925804435,23.871124550717695
105,1.8163265306122447e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,18.425308297178784,22.98446788266128,23.88609418015318
105,1.8163265306122447e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,18.522641048243273,23.01778491894169,23.90036760278354
105,1.8163265306122447e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,18.616837328856814,23.049667222615508,23.91399229072311
105,1.8163265306122447e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,18.70804980674639,23.080205602188133,23.927011495428978
105,1.8163265306122447e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,18.796421164277167,23.10948335410759,23.939464706627636
105,1.8163265306122447e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,18.88208492122208,23.137577024511085,23.951388052630687
105,1.8163265306122447e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,18.96516617560183,23.1645570800394,23.962814650587106
105,1.8163265306122447e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.04578227216271,23.190488500146767,23.97377491382899
105,1.8163265306122447e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.124043406787866,23.215431301430005,23.98429682232303
105,1.8163265306122447e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.200053174042413,23.23944100291471,23.99440616129069
105,1.8163265306122447e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.273909064114573,23.262569039919036,24.00412673228767
105,1.8163265306122447e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,19.345702914650968,23.284863133010276,24.013480540378456
105,1.8163265306122447e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,19.41552132226562,23.306367617643104,24.022487960509086
105,1.8163265306122447e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,19.483446017946733,23.327123739280847,24.03116788572323
105,1.8163265306122447e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,19.549554210069456,23.34716991815709,24.039537859496086
105,1.853061224489796e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,9.433583264579257,17.265132444086902,20.80288674811781
105,1.853061224489796e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,10.126482250585465,17.98171985203579,21.268425283518628
105,1.853061224489796e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,10.74238276662485,18.5661781783169,21.629393721872525
105,1.853061224489796e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,11.296229186135765,19.052668277191906,21.917581413345975
105,1.853061224489796e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,11.79878533179576,19.464306795358663,22.15304195875777
105,1.853061224489796e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,12.258120369543583,19.817363178256272,22.349064467688848
105,1.853061224489796e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,12.680473190537636,20.12365282875975,22.514809780873623
105,1.853061224489796e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,13.070787454458383,20.39198063605412,22.65680076096829
105,1.853061224489796e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,13.433059475293657,20.629051646279592,22.77980947236197
105,1.853061224489796e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,13.770573640285892,20.84006710825557,22.887408407210096
105,1.853061224489796e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,14.086067085063966,21.029126816937733,22.982325546744068
105,1.853061224489796e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,14.381848140354593,21.19950794591573,23.066680228283975
105,1.853061224489796e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,14.659883578468055,21.35386273362702,23.142144070933234
105,1.853061224489796e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,14.921864210401441,21.494361458878707,23.210053365574478
105,1.853061224489796e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,15.169255095116805,21.622797683969296,23.271489202923416
105,1.853061224489796e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,15.403334578786959,21.74066694847011,23.327335658065138
105,1.853061224489796e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,15.625225073641523,21.849226445877118,23.378322740688102
105,1.853061224489796e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,15.835917626375393,21.949540858312997,23.425058572599365
105,1.853061224489796e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,16.036291747881684,22.042517969157714,23.468053819985887
105,1.853061224489796e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,16.227131578930578,22.128936626831592,23.507740472590168
105,1.853061224489796e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,16.409139188512555,22.20946891600393,23.544486439800675
105,1.853061224489796e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,16.582945603728103,22.28469789338653,23.57860701226956
105,1.853061224489796e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,16.749120027109193,22.35513189264952,23.61037394751976
105,1.853061224489796e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,16.90817759240317,22.421216150475527,23.640022735192453
105,1.853061224489796e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.060585931999757,22.48334232265821,23.66775845383225
105,1.853061224489796e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,17.20677077064563,22.54185632483532,23.693760527890806
105,1.853061224489796e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,17.347120715645342,22.597064832854475,23.718186618642807
105,1.853061224489796e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,17.48199137959892,22.649240703194607,23.741175827608608
105,1.853061224489796e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,17.611708945301643,22.698627517497,23.762851350189116
105,1.853061224489796e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,17.73657326174869,22.745443412273772,23.78332268655622
105,1.853061224489796e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,17.85686054391971,22.78988432183122,23.80268749367332
105,1.853061224489796e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,17.972825736044907,22.83212673683387,23.821033144622945
105,1.853061224489796e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.084704587773086,22.872330060991104,23.838438047841528
105,1.853061224489796e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,18.192715484285216,22.91063863263424,23.854972768314138
105,1.853061224489796e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,18.297061064669233,22.947183465565637,23.870700984573972
105,1.853061224489796e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,18.397929657377905,22.982083753683696,23.885680308897697
105,1.853061224489796e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,18.49549655708658,23.015448175999055,23.899962992984683
105,1.853061224489796e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,18.5899251635458,23.047376032297887,23.91359653735015
105,1.853061224489796e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,18.681367999959622,23.07795823458227,23.926624219426508
105,1.853061224489796e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,18.76996762586486,23.107278175227687,23.939085552742803
105,1.853061224489796e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,18.855857457343415,23.13541248940105,23.95101668746358
105,1.853061224489796e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,18.939162505613407,23.16243172647681,23.962450760835704
105,1.853061224489796e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.020000043529674,23.18840094288811,23.973418204707126
105,1.853061224489796e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.09848020825046,23.21338022694303,23.983947016131157
105,1.853061224489796e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.174706547243556,23.237425164549464,23.994062996120515
105,1.853061224489796e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.248776513867508,23.260587253475006,24.003789960848756
105,1.853061224489796e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,19.320781918004183,23.28291427266212,24.01314992893086
105,1.853061224489796e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,19.39080933650166,23.304450612190273,24.02216328789204
105,1.853061224489796e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,19.458940487636983,23.325237568691815,24.03084894246868
105,1.853061224489796e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,19.525252573289617,23.34531361038008,24.03922444701943
105,1.889795918367347e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,9.406819399173763,17.257878981410492,20.800930523819748
105,1.889795918367347e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,10.098511048171327,17.974796440045655,21.26665912735843
105,1.889795918367347e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,10.713473552945613,18.559580874746295,21.627785614693654
105,1.889795918367347e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,11.26659181710068,19.046382716437076,21.916106299156162
105,1.889795918367347e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,11.768586712568265,19.458314373720626,22.15168005527902
105,1.889795918367347e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,12.227495289107164,19.81164409148253,22.347799968580496
105,1.889795918367347e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,12.649531783712307,20.118187564679456,22.513629898595607
105,1.889795918367347e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,13.039620537827243,20.386750681681054,22.655695025765162
105,1.889795918367347e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,13.40174247761039,20.62403978729331,22.778769216101367
105,1.889795918367347e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,13.739169567660111,20.835257515940544,22.88642637948548
105,1.889795918367347e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,14.054628802350955,21.02450502596532,22.981395625966048
105,1.889795918367347e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,14.35042015546398,21.195060778688983,23.06579720160434
105,1.889795918367347e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,14.628503457391965,21.34957820142914,23.14130346460141
105,1.889795918367347e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,14.890563712797913,21.490228656149554,23.209251312680262
105,1.889795918367347e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,15.138061095043621,21.61880668432673,23.270722339182175
105,1.889795918367347e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,15.372269817965321,21.736808706784522,23.326601038874916
105,1.889795918367347e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,15.594308782591465,21.845492708302146,23.377617774500237
105,1.889795918367347e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,15.805166040200486,21.94592408084683,23.42438096692585
105,1.889795918367347e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,16.00571853725375,22.039011244594047,23.467401537293945
105,1.889795918367347e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,16.196748212241037,22.125533619596954,23.507111693998947
105,1.889795918367347e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,16.37895523772587,22.20616380421661,23.54387953498963
105,1.889795918367347e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,16.552969003873905,22.28148531741935,23.57802051437193
105,1.889795918367347e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,16.71935729735846,22.352006909494392,23.60980653204499
105,1.889795918367347e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,16.878634025132236,22.418174193246745,23.639473202228793
105,1.889795918367347e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.031265755038106,22.48037916463238,23.667225712938613
105,1.889795918367347e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,17.177677286956648,22.538968047485056,23.693243585204627
105,1.889795918367347e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,17.318256423926652,22.59424779739483,23.717684565827163
105,1.889795918367347e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,17.453358078692055,22.64649152521852,23.740687832332977
105,1.889795918367347e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,17.583307824804344,22.695943044327482,23.762376647895447
105,1.889795918367347e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,17.708404980833343,22.74282070270798,23.782860573308636
105,1.889795918367347e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,17.828925300035515,22.787320627991292,23.802237319924934
105,1.889795918367347e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,17.94512332491556,22.8296194878768,23.82059430976241
105,1.889795918367347e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.05723445588566,22.8698768484623,23.838009995404782
105,1.889795918367347e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,18.16547677488373,22.90823719727375,23.854554981767095
105,1.889795918367347e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,18.270052658112768,22.94483168540311,23.870292983586694
105,1.889795918367347e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,18.371150206603506,22.979779633277506,23.88528164604256
105,1.889795918367347e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,18.468944518804854,23.013189836693517,23.899573250801502
105,1.889795918367347e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,18.56359882571223,23.04516170338506,23.913215325731908
105,1.889795918367347e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,18.65526550598906,23.075786245274685,23.92625117328285
105,1.889795918367347e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,18.744086995990898,23.105146947353603,23.938720329908183
105,1.889795918367347e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,18.830196607472473,23.133320530746587,23.950658966819173
105,1.889795918367347e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,18.91371926397631,23.160377624710435,23.96210024061925
105,1.889795918367347e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,18.994772165392902,23.18638336000591,23.973074600989577
105,1.889795918367347e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.073465388916954,23.21139789418428,23.98361006143928
105,1.889795918367347e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.149902433544643,23.235476877735472,23.993732438190925
105,1.889795918367347e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.224180714318738,23.25867186873078,24.003465561496697
105,1.889795918367347e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,19.296392011779155,23.281030702482216,24.01283146302304
105,1.889795918367347e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,19.36662288135986,23.302597821819585,24.021850542409865
105,1.889795918367347e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,19.434955026922527,23.32341457278871,24.03054171565552
105,1.889795918367347e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,19.501465642105607,23.343519469938236,24.038922547601427
105,1.926530612244898e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,9.380742492081833,17.2508717132549,20.799045341170373
105,1.926530612244898e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,10.071251738407446,17.96810732760034,21.264957055262737
105,1.926530612244898e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,10.6852941675197,18.553206276472945,21.626235817166965
105,1.926530612244898e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,11.23769687553582,19.040308881730134,21.914684642812666
105,1.926530612244898e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,11.739138974277363,19.452523427407623,22.150367484386837
105,1.926530612244898e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,12.19762627843861,19.80611697572339,22.346581256171785
105,1.926530612244898e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,12.619349039148194,20.112905486618704,22.512492725110953
105,1.926530612244898e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,13.0092127962737,20.38169580078146,22.65462930411076
105,1.926530612244898e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,13.371183493694511,20.619195507785122,22.777766594616526
105,1.926530612244898e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,13.70852099564962,20.830608573134363,22.885479872230732
105,1.926530612244898e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,14.023942413990813,21.020037466520854,22.98049933446734
105,1.926530612244898e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,14.319739575025293,21.190761888828693,23.064946102876497
105,1.926530612244898e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,14.597865538027907,21.34543641242492,23.140493247738565
105,1.926530612244898e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,14.859999641428168,21.486233442936676,23.2084782514522
105,1.926530612244898e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,15.10759728848776,21.61494846562968,23.269983191639735
105,1.926530612244898e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,15.341928656325965,21.733078750959987,23.325892967444403
105,1.926530612244898e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,15.564109214211323,21.841883046768938,23.376938281791453
105,1.926530612244898e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,15.775124084193976,21.942427429682734,23.423727843714712
105,1.926530612244898e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,15.975847703573425,22.03562093418023,23.466772820027114
105,1.926530612244898e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,16.16705985479015,22.122243531836613,23.506505629816353
105,1.926530612244898e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,16.34945885269379,22.202968316694868,23.54329455273154
105,1.926530612244898e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,16.523672482950644,22.27837925382138,23.577455200387362
105,1.926530612244898e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,16.690267143550372,22.348985495604826,23.6092596098827
