N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
95,1.1918367346938776e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,14.178899277187746,20.83960246757032,22.858278607141393
95,1.1918367346938776e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,14.573679612243254,21.075036604381225,22.97817545817966
95,1.1918367346938776e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,14.937049380365162,21.281861692880597,23.081736749900035
95,1.1918367346938776e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,15.272909425156074,21.465018666375272,23.17209065169378
95,1.1918367346938776e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,15.58449359308464,21.628367508996845,23.251613989799427
95,1.1918367346938776e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,15.874514062867819,21.774968777770965,23.322145192500876
95,1.1918367346938776e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,16.145268474774543,21.907281150315022,23.385128654260342
95,1.1918367346938776e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,16.398720495149757,22.02730294484579,23.441714988463794
95,1.1918367346938776e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,16.636561465106606,22.136675375882444,23.4928321393753
95,1.1918367346938776e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,16.860258298695747,22.236759131587068,23.53923678320474
95,1.1918367346938776e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,17.071091201901307,22.328692004403436,23.581552113443028
95,1.1918367346938776e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,17.270183733706368,22.41343284105583,23.620296041893482
95,1.1918367346938776e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,17.458527022462274,22.491795465167566,23.655902537555306
95,1.1918367346938776e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,17.6369994634365,22.56447514939415,23.68873797609044
95,1.1918367346938776e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,17.80638288166142,22.63206948242418,23.719113810258122
95,1.1918367346938776e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.967375900474117,22.695094970736694,23.747296492506308
95,1.1918367346938776e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,18.120605079678647,22.754000360416917,23.773515320885007
95,1.1918367346938776e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,18.266634257684466,22.809177412093955,23.79796869836225
95,1.1918367346938776e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,18.405972435645563,22.860969680342482,23.820829167733283
95,1.1918367346938776e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,18.539080469146555,22.9096797163907,23.84224749278577
95,1.1918367346938776e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,18.666376777871697,22.955575015295768,23.86235599008111
95,1.1918367346938776e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,18.788242241369815,22.998892956014345,23.881271267149664
95,1.1918367346938776e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.90502441623166,23.039844928096798,23.89909648694161
95,1.1918367346938776e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,19.01704118435128,23.078619797233646,23.915923251488888
95,1.1918367346938776e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,19.124583921745533,23.115386830146,23.931833177462632
95,1.1918367346938776e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,19.227920261345112,23.150298174811493,23.946899220864054
95,1.1918367346938776e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,19.327296510403485,23.183490973028583,23.961186796254577
95,1.1918367346938776e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,19.422939772796866,23.215089167413872,23.97475472677191
95,1.1918367346938776e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.51505981818397,23.245205053225547,23.9876560540441
95,1.1918367346938776e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.603850733175125,23.273940616121134,23.99993873153783
95,1.1918367346938776e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.689492384113898,23.30138868954865,24.011646220450793
95,1.1918367346938776e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.772151716476575,23.327633959536044,24.02281800376885
95,1.1918367346938776e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.851983912133793,23.35275383986951,24.03349003130756
95,1.1918367346938776e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.929133422553942,23.37681923676048,24.043695106309865
95,1.1918367346938776e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,20.00373489342739,23.399895218961404,24.05346322236594
95,1.1918367346938776e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,20.075913993972033,23.42204160670082,24.062821857947107
95,1.1918367346938776e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,20.145788162350367,23.443313490687864,24.07179623464464
95,1.1918367346938776e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.21346727706767,23.463761690695357,24.08040954422985
95,1.1918367346938776e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,20.279054262886106,23.483433161772588,24.08868314884103
95,1.1918367346938776e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,20.34264563868567,23.502371354939562,24.096636757933343
95,1.1918367346938776e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.40433201373257,23.520616538207353,24.10428858508263
95,1.1918367346938776e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.464198538001316,23.538206082923853,24.111655487266503
95,1.1918367346938776e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.522325311489787,23.555174719745104,24.11875308886819
95,1.1918367346938776e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,20.578787756871584,23.571554767918276,24.12559589232023
95,1.2285714285714284e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,10.723658518473497,18.23108680073519,21.379411549057174
95,1.2285714285714284e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,11.466985898885868,18.89713641989832,21.786386181551187
95,1.2285714285714284e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,12.120319787669565,19.43324709949003,22.09918687033163
95,1.2285714285714284e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,12.701636353565293,19.87454907225033,22.3471817490448
95,1.2285714285714284e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,13.223871853713698,20.244411578891448,22.548655046223857
95,1.2285714285714284e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,13.696704957773917,20.559034020721224,22.71559359765509
95,1.2285714285714284e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,14.127597507355981,20.830023147741333,22.8561866700857
95,1.2285714285714284e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,14.522440917419226,21.065924717466363,22.97622117234191
95,1.2285714285714284e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,14.885977690446387,21.273176478507235,23.079903240170548
95,1.2285714285714284e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,15.222087342655547,21.456723949221217,23.17036394471163
95,1.2285714285714284e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,15.533986778979056,21.62043117050846,23.249982389851706
95,1.2285714285714284e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,15.824374606212382,21.76736225635329,23.32059881523791
95,1.2285714285714284e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,16.095537514842288,21.89997899015909,23.383659073089596
95,1.2285714285714284e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,16.349430284387367,22.02028239846672,23.44031496270284
95,1.2285714285714284e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,16.58773700763355,22.129916058528437,23.491495402627788
95,1.2285714285714284e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,16.811918662512518,22.230242722802387,23.537957876715954
95,1.2285714285714284e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,17.023250577470947,22.32240199112948,23.580326253484472
95,1.2285714285714284e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,17.22285229344706,22.407354296689153,23.61911901320014
95,1.2285714285714284e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,17.411711622596602,22.48591485944685,23.65477060692766
95,1.2285714285714284e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,17.59070422002912,22.558780184577135,23.687647821764457
95,1.2285714285714284e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,17.76060964554466,22.626548951836437,23.718062463720884
95,1.2285714285714284e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.922124650389986,22.68973863634315,23.74628129022357
95,1.2285714285714284e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,18.07587424888835,22.748798846580293,23.772533863983472
95,1.2285714285714284e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,18.222421006166247,22.804122113126,23.797018818749986
95,1.2285714285714284e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,18.362272877577023,22.85605267983224,23.819908899462746
95,1.2285714285714284e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,18.495889863479984,22.904893716607916,23.841355047718416
95,1.2285714285714284e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,18.623689688319818,22.950913275239426,23.86148973710132
95,1.2285714285714284e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,18.746052670946845,22.994349236895463,23.88042971432605
95,1.2285714285714284e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.863325920556232,23.03541344523359,23.89827826614769
95,1.2285714285714284e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.9758269671635,23.07429517749184,23.91512710508873
95,1.2285714285714284e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,19.08384691549035,23.111164074187172,23.931057946737532
95,1.2285714285714284e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,19.18765319518156,23.14617262352307,23.94614383591373
95,1.2285714285714284e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,19.287491967600005,23.179458277598968,23.960450267154815
95,1.2285714285714284e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,19.383590239150102,23.21114526259431,23.974036135803438
95,1.2285714285714284e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.476157722828336,23.241346133384177,23.986954548843315
95,1.2285714285714284e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.56538848293286,23.27016311375139,23.99925351903971
95,1.2285714285714284e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.651462392348826,23.297689255938362,24.01097656151682
95,1.2285714285714284e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.73454642727084,23.324009447344377,24.022163208409964
95,1.2285714285714284e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.814795820473613,23.349201287391992,24.03284945442388
95,1.2285714285714284e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.892355091110574,23.37333585369202,24.04306814388136
95,1.2285714285714284e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.967358966429018,23.39647837348926,24.052849308040123
95,1.2285714285714284e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,20.03993320858853,23.418688813783238,24.0622204599718
95,1.2285714285714284e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,20.11019535795317,23.44002240139083,24.071206853107373
95,1.2285714285714284e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.178255402669887,23.460530082475138,24.079831708567642
95,1.2285714285714284e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,20.244216383028157,23.480258929606165,24.088116415587205
95,1.2285714285714284e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,20.308174937990994,23.49925250321604,24.09608070867827
95,1.2285714285714284e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.370221800327762,23.517551173303282,24.103742824620866
95,1.2285714285714284e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.430442245965608,23.53519240639588,24.11111964191381
95,1.2285714285714284e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.488916502478933,23.552211022078414,24.118226804926994
95,1.2285714285714284e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,20.545720121037014,23.56863942277874,24.125078834679552
95,1.2653061224489796e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,10.678047584392884,18.218236153012,21.376005868095035
95,1.2653061224489796e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,11.419861098782281,18.88504476692046,21.783341421105398
95,1.2653061224489796e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,12.072137824264127,19.421862386398864,22.096435876876864
95,1.2653061224489796e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,12.652741372144291,19.863812425674595,22.344673918692454
95,1.2653061224489796e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,13.174528058784354,20.23426517181082,22.54635152075033
95,1.2653061224489796e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,13.647117923436204,20.549424141896623,22.713463988485568
95,1.2653061224489796e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,14.077928749142211,20.820901173808597,22.854206811226923
95,1.2653061224489796e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,14.472818208806826,21.05724716552143,22.9743715549302
95,1.2653061224489796e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,14.836502569071145,21.264904673396096,23.078167901845017
95,1.2653061224489796e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,15.172840693330077,21.448823552383427,23.16872966713391
95,1.2653061224489796e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,15.485033062060792,21.612871683923508,23.24843810870313
95,1.2653061224489796e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,15.77576510878452,21.760116551765666,23.319135179363798
95,1.2653061224489796e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,16.0473128827646,21.893022883304216,23.38226811014672
95,1.2653061224489796e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,16.30162251606587,22.013594273493258,23.438989822094104
95,1.2653061224489796e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,16.540371038953964,22.123476541121242,23.490230155371002
95,1.2653061224489796e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,16.765013637287545,22.224034397694126,23.53674735784031
95,1.2653061224489796e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.97682087327423,22.316409158784953,23.57916593660343
95,1.2653061224489796e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,17.176908355303784,22.40156276394285,23.618004909719254
95,1.2653061224489796e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,17.36626064441811,22.480311759276834,23.65369918432281
95,1.2653061224489796e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,17.545750704450086,22.553353820748043,23.68661593677074
95,1.2653061224489796e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,17.71615586596148,22.62128866471499,23.71706730729322
95,1.2653061224489796e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.878171033835677,22.684634686727897,23.745320341871615
95,1.2653061224489796e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,18.03241969445617,22.74384231486655,23.771604853630606
95,1.2653061224489796e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,18.179463150682466,22.799304811543113,23.796119694681643
95,1.2653061224489796e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,18.319808317889272,22.851367075843914,23.81903780123461
95,1.2653061224489796e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,18.453914342906224,22.900332865869718,23.84051028313226
95,1.2653061224489796e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,18.58219825336985,22.946470762754984,23.860669762539793
95,1.2653061224489796e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,18.705039803294902,22.990019125226688,23.879633117874725
95,1.2653061224489796e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.82278564833588,23.0311902287967,23.897503753044383
95,1.2653061224489796e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.935752958934692,23.07017374211524,23.91437348512588
95,1.2653061224489796e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,19.044232559641703,23.107139661236126,23.930324123311415
95,1.2653061224489796e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,19.148491667056962,23.142240797992763,23.945428796469873
95,1.2653061224489796e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,19.248776286256078,23.175614899670144,23.959753074820203
95,1.2653061224489796e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,19.345313315332742,23.207386462214874,23.97335592203438
95,1.2653061224489796e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.438312399500017,23.237668287504498,23.98629050694404
95,1.2653061224489796e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.52796756946747,23.266562825889377,23.998604898430607
95,1.2653061224489796e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.614458693335994,23.29416333779843,24.010342662651855
95,1.2653061224489796e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.69795276672371,23.320554902249647,24.02154337825574
95,1.2653061224489796e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.77860506211225,23.345815295320417,24.032243082427843
95,1.2653061224489796e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.85656015529226,23.37001575773526,24.042474658368803
95,1.2653061224489796e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.93195284421043,23.393221667576988,24.052268172982917
95,1.2653061224489796e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,20.004908973331833,23.41549313153386,24.06165117208724
95,1.2653061224489796e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,20.07554617482958,23.436885505968082,24.070648939246087
95,1.2653061224489796e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.143974536362133,23.45744985734382,24.079284723355315
95,1.2653061224489796e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,20.210297203889755,23.4772333700943,24.08757993929475
95,1.2653061224489796e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,20.274610926883472,23.496279708800042,24.095554345289624
95,1.2653061224489796e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.33700655232629,23.514629340544534,24.103226200081867
95,1.2653061224489796e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.39756947309712,23.53231982246326,24.11061240253734
95,1.2653061224489796e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.456380035631785,23.549386058799815,24.117728615941953
95,1.2653061224489796e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,20.513513911165067,23.56586053117107,24.12458937890628
95,1.3020408163265308e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,10.633964195544,18.205995397286436,21.372778735789876
95,1.3020408163265308e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,11.37429519198209,18.87352478993302,21.78045612270545
95,1.3020408163265308e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,12.025531221970299,19.411014208856013,22.093828843803976
95,1.3020408163265308e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,12.605427467267631,19.853580405126074,22.342297238765752
95,1.3020408163265308e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,13.126763176024308,20.224594543412856,22.544168397108688
95,1.3020408163265308e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,13.599101815656802,20.540263976820395,22.711445641224643
95,1.3020408163265308e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,14.029818618543581,20.812205329268025,22.8523303514544
95,1.3020408163265308e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,14.424738638753071,21.048974351607065,22.972618503328988
95,1.3020408163265308e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,14.78855275473493,21.257018147901892,23.076523137453176
95,1.3020408163265308e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,15.12509982329506,21.441290680337783,23.1671806676741
95,1.3020408163265308e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,15.437564397036354,21.60566347105086,23.24697439198723
95,1.3020408163265308e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,15.728619120063254,21.753207200385756,23.31774788586281
95,1.3020408163265308e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,16.000529698394217,21.88638938994293,23.380949686375722
95,1.3020408163265308e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,16.25523384855568,22.007216073486102,23.43773377716762
95,1.3020408163265308e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,16.4944017189663,22.117335199010785,23.489030871462123
95,1.3020408163265308e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,16.71948284406451,22.2181133394817,23.53559994091028
95,1.3020408163265308e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.931743129027087,22.31069344117603,23.578066097598818
95,1.3020408163265308e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,17.132294334074636,22.396038875699347,23.616948869099662
95,1.3020408163265308e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,17.32211783382764,22.47496745014653,23.652683594647943
95,1.3020408163265308e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,17.502083949874827,22.548177953948716,23.68563781941126
95,1.3020408163265308e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,17.6729678200816,22.616271089485345,23.716124000290662
95,1.3020408163265308e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.835462529530904,22.679766127958743,23.744409456675964
95,1.3020408163265308e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,17.990190055249442,22.739114277279484,23.77072423896719
95,1.3020408163265308e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,18.137710450029626,22.794709496274233,23.795267406184735
95,1.3020408163265308e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,18.278529596365697,22.84689730762434,23.81821207577915
95,1.3020408163265308e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,18.41310579058622,22.895982029280248,23.839709517020378
95,1.3020408163265308e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,18.541855363311516,22.94223274626743,23.85989249286878
95,1.3020408163265308e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,18.665157500949345,22.9858882719479,23.87887800654414
95,1.3020408163265308e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.78335840082681,23.027161292992332,23.89676957297044
95,1.3020408163265308e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.89677486745229,23.066241850737267,23.91365910830359
95,1.3020408163265308e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,19.0056974376337,23.103300279787977,23.929628510439837
95,1.3020408163265308e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,19.11039310643712,23.13848970016909,23.944750987897088
95,1.3020408163265308e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,19.21110771348231,23.171948140288013,23.95909218261558
95,1.3020408163265308e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,19.308068038898593,23.20380035302278,23.97271112302115
95,1.3020408163265308e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.401483650134047,23.23415937551378,23.985661036557673
95,1.3020408163265308e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.491548534128654,23.26312787392366,23.997990045287548
95,1.3020408163265308e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.578442543921273,23.290799306995734,24.009741763733114
95,1.3020408163265308e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.662332684262175,23.317258936288482,24.020955814622226
95,1.3020408163265308e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.743374257102484,23.342584706173415,24.03166827540103
95,1.3020408163265308e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.821711884738622,23.366848012775996,24.04191206611476
95,1.3020408163265308e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.897480425832505,23.390114377890885,24.051717287451694
95,1.3020408163265308e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.97080579735227,23.41244404130139,24.06111151626274
95,1.3020408163265308e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,20.041805713682432,23.43389248280475,24.070120064670334
95,1.3020408163265308e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.110590352620388,23.45451088349644,24.07876620789497
95,1.3020408163265308e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,20.177262956661924,23.474346534404507,24.08707138512077
95,1.3020408163265308e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,20.241920376898662,23.493443199356484,24.0950553770482
95,1.3020408163265308e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.30465356589354,23.511841437954804,24.10273646323286
95,1.3020408163265308e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.365548025099404,23.52957889368366,24.110131561844657
95,1.3020408163265308e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.424684211693638,23.546690551469208,24.11725635409717
95,1.3020408163265308e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,20.482137909113217,23.563208968400165,24.124125395273854
95,1.3387755102040815e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,10.591334420928703,18.194323057050553,21.36971660589198
95,1.3387755102040815e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,11.330213754103763,18.862537764890725,21.77771820063009
95,1.3387755102040815e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.980425738058337,19.400666342896773,22.091354869056264
95,1.3387755102040815e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,12.559621037474876,19.84381903607348,22.340041783726257
95,1.3387755102040815e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,13.080504558957719,20.215367738029922,22.54209656806115
95,1.3387755102040815e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,13.552585155261546,20.531523383185874,22.7095301437186
95,1.3387755102040815e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,13.983196944237894,20.803907104482853,22.850549476042186
