N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
130,1.1551020408163265e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,17.943429269354098,22.55207757453453,23.664875425119163
130,1.1551020408163265e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,18.03775482709016,22.590917503748745,23.682736095547433
130,1.1551020408163265e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,18.129334165052434,22.62823634126483,23.69984858647091
130,1.1551020408163265e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,18.21828886832338,22.664121870885218,23.716258957637237
130,1.1551020408163265e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,18.30473323872645,22.698655238268596,23.732009563096373
130,1.1551020408163265e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,18.38877484813931,22.731911567752565,23.747139416621685
130,1.1551020408163265e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,18.47051504069569,22.76396051154533,23.761684514714382
130,1.1551020408163265e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,18.550049389440705,22.7948667397915,23.775678122829163
130,1.1551020408163265e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,18.627468112314666,22.82469037882356,23.78915102961667
130,1.1551020408163265e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,18.702856451731492,22.853487403884614,23.802131773275548
130,1.1551020408163265e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,18.776295021509437,22.88130999175729,23.814646843524354
130,1.1551020408163265e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,18.84786012445969,22.908206837999554,23.826720862197522
130,1.1918367346938776e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,8.676082024074345,15.6714046344477,19.526779313968174
130,1.1918367346938776e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,9.332429210103541,16.443313123365964,20.104038214940594
130,1.1918367346938776e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.919352190578266,17.086050232046638,20.5601856890762
130,1.1918367346938776e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,10.450166572842042,17.630669921216178,20.92997805926377
130,1.1918367346938776e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,10.934456579026854,18.09870017233796,21.235953614082543
130,1.1918367346938776e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,11.379406214436798,18.505633024572152,21.49339621763995
130,1.1918367346938776e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,11.790572049798817,18.86295092993174,21.713049636223595
130,1.1918367346938776e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,12.17236061394227,19.179371754662824,21.902693156284222
130,1.1918367346938776e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,12.528338209856921,19.461648632923932,22.068101382788576
130,1.1918367346938776e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,12.861440204334777,19.715102808108476,22.21365271467652
130,1.1918367346938776e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,13.174117192848312,19.94398945668973,22.34272830570145
130,1.1918367346938776e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,13.468439983909265,20.1517553356287,22.45798130760333
130,1.1918367346938776e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,13.746176835072577,20.341224265316196,22.56152317540894
130,1.1918367346938776e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,14.008851464415413,20.514733234678296,22.65505544159565
130,1.1918367346938776e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,14.257787417477434,20.67423396576634,22.73996474570813
130,1.1918367346938776e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,14.494142542863484,20.821369842962984,22.8173925604555
130,1.1918367346938776e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,14.718936161956567,20.957534965987684,22.888287151627488
130,1.1918367346938776e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,14.93307075180389,21.083920029782877,22.953442844617626
130,1.1918367346938776e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,15.137349445431052,21.201548361206527,23.013530077896956
130,1.1918367346938776e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,15.332490300732019,21.31130450751773,23.069118673115486
130,1.1918367346938776e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,15.519138042263739,21.41395712384928,23.120696045068815
130,1.1918367346938776e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,15.697873804828255,21.51017745091232,23.168681591514627
130,1.1918367346938776e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,15.86922328102796,21.600554348596077,23.213438167006352
130,1.1918367346938776e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,16.03366358221142,21.685606615551453,23.25528130814295
130,1.1918367346938776e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,16.191629053409528,21.765793152328534,23.294486708454073
130,1.1918367346938776e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,16.343516231177347,21.8415213978767,23.331296318766647
130,1.1918367346938776e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,16.48968809405645,21.91315437360727,23.365923359350116
130,1.1918367346938776e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,16.63047772527127,21.981016596992436,23.39855646391204
130,1.1918367346938776e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,16.766191484010527,22.04539907160793,23.429363126054746
130,1.1918367346938776e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,16.897111763440112,22.10656351819658,23.458492581507993
130,1.1918367346938776e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,17.023499399296266,22.16474597854212,23.48607823109751
130,1.1918367346938776e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,17.145595781498987,22.220159898321324,23.512239687650368
130,1.1918367346938776e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,17.263624712207104,22.272998775013313,23.53708451325546
130,1.1918367346938776e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,17.377794046371054,22.323438441001365,23.560709700200547
130,1.1918367346938776e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,17.488297144938432,22.371639039337406,23.583202938668002
130,1.1918367346938776e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,17.595314166056642,22.417746739503734,23.604643706187396
130,1.1918367346938776e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,17.6990132156418,22.461895232320092,23.625104207423274
130,1.1918367346938776e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,17.799551375451244,22.504207036544297,23.644650187755147
130,1.1918367346938776e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,17.89707562407889,22.544794644329087,23.66334164000142
130,1.1918367346938776e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.991723664070214,22.583761528301448,23.681233420309983
130,1.1918367346938776e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,18.083624666464566,22.621203029420656,23.698375786558433
130,1.1918367346938776e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,18.172899942512313,22.657207141794657,23.714814870406567
130,1.1918367346938776e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,18.259663550978537,22.691855208163847,23.730593092349512
130,1.1918367346938776e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,18.344022848326965,22.725222537716885,23.74574952764805
130,1.1918367346938776e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,18.42607898812986,22.757378956190507,23.760320229784575
130,1.1918367346938776e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,18.505927375230634,22.788389296767434,23.774338517094524
130,1.1918367346938776e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,18.583658079496935,22.818313839089626,23.787835227369943
130,1.1918367346938776e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,18.65935621340161,22.8472087026802,23.80083894453608
130,1.1918367346938776e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,18.73310227716322,22.875126200213355,23.81337620091365
130,1.1918367346938776e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,18.80497247472516,22.90211515533919,23.825471658077365
130,1.2285714285714284e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,8.635092434881873,15.652760644712961,19.52026436051525
130,1.2285714285714284e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,9.28932461162516,16.4251159009645,20.098031180180033
130,1.2285714285714284e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.874538743224548,17.068375117433202,20.55462327997937
130,1.2285714285714284e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,10.403965488773038,17.613548256678328,20.924804796085585
130,1.2285714285714284e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,10.887127393294639,18.08213817434111,21.231122124842045
130,1.2285714285714284e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,11.331162024405069,18.48962248879347,21.48886637802911
130,1.2285714285714284e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,11.741590011748697,18.847475504873096,21.70878747175912
130,1.2285714285714284e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,12.122789460832598,19.164410701169,21.89866980746622
130,1.2285714285714284e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,12.478303805047673,19.447179107753833,22.064292216755018
130,1.2285714285714284e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,12.811049748637267,19.701101257768094,22.210036590532244
130,1.2285714285714284e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,13.123462478021727,19.930432463876542,22.339286976153023
130,1.2285714285714284e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,13.417599952598637,20.138620123786968,22.45469893408124
130,1.2285714285714284e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,13.695219624730823,20.328488987469257,22.558385935113613
130,1.2285714285714284e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,13.957836059800442,20.502377125434915,22.65205120813574
130,1.2285714285714284e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,14.206765001240353,20.662237406582946,22.73708282842807
130,1.2285714285714284e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,14.443157609867256,20.809714372823386,22.814623490587298
130,1.2285714285714284e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,14.668027446330743,20.946203258332087,22.885622505901935
130,1.2285714285714284e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,14.882272003905523,21.07289584925026,22.950875098967195
130,1.2285714285714284e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,15.086690087297857,21.19081650903922,23.011052485448612
130,1.2285714285714284e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,15.281995982294003,21.30085076138604,23.0667251618915
130,1.2285714285714284e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,15.468831115849095,21.403768175812495,23.118381131765023
130,1.2285714285714284e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,15.647773731915445,21.500240845879823,23.166440308462292
130,1.2285714285714284e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,15.819346982445232,21.59085842474925,23.21126600000543
130,1.2285714285714284e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.984025740853607,21.676140447587024,23.253174143303355
130,1.2285714285714284e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,16.14224237686717,21.756546497986104,23.29244078653917
130,1.2285714285714284e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,16.29439168035708,21.832484647951542,23.329308195817696
130,1.2285714285714284e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,16.44083508281202,21.90431850547721,23.36398987258812
130,1.2285714285714284e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,16.581904295224362,21.972373131580675,23.396674702100373
130,1.2285714285714284e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,16.717904458049563,22.036940033637876,23.427530403642884
130,1.2285714285714284e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,16.849116880832018,22.098281399555898,23.45670641599692
130,1.2285714285714284e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.97580143488513,22.156633704556047,23.48433632315879
130,1.2285714285714284e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,17.098198651091767,22.2122107967255,23.51053990360914
130,1.2285714285714284e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,17.216531565931916,22.26520654742474,23.535424869609766
130,1.2285714285714284e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,17.331007351533167,22.315797136684466,23.559088349900506
130,1.2285714285714284e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,17.44181875968578,22.3641430310816,23.58161815892057
130,1.2285714285714284e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,17.549145404976258,22.410390701431705,23.603093887590013
130,1.2285714285714284e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,17.65315490826221,22.45467411946588,23.62358784425497
130,1.2285714285714284e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,17.754003918489577,22.497116066048363,23.643165869282083
130,1.2285714285714284e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,17.851839028164033,22.537829278110607,23.661888042673255
130,1.2285714285714284e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.946797595576076,22.576917457081738,23.679809300737553
130,1.2285714285714284e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,18.039008485007777,22.614476157980146,23.69697997518451
130,1.2285714285714284e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,18.128592734599664,22.650593575357618,23.713446265786285
130,1.2285714285714284e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,18.21566416022766,22.685351239814118,23.72925065597364
130,1.2285714285714284e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,18.300329902634758,22.71882463675639,23.744432279246947
130,1.2285714285714284e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,18.382690924116357,22.751083757361688,23.759027243062143
130,1.2285714285714284e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,18.46284246024678,22.782193590264818,23.77306891584436
130,1.2285714285714284e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,18.5408744314549,22.812214561297356,23.786588181934146
130,1.2285714285714284e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,18.61687181865129,22.84120292757255,23.79961366857102
130,1.2285714285714284e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,18.690915006617466,22.86921113136542,23.81217194843118
130,1.2285714285714284e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,18.763080098411365,22.896288118497417,23.824287720734304
130,1.2653061224489796e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,8.595342267880765,15.634960901561215,19.514086824256445
130,1.2653061224489796e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,9.247510306832854,16.407738462032448,20.092334676735
130,1.2653061224489796e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.831053732292524,17.051492689689514,20.54934798177337
130,1.2653061224489796e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,10.359121132246557,17.597191417788096,20.919898222315233
130,1.2653061224489796e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,10.841175452243885,18.066313399539126,21.22653944275443
130,1.2653061224489796e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,11.28430937419747,18.474322387536258,21.48456960101677
130,1.2653061224489796e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,11.694008775921404,18.83268482715756,21.70474442696902
130,1.2653061224489796e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,12.07462426910684,19.150109941733422,21.89485316009452
130,1.2653061224489796e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,12.429677155545312,19.433346698769245,22.060678631355355
130,1.2653061224489796e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,12.762066070400815,19.68771490978825,22.206606036841805
130,1.2653061224489796e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,13.074211273321557,19.917469982209408,22.336022163392357
130,1.2653061224489796e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,13.36815826996186,20.12605989683085,22.451584852352873
130,1.2653061224489796e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,13.645654034015669,20.316310267775897,22.555409483621276
130,1.2653061224489796e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,13.908204249529327,20.490560179096022,22.64920089295107
130,1.2653061224489796e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,14.157117084548876,20.65076357896389,22.73434851574601
130,1.2653061224489796e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,14.393537202393528,20.798566101524496,22.811996204264766
130,1.2653061224489796e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,14.618472563318797,20.935364053401706,22.883094260435257
130,1.2653061224489796e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,14.832815812374387,21.062350253705652,22.948438760945397
130,1.2653061224489796e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,15.037361540857667,21.180550048228213,23.008701657994155
130,1.2653061224489796e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,15.23282036008734,21.290849886752643,23.064454087758346
130,1.2653061224489796e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,15.41983048253747,21.39402020666775,23.116184611656635
130,1.2653061224489796e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,15.598967332174137,21.490733911475182,23.164313631834442
130,1.2653061224489796e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,15.770751580775146,21.58158140807931,23.209204886163338
130,1.2653061224489796e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.935655915465594,21.6670829317721,23.251174691029963
130,1.2653061224489796e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,16.094110774779065,21.747698715695265,23.290499430830508
130,1.2653061224489796e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,16.24650923957126,21.823837434074825,23.327421670566213
130,1.2653061224489796e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,16.39321122642392,21.895863253089622,23.36215517826787
130,1.2653061224489796e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,16.53454710149658,21.96410175113409,23.394889077676215
130,1.2653061224489796e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,16.670820809825845,22.028844915251597,23.42579130206339
130,1.2653061224489796e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,16.802312597123542,22.09035537823986,23.45501148273925
130,1.2653061224489796e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.92928138702657,22.148870028179534,23.482683377383633
130,1.2653061224489796e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,17.051966865492968,22.204603096540392,23.508926921555414
130,1.2653061224489796e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,17.17059131515538,22.257748810948616,23.533849969919032
130,1.2653061224489796e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,17.285361235175046,22.308483682761825,23.55754978060927
130,1.2653061224489796e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,17.396468776325,22.356968486939913,23.580114285898883
130,1.2653061224489796e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,17.50409301628369,22.403349981573204,23.60162318423864
130,1.2653061224489796e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,17.60840109621084,22.447762406234748,23.622148882300642
130,1.2653061224489796e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,17.709549236479308,22.4903287917334,23.641757310534746
130,1.2653061224489796e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,17.807683646770908,22.531162108450765,23.66050863162528
130,1.2653061224489796e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.9029413435386,22.57036627605412,23.678457857907148
130,1.2653061224489796e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,17.99545088599189,22.608037053760235,23.695655391112766
130,1.2653061224489796e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,18.085333040209367,22.644262827351042,23.712147495614882
130,1.2653061224489796e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,18.17270137967555,22.67912530666865,23.727976714535018
130,1.2653061224489796e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,18.257662829433492,22.71270014527095,23.74318223661185
130,1.2653061224489796e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,18.340318160111597,22.745057492214986,23.75780022049422
130,1.2653061224489796e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,18.42076243727239,22.776262484498112,23.771864082116895
130,1.2653061224489796e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,18.499085430858084,22.8063756874838,23.78540474997153
130,1.2653061224489796e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,18.575371988910163,22.835453489620573,23.79845089238215
130,1.2653061224489796e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,18.649702379244477,22.863548456901754,23.811029120303367
130,1.2653061224489796e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,18.722152602317866,22.890709651783677,23.823164168662238
130,1.3020408163265308e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,8.556778513547084,15.617951528554068,19.50822163749877
130,1.3020408163265308e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,9.206931763503677,16.391128781305447,20.086925678185608
130,1.3020408163265308e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.788841657374453,17.03535288704013,20.544338537571093
130,1.3020408163265308e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,10.315577451170508,17.5815513088334,20.915238618268933
130,1.3020408163265308e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,10.796544469950469,18.05117966407235,21.222187190207645
130,1.3020408163265308e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,11.238791989164612,18.45968836631402,21.48048868775285
130,1.3020408163265308e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,11.647772269161367,18.818536276662453,21.700904344756783
130,1.3020408163265308e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,12.027809315160194,19.136428491841357,21.891227983301164
130,1.3020408163265308e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,12.382403002527198,19.420111959430766,22.05724622394242
130,1.3020408163265308e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,12.714434464975197,19.67490576172398,22.203347395494863
130,1.3020408163265308e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,13.026309497141366,19.905065364535442,22.332920881931276
130,1.3020408163265308e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,13.320061529902706,20.114039279736044,22.448626687366318
130,1.3020408163265308e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,13.597427371620237,20.304653925941246,22.55258200222577
130,1.3020408163265308e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,13.859904085716956,20.47924933832659,22.646493186368932
130,1.3020408163265308e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,14.108792482952508,20.639780482128124,22.731750965419995
130,1.3020408163265308e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,14.345230912446306,20.787894023460876,22.80950028991588
130,1.3020408163265308e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,14.570221888717013,20.924987284052246,22.880692401694102
130,1.3020408163265308e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,14.784653339524626,21.05225406205008,22.946124185964816
130,1.3020408163265308e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,14.989315753924854,21.170720635250323,23.006468293851
130,1.3020408163265308e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,15.184916163379922,21.28127433281328,23.062296468539344
130,1.3020408163265308e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,15.372089646561005,21.384686416774713,23.11409780097439
130,1.3020408163265308e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,15.551408876351179,21.481630560682998,23.16229315718115
130,1.3020408163265308e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,15.723392103270161,21.572697888413487,23.207246683025254
130,1.3020408163265308e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.88850987856737,21.65840930151093,23.24927505509402
130,1.3020408163265308e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,16.04719075273945,21.739225651472413,23.288654976931607
130,1.3020408163265308e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,16.199826134567903,21.815556186016394,23.325629297275462
130,1.3020408163265308e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,16.346774457334536,21.88776560303761,23.360412037226
130,1.3020408163265308e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,16.488364769384557,21.956179973906732,23.393192546934632
130,1.3020408163265308e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,16.62489984339714,22.021091742824506,23.42413896282554
130,1.3020408163265308e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,16.756658880898076,22.082763966696024,23.453401098996395
130,1.3020408163265308e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.883899874537654,22.141433927255893,23.481112878028107
130,1.3020408163265308e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,17.00686167948012,22.19731622159142,23.5073943846192
130,1.3020408163265308e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,17.125765836422314,22.25060541714673,23.532353608643213
130,1.3020408163265308e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,17.240818181542558,22.301478341359577,23.556087931095675
130,1.3020408163265308e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,17.352210272905573,22.350096063428975,23.57868539613633
130,1.3020408163265308e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,17.460120658135423,22.396605615581887,23.600225804321095
130,1.3020408163265308e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,17.564716004279624,22.441141493018737,23.620781655689864
130,1.3020408163265308e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,17.666152107623866,22.483826965124518,23.64041896623332
130,1.3020408163265308e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,17.764574798550218,22.524775225139148,23.6591979771522
