N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
150,1.0081632653061224e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.636825828715482,19.319804448550514,21.93512421497717
150,1.0081632653061224e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,12.911363208249181,19.53268337344146,22.06094665721156
150,1.0081632653061224e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,13.171841328523064,19.72853425312949,22.174970716993908
150,1.0081632653061224e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,13.419458055831514,19.909347677653574,22.27878554973542
150,1.0081632653061224e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,13.655263024581181,20.076811697101117,22.373706525496715
150,1.0081632653061224e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.880181911544321,20.23236789743711,22.46083188348821
150,1.0081632653061224e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,14.09503579518097,20.37725530405229,22.541085848297573
150,1.0081632653061224e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,14.300556772263551,20.512545121886433,22.61525184503289
150,1.0081632653061224e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,14.497400685738631,20.639168491284437,22.683998372994132
150,1.0081632653061224e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.68615759549302,20.757938860271732,22.747899366885868
150,1.0081632653061224e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.867360465853736,20.86957016420183,22.8074503708827
150,1.0081632653061224e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,15.041492429778453,20.97469170931594,22.86308149826182
150,1.0081632653061224e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.208992906411439,21.073860442406644,22.915167899008573
150,1.0081632653061224e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,15.370262786932283,21.1675711308504,22.96403827778726
150,1.0081632653061224e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,15.525668857333875,21.256264859600854,23.009981873662976
150,1.0081632653061224e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.675547591641662,21.34033616316767,23.05325421654374
150,1.0081632653061224e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.820208422186722,21.42013904330402,23.094081903625856
150,1.0081632653061224e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,15.959936572737428,21.49599207152878,23.132666585303593
150,1.0081632653061224e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,16.09499552404724,21.568182735725937,23.16918830922705
150,1.0081632653061224e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.225629168616784,21.63697115900494,23.203808340046887
150,1.0081632653061224e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,16.35206370129532,21.702593294602917,23.23667154838126
150,1.0081632653061224e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,16.474509284319993,21.765263681399652,23.26790844394361
150,1.0081632653061224e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,16.593161518818185,21.825177829258312,23.29763691321167
150,1.0081632653061224e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.708202749565842,21.88251429118597,23.32596371057785
150,1.0081632653061224e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.81980322550277,21.93743646945142,23.352985742871457
150,1.0081632653061224e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,16.92812213498298,21.990094194823257,23.378791179919347
150,1.0081632653061224e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,17.03330853185714,22.04062511161744,23.403460418043377
150,1.0081632653061224e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,17.135502166083278,22.089155895952644,23.427066918737488
150,1.0081632653061224e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.234834230575842,22.1358033302574,23.449677940996775
150,1.0081632653061224e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,17.331428034337538,22.18067525350343,23.471355182721734
150,1.0081632653061224e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,17.425399610529713,22.223871403665715,23.492155344099835
150,1.0081632653061224e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,17.516858266949264,22.265484166444615,23.512130623826838
150,1.0081632653061224e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,17.60590708539876,22.30559924223488,23.531329157329775
150,1.0081632653061224e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.692643375585508,22.344296241594378,23.54979540475293
150,1.0081632653061224e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.777159088460206,22.38164921802062,23.567570495300327
150,1.0081632653061224e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.859541193308853,22.41772714562593,23.584692533562603
150,1.0081632653061224e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,17.93987202235456,22.452594348257072,23.601196872636006
150,1.0081632653061224e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,18.01822958620376,22.486310885738998,23.617116358158828
150,1.0081632653061224e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,18.094687863052417,22.518932902169766,23.632481546821886
150,1.0448979591836734e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,7.97657469462955,14.520301613491048,18.52196040358343
150,1.0448979591836734e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.594990106379429,15.311423611547424,19.170197056301163
150,1.0448979591836734e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.1508404243211,15.979456812848527,19.689850049199595
150,1.0448979591836734e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.656035198959364,16.552539947645588,20.11615394982125
150,1.0448979591836734e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,10.119136560657125,17.050453650642606,20.47241921483054
150,1.0448979591836734e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,10.546557533443226,17.487625276435722,20.774727358698456
150,1.0448979591836734e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,10.943256532819557,17.87488595217284,21.03455238336768
150,1.0448979591836734e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,11.313165683018473,18.220559078605763,21.260311043281924
150,1.0448979591836734e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.659468327829378,18.53116594042872,21.458323057370894
150,1.0448979591836734e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,11.984786197827948,18.81190017437747,21.633429008151182
150,1.0448979591836734e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,12.291309925247516,19.066956614808117,21.789400963949237
150,1.0448979591836734e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.580892652002186,19.29976509194574,21.92922297638764
150,1.0448979591836734e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,12.85511880347734,19.513160315275055,22.055287320921668
150,1.0448979591836734e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,13.115355680295496,19.709507666582905,22.169534695056374
150,1.0448979591836734e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,13.36279287153375,19.89079789846399,22.27355625177835
150,1.0448979591836734e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,13.598472850817968,20.05871947487138,22.368669094540696
150,1.0448979591836734e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.823315068085254,20.21471455810762,22.455972971261133
150,1.0448979591836734e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,14.038135162306487,20.360022850239353,22.536393423929727
150,1.0448979591836734e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,14.24366045910815,20.495716289736027,22.61071503184232
150,1.0448979591836734e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,14.44054260112841,20.622726776972126,22.679607308874644
150,1.0448979591836734e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.629367938220817,20.741868525447778,22.74364508453074
150,1.0448979591836734e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.810666147882998,20.853856227002026,22.8033246947037
150,1.0448979591836734e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,14.984917443227474,20.95931992566269,22.85907695538836
150,1.0448979591836734e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.152558643114993,21.058817280982016,22.91127764219141
150,1.0448979591836734e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,15.313988317775776,21.152843744153913,22.960256018400166
150,1.0448979591836734e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,15.469571177283587,21.2418410528168,23.006301823289178
150,1.0448979591836734e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.619641835380902,21.32620436206126,23.049671035891578
150,1.0448979591836734e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.76450805445576,21.406288262004228,23.090590657714255
150,1.0448979591836734e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,15.904453556809264,21.482411880792817,23.129262704033348
150,1.0448979591836734e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,16.039740471240346,21.5548632320846,23.165867552589766
150,1.0448979591836734e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.170611471295963,21.623902935055547,23.200566767342494
150,1.0448979591836734e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,16.297291651453293,21.68976741060785,23.23350549090655
150,1.0448979591836734e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,16.419990179523644,21.752671638281747,23.264814480700508
150,1.0448979591836734e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,16.538901757052923,21.812811543029422,23.29461184924558
150,1.0448979591836734e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.654207914300525,21.870366068808863,23.323004557614738
150,1.0448979591836734e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.766078162112365,21.925498986109314,23.350089701971736
150,1.0448979591836734e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,16.874671019523614,21.97836047255411,23.375955625900282
150,1.0448979591836734e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,16.980134933051474,22.029088499258954,23.400682885463475
150,1.0448979591836734e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,17.08260910126755,22.07781005033549,23.424345089255265
150,1.0448979591836734e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.182224216268025,22.124642198583665,23.447009631952138
150,1.0448979591836734e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,17.27910313199997,22.169693056841293,23.468738336795674
150,1.0448979591836734e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,17.37336146803598,22.213062621496448,23.489588019937855
150,1.0448979591836734e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,17.465108156200024,22.25484352219504,23.50961098751801
150,1.0448979591836734e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,17.554445936481983,22.29512168973376,23.52885547465177
150,1.0448979591836734e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.641471807829536,22.3339769523921,23.5473660341008
150,1.0448979591836734e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.72627743869142,22.371483569514936,23.565183881229114
150,1.0448979591836734e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.808949541586383,22.40771070994027,23.58234720088143
150,1.0448979591836734e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,17.889570215429906,22.442722881819623,23.598891420996445
150,1.0448979591836734e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,17.96821725892181,22.476580319515858,23.61484945709199
150,1.0448979591836734e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,18.04496445789046,22.509339332506368,23.630251931178435
150,1.0816326530612245e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,7.934744296902737,14.495727194081041,18.511829652530604
150,1.0816326530612245e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.550770824251284,15.287077046913588,19.160707139358696
150,1.0816326530612245e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.104637015301918,15.955496685600053,19.680947978637843
150,1.0816326530612245e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.60817121503681,16.529059262375583,20.1077847614849
150,1.0816326530612245e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,10.069876468043036,17.027504508354,20.46453114668217
150,1.0816326530612245e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,10.496121153437468,17.46523369492252,20.767273563224336
150,1.0816326530612245e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,10.891828969006843,17.853061100778564,21.027491208797294
150,1.0816326530612245e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,11.260904425249237,18.199299194324947,21.25360574082228
150,1.0816326530612245e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.606508501391223,18.510462199032755,21.451941286355915
150,1.0816326530612245e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,11.931244544556732,18.791739264285592,21.627342300838897
150,1.0816326530612245e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,12.237287888747273,19.047322468425715,21.78358421769704
150,1.0816326530612245e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.526478812233762,19.28064005913713,21.923653998247815
150,1.0816326530612245e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,12.800390827666932,19.494525961547446,22.049946430459187
150,1.0816326530612245e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,13.060381906984551,19.69134531551171,22.16440438285057
150,1.0816326530612245e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,13.307633611513761,19.873088997992916,22.268620887872903
150,1.0816326530612245e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,13.543181466237177,20.041445841343204,22.363914680263854
150,1.0816326530612245e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.767938875428056,20.197858534922947,22.451386928066558
150,1.0816326530612245e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,13.98271619387154,20.343567406701716,22.53196441354754
150,1.0816326530612245e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,14.188236109610497,20.47964507795445,22.6064328027936
150,1.0816326530612245e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,14.385146180164568,20.6070241594151,22.67546256514876
150,1.0816326530612245e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.574029144941397,20.726519582081025,22.739629372897117
150,1.0816326530612245e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.755411480888702,20.838846748373847,22.799430307710274
150,1.0816326530612245e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,14.929770556155798,20.944636396491504,22.85529684759656
150,1.0816326530612245e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.097540654407487,21.04444685750308,22.90760535760409
150,1.0816326530612245e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,15.259118081566198,21.138774227563445,22.956685627384328
150,1.0816326530612245e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,15.414865521123469,21.228060860479545,23.0028278675764
150,1.0816326530612245e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.565115769542427,21.312702497669388,23.046288480470984
150,1.0816326530612245e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.71017495676314,21.3930542855234,23.087294848627664
150,1.0816326530612245e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,15.850325336317814,21.469435878776643,23.1260493312373
150,1.0816326530612245e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,15.985827713559319,21.542135788756113,23.162732617183856
150,1.0816326530612245e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.1169235679246,21.61141510441298,23.197506552569727
150,1.0816326530612245e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,16.243836915151242,21.677510689723206,23.230516536422993
150,1.0816326530612245e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,16.36677594743882,21.74063794188162,23.261893559686897
150,1.0816326530612245e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,16.48593448309005,21.80099317940142,23.29175594799671
150,1.0816326530612245e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.60149325200461,21.85875571703809,23.320210857293766
150,1.0816326530612245e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.713621039173542,21.914089674627935,23.347355562261512
150,1.0816326530612245e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,16.822475704857812,21.967145558963306,23.37327857032439
150,1.0816326530612245e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,16.928205097291315,22.018061651379146,23.39806058817427
150,1.0816326530612245e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,17.03094787139086,22.066965228426206,23.421775363121732
150,1.0816326530612245e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.13083422499826,22.113973638674384,23.444490417793983
150,1.0816326530612245e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,17.22798656253939,22.15919525511354,23.466267693637967
150,1.0816326530612245e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,17.322520094619296,22.20273031965383,23.487164116170852
150,1.0816326530612245e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,17.414543380903964,22.244671693762303,23.507232092865188
150,1.0816326530612245e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,17.504158822671315,22.285105527225642,23.52651995285769
150,1.0816326530612245e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.59146311058019,22.32411185529687,23.545072336264806
150,1.0816326530612245e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.676547632488283,22.361765133038364,23.56293053971773
150,1.0816326530612245e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.75949884556592,22.39813471445944,23.580132823758092
150,1.0816326530612245e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,17.840398616402602,22.43328528299923,23.59671468692103
150,1.0816326530612245e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,17.9193245323891,22.467277239042396,23.612709110640175
150,1.0816326530612245e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,17.996350187244268,22.500167049397913,23.62814677854116
150,1.1183673469387753e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,7.8941509843196656,14.472302941267975,18.50226355652494
150,1.1183673469387753e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.507846635268434,15.263863019390634,19.15174480188963
150,1.1183673469387753e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.059774089345373,15.932645044256235,19.672539754160752
150,1.1183673469387753e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.561683190147603,16.506659569137014,20.099879025369507
150,1.1183673469387753e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,10.022019861007367,17.005607224544327,20.457079219867648
150,1.1183673469387753e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,10.44710931477488,17.443864309014184,20.76023135287115
150,1.1183673469387753e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,10.841841674616532,17.83222894063703,21.02081948989712
150,1.1183673469387753e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,11.21009473953989,18.1790030787947,21.24726989072298
150,1.1183673469387753e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.555007848241429,18.490694140291556,21.445910825072925
150,1.1183673469387753e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,11.879166553272713,18.772486932621536,21.62159039098961
150,1.1183673469387753e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,12.184731374696522,19.028570852517685,21.77808718874158
150,1.1183673469387753e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.473530129139476,19.262372593151817,21.918390919172264
150,1.1183673469387753e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,12.747125752831973,19.476725293199628,22.04489873669459
150,1.1183673469387753e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,13.00686717228352,19.673993829181562,22.159555555255007
150,1.1183673469387753e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,13.253928161018045,19.856169168972897,22.263956178503765
150,1.1183673469387753e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,13.489337499653482,20.02494047270633,22.359420878836886
150,1.1183673469387753e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.714002721466963,20.181750912318346,22.44705216317435
150,1.1183673469387753e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,13.92872904697286,20.327841395557456,22.527777983300215
150,1.1183673469387753e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,14.134234655725855,20.464285180219342,22.602385030245006
150,1.1183673469387753e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,14.331163131615765,20.592015541926287,22.671544674569734
150,1.1183673469387753e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.520093700127163,20.71184808513915,22.73583338358256
150,1.1183673469387753e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.701549721405478,20.824498880649518,22.795748942553278
150,1.1183673469387753e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,14.876005791434693,20.93059932064546,22.85172345412358
150,1.1183673469387753e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.043893722061284,21.03070836966923,22.90413383955312
150,1.1183673469387753e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,15.20560761014822,21.12532273294839,22.95331038522578
150,1.1183673469387753e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,15.361508160815033,21.214885346698352,22.999543746644946
150,1.1183673469387753e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.511926395345117,21.29979250696645,23.043090725592723
150,1.1183673469387753e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.657166848015084,21.380399886696015,23.084179064309403
150,1.1183673469387753e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,15.797510335734717,21.457027639369212,23.123011446632336
150,1.1183673469387753e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,15.933216368503205,21.529964747915276,23.159768855173585
150,1.1183673469387753e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.064525256191196,21.59947274666418,23.19461340240245
150,1.1183673469387753e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,16.191659957226012,21.665788919832057,23.227690729434485
150,1.1183673469387753e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,16.314827706887595,21.72912906089642,23.259132047702707
150,1.1183673469387753e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,16.434221456520422,21.789689861922287,23.28905588406861
150,1.1183673469387753e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.550021149828204,21.84765098972516,23.31756957848059
150,1.1183673469387753e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.662394858238667,21.903176895931,23.344770574199643
150,1.1183673469387753e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,16.77149979387788,21.95641840004544,23.37074753337112
150,1.1183673469387753e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,16.877483215875813,22.00751407818761,23.395581304937767
150,1.1183673469387753e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,16.980483243381236,22.056591484863567,23.419345767214462
150,1.1183673469387753e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.080629586725646,22.103768230813515,23.44210856367118
150,1.1183673469387753e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,17.17804420654376,22.149152936400437,23.463931747396366
150,1.1183673469387753e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,17.272841909307196,22.192846077042386,23.48487234720282
150,1.1183673469387753e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,17.36513088656237,22.234940734724667,23.50498286627497
150,1.1183673469387753e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,17.455013204209582,22.275523267583058,23.5243117225579
150,1.1183673469387753e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.54258524732742,22.31467390781893,23.542903638682088
150,1.1183673469387753e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.62793812533874,22.352467296761635,23.560799988043357
150,1.1183673469387753e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.71115804172981,22.388972964676636,23.578039102689765
150,1.1183673469387753e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,17.79232663199559,22.42425576187525,23.594656547845073
150,1.1183673469387753e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,17.871521273063497,22.45837624681423,23.610685367211783
150,1.1183673469387753e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,17.94881536704879,22.491391036119634,23.626156302623087
150,1.1551020408163265e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,7.854744850771267,14.449954800764898,18.493217611240038
150,1.1551020408163265e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.466165938713408,15.241709116635466,19.14326857341366
150,1.1551020408163265e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.016198881934438,15.91083145399248,19.66458664330912
150,1.1551020408163265e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.516517602284503,16.485272562824235,20.09240046095938
150,1.1551020408163265e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,9.975512776456616,16.984695669386564,20.450029346508614
150,1.1551020408163265e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,10.399467862608388,17.42345314719885,20.753568603500337
150,1.1551020408163265e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,10.793240501110047,17.812327605263743,21.014506866396108
150,1.1551020408163265e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,11.160682641810071,18.15961089685981,21.241274722661483
150,1.1551020408163265e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.504912675365546,18.471803876089407,21.440204341777992
150,1.1551020408163265e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,11.828498923421497,18.754087149518842,21.61614725340578
150,1.1551020408163265e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,12.13358755605539,19.010647505952182,21.772885042901517
150,1.1551020408163265e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.421994313708412,19.244910113670542,21.91340999452792
