N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
80,1.2285714285714284e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,21.337307113976088,23.81594190204859,24.2298522390491
80,1.2653061224489796e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,11.93034513372484,19.46448089036287,22.140568691156144
80,1.2653061224489796e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,12.706084070613796,20.046571121486675,22.462380158749976
80,1.2653061224489796e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,13.38001042529453,20.506952946560876,22.706824037831606
80,1.2653061224489796e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,13.973203449323547,20.880454682498243,22.898837898137383
80,1.2653061224489796e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,14.500775313776241,21.189690395908038,23.0536715643314
80,1.2653061224489796e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,14.973978591506961,21.45001210384287,23.18117886732549
80,1.2653061224489796e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,15.401440627397363,21.672221605711137,23.288011943149954
80,1.2653061224489796e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,15.789931856221004,21.864146569356354,23.378824649794367
80,1.2653061224489796e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,16.14486747444835,22.031601646989415,23.456970866998674
80,1.2653061224489796e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,16.470647903820062,22.178998367445136,23.52492897039102
80,1.2653061224489796e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,16.77089731669025,22.30974536637454,23.584570116280233
80,1.2653061224489796e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,17.04863525565114,22.426518692161796,23.637333535992806
80,1.2653061224489796e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,17.306402940406983,22.531448975163656,23.68434440111165
80,1.2653061224489796e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,17.5463580525508,22.626253895288254,23.726495079581785
80,1.2653061224489796e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,17.770347078566637,22.71233376568092,23.764502399024916
80,1.2653061224489796e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,17.97996135010425,22.790841701538888,23.798948796612965
80,1.2653061224489796e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,18.176581029270654,22.862735934649923,23.8303124094949
80,1.2653061224489796e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,18.361410038645396,22.928819365079978,23.858989425473855
80,1.2653061224489796e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,18.535504093201588,22.98976984502962,23.88531092144105
80,1.2653061224489796e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,18.699793410796875,23.046163636005044,23.90955571323041
80,1.2653061224489796e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,18.855101270556208,23.098493771485455,23.931960277442965
80,1.2653061224489796e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,19.002159297887186,23.147184572044058,23.95272649525927
80,1.2653061224489796e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,19.141620144476846,23.192603222542772,23.97202775641651
80,1.2653061224489796e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,19.274068077180182,23.235069083081314,23.990013814715972
80,1.2653061224489796e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,19.40002787496057,23.274861235285268,24.0068146831841
80,1.2653061224489796e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,19.51997234677986,23.312224642458837,24.022543783436163
80,1.2653061224489796e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,19.634328717815098,23.347375212010085,24.037300510704608
80,1.2653061224489796e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,19.743484081131037,23.38050398192965,24.051172337232064
80,1.2653061224489796e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,19.847790073054625,23.411780603288538,24.064236548148507
80,1.2653061224489796e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,19.947566900142306,23.44135625317774,24.07656168263024
80,1.2653061224489796e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,20.043106821783535,23.469366083935615,24.08820873712005
80,1.2653061224489796e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.134677173546734,23.495931292598172,24.09923217521191
80,1.2653061224489796e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.22252300134981,23.52116087758127,24.109680779503407
80,1.2653061224489796e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.306869364378013,23.545153136410136,24.119598373534266
80,1.2653061224489796e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,20.38792335493629,23.567996947978493,24.12902443635503
80,1.2653061224489796e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,20.465875875474854,23.589772874674924,24.137994627905435
80,1.2653061224489796e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,20.540903206548386,23.610554113231483,24.14654123994974
80,1.2653061224489796e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,20.613168394150566,23.630407317984368,24.15469358458809
80,1.2653061224489796e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,20.682822480493144,23.649393316098013,24.162478330204028
80,1.2653061224489796e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,20.750005598647174,23.667567730934636,24.169919792958698
80,1.2653061224489796e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,20.814847948472682,23.684981527055115,24.177040190546336
80,1.2653061224489796e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,20.877470668712903,23.701681488110996,24.183859863793725
80,1.2653061224489796e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,20.937986618031463,23.717710637074614,24.190397470758846
80,1.2653061224489796e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.996501075988483,23.73310860677179,24.196670157225892
80,1.2653061224489796e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,21.053112373439667,23.747911967437695,24.202693706886034
80,1.2653061224489796e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.10791246058307,23.76215451700655,24.20848267396624
80,1.2653061224489796e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.160987419777896,23.77586753898962,24.214050500658136
80,1.2653061224489796e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.2124179293463,23.78908003208599,24.21940962133884
80,1.2653061224489796e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.26227968377902,23.80181891507768,24.224571555284925
80,1.2653061224489796e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,21.31064377507903,23.814109210063435,24.229546989339703
80,1.3020408163265308e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,11.885023653883682,19.45495577886201,22.138363208274434
80,1.3020408163265308e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,12.659819247222183,20.037779621220988,22.46043443470429
80,1.3020408163265308e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,13.33323339862882,20.49880541428151,22.705084063619378
80,1.3020408163265308e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,13.926224916911472,20.87287194654305,22.897264711205224
80,1.3020408163265308e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,14.45382263459405,21.18260452483635,23.052236209853007
80,1.3020408163265308e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,14.927219705049083,21.44336535859589,23.17985927443918
80,1.3020408163265308e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,15.355000139707384,21.665964966939235,23.28679091911475
80,1.3020408163265308e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,15.743902213324269,21.858238309883927,23.37768854945718
80,1.3020408163265308e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,16.099316923516998,22.026006089325367,23.455908684201475
80,1.3020408163265308e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,16.42562628330685,22.17368484751421,23.523931701341468
80,1.3020408163265308e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,16.726440339294484,22.30468738459612,23.583630303209745
80,1.3020408163265308e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,17.00476772152822,22.4216932225739,23.63644493337037
80,1.3020408163265308e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,17.26314117680196,22.526835903653172,23.68350172706594
80,1.3020408163265308e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,17.503711785072984,22.621835561800058,23.725693827774872
80,1.3020408163265308e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,17.72832087911936,22.708094589723103,23.763738694197006
80,1.3020408163265308e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,17.938555765697018,22.786767874380132,23.79821928220085
80,1.3020408163265308e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,18.135793467744424,22.858815165025227,23.829614159157064
80,1.3020408163265308e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,18.321235467505794,22.925040667982476,23.858319872679814
80,1.3020408163265308e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,18.495935593573797,22.986123365352217,23.8846678028792
80,1.3020408163265308e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,18.66082261824561,23.04264050050769,23.90893702290706
80,1.3020408163265308e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,18.81671872697519,23.095085963903887,23.931364229140595
80,1.3020408163265308e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,18.964354733073314,23.14388482720357,23.952151491593536
80,1.3020408163265308e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,19.10438270181299,23.189404936158546,23.971472363148166
80,1.3020408163265308e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,19.23738649468255,23.231966234572674,23.989476739283987
80,1.3020408163265308e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,19.36389063052868,23.271848321440878,24.006294756653322
80,1.3020408163265308e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,19.484367774631757,23.309296620188196,24.022039945230922
80,1.3020408163265308e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,19.599245101651686,23.34452744874478,24.03681179562484
80,1.3020408163265308e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,19.708909728452866,23.37773221248618,24.050697864357584
80,1.3020408163265308e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,19.813713374178896,23.409080892219087,24.063775511310066
80,1.3020408163265308e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,19.91397637477261,23.438724961795536,24.07611334218854
80,1.3020408163265308e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,20.00999115543959,23.46679984133998,24.087772412845638
80,1.3020408163265308e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.10202524572357,23.493426970134486,24.098807240090913
80,1.3020408163265308e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.190323906926643,23.518715566262294,24.109266654330373
80,1.3020408163265308e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.27511242951706,23.542764126895634,24.119194522174602
80,1.3020408163265308e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,20.356598148484956,23.565661712776567,24.128630361579127
80,1.3020408163265308e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,20.434972216704182,23.587489052275796,24.13760986771494
80,1.3020408163265308e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,20.51041116990736,23.60831949392962,24.146165364327274
80,1.3020408163265308e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,20.5830783116013,23.628219831176867,24.154326192612842
80,1.3020408163265308e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,20.653124941885945,23.64725101888068,24.16211904748565
80,1.3020408163265308e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,20.720691450520277,23.66546879783986,24.16956826934749
80,1.3020408163265308e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,20.785908291588775,23.682924240797263,24.17669609808568
80,1.3020408163265308e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,20.84889685459536,23.699664231223387,24.18352289488366
80,1.3020408163265308e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,20.90977024471277,23.71573188433782,24.190067336506115
80,1.3020408163265308e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.968633983151612,23.731166918344023,24.19634658595762
80,1.3020408163265308e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,21.025586637095277,23.74600598261233,24.202376442807978
80,1.3020408163265308e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.08072038740749,23.760282948528246,24.20817147594918
80,1.3020408163265308e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.134121541208568,23.77402916787101,24.21374514113843
80,1.3020408163265308e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.18587099551828,23.787273702872398,24.219109885319554
80,1.3020408163265308e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.236044657369618,23.80004353151508,24.224277239427796
80,1.3020408163265308e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,21.2847138251152,23.812363731128507,24.22925790113703
80,1.3387755102040815e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,11.841269302364003,19.445885047914814,22.13627208869846
80,1.3387755102040815e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,12.61513336107057,20.029406259669592,22.458589534363583
80,1.3387755102040815e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,13.288033415181875,20.491044454775093,22.703434203362967
80,1.3387755102040815e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,13.88081224511913,20.865648262916945,22.89577296569452
80,1.3387755102040815e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,14.408418306143085,21.17585361035457,23.05087513580854
80,1.3387755102040815e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,14.881987372544826,21.437032356883666,23.178607951742215
80,1.3387755102040815e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,15.310061555776095,21.6600032877903,23.28563305052443
80,1.3387755102040815e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,15.699347991965451,21.852608281608752,23.3766111999486
80,1.3387755102040815e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,16.055214214909892,22.02067378331271,23.454901420003353
80,1.3387755102040815e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,16.38202436122741,22.168621096632936,23.522985986633138
80,1.3387755102040815e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,16.683374738411064,22.299866978360306,23.58273906763921
80,1.3387755102040815e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,16.962263344648523,22.417094251725597,23.635602255703166
80,1.3387755102040815e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,17.221214656664507,22.522439226960707,23.682702599581376
80,1.3387755102040815e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,17.462373297980825,22.61762437137329,23.724933977949746
80,1.3387755102040815e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,17.68757554992316,22.704054055304873,23.763014447779092
80,1.3387755102040815e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,17.898404764465642,22.782884850901958,23.797527456680378
80,1.3387755102040815e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,18.096234871363453,22.855077950944047,23.828951979898466
80,1.3387755102040815e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,18.282264940378823,22.921438804523135,23.857684906174278
80,1.3387755102040815e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,18.45754692795821,22.982647468842742,23.884057903096476
80,1.3387755102040815e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,18.623008164870818,23.039282121623376,23.908350287780586
80,1.3387755102040815e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,18.779469739329745,23.091837468896678,23.930798964977555
80,1.3387755102040815e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,18.927661643363308,23.140739297192397,23.951606183738985
80,1.3387755102040815e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,19.068235342547982,23.18635608132928,23.970945651631695
80,1.3387755102040815e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,19.201774276793063,23.229008320749763,23.988967398467032
80,1.3387755102040815e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,19.328802686583607,23.26897610697427,24.005801678115283
80,1.3387755102040815e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,19.449793073927886,23.30650530148212,24.0215621232935
80,1.3387755102040815e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,19.565172542559846,23.34181261305956,24.036348315043195
80,1.3387755102040815e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,19.67532821232099,23.375089796887035,24.05024788979979
80,1.3387755102040815e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,19.78061186423991,23.40650714774386,24.06333827832197
80,1.3387755102040815e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,19.881343942838644,23.43621642206976,24.075688149400655
80,1.3387755102040815e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,19.977817018629086,23.464353294997128,24.087358615220467
80,1.3387755102040815e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.070298795044117,23.49103943650538,24.098404243050876
80,1.3387755102040815e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.159034729201178,23.51638427387944,24.108873908631047
80,1.3387755102040815e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.2442503238634,23.54048649443444,24.11881151941173
80,1.3387755102040815e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,20.326153138342217,23.563435332110355,24.12825663023966
80,1.3387755102040815e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,20.40493455821986,23.58531167336954,24.13724496969341
80,1.3387755102040815e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,20.480771357356215,23.60618901134042,24.145808891843483
80,1.3387755102040815e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,20.553827080384462,23.62613427195975,24.153977765477492
80,1.3387755102040815e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,20.624253269569103,23.645208531729743,24.161778310666683
80,1.3387755102040815e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,20.692190556283787,23.663467643316224,24.16923489079933
80,1.3387755102040815e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,20.757769634402358,23.68096278251598,24.176369766807166
80,1.3387755102040815e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,20.821112130372843,23.697740927889328,24.183203319177334
80,1.3387755102040815e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,20.882331382662684,23.71384528253432,24.189754242413063
80,1.3387755102040815e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.941533141495494,23.729315645991267,24.196039715848546
80,1.3387755102040815e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,20.998816198304148,23.744188743021294,24.202075554110657
80,1.3387755102040815e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.05427295307369,23.75849851498763,24.20787633999839
80,1.3387755102040815e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.107989926655005,23.772276378709943,24.213455542132156
80,1.3387755102040815e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.16004822422478,23.785551456950774,24.218825619373042
80,1.3387755102040815e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.210523955286924,23.79835078409656,24.22399811371167
80,1.3387755102040815e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,21.25948861491947,23.81069949009956,24.228983733092296
80,1.3755102040816327e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,11.799003234364344,19.43723743575092,22.13428672086778
80,1.3755102040816327e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,12.571948088210096,20.021422355360592,22.45683787091879
80,1.3755102040816327e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,13.244333270331438,20.48364361694273,22.70186767973177
80,1.3755102040816327e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,13.836889717232197,20.858759113709734,22.89435653909431
80,1.3755102040816327e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,14.364488320005131,21.169414819275296,23.049582759933838
80,1.3755102040816327e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,14.838209416682755,21.43099174300456,23.17741977009853
80,1.3755102040816327e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,15.26655458711944,21.6543165166516,23.28453359364406
80,1.3755102040816327e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,15.656200806538322,21.84723759112057,23.375588189271575
80,1.3755102040816327e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,16.01249285068175,22.015586870203897,23.4539449509203
80,1.3755102040816327e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,16.33977749265007,22.163790185395573,23.522087955975774
80,1.3755102040816327e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,16.641637674833312,22.295268057216347,23.581892763247975
80,1.3755102040816327e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,16.92106103632961,22.41270645005527,23.634802056188718
80,1.3755102040816327e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,17.18056398202459,22.51824430857963,23.681943750710303
80,1.3755102040816327e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,17.422284821905397,22.613606321277587,23.724212423396963
80,1.3755102040816327e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,17.64805488741554,22.700198741391596,23.762326699159203
80,1.3755102040816327e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,17.85945364629114,22.779179745780773,23.796870492431523
80,1.3755102040816327e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,18.05785198228687,22.851511902002194,23.828323165670138
80,1.3755102040816327e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,18.24444658224274,22.91800184287174,23.857081931468052
80,1.3755102040816327e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,18.42028754672858,22.979330649731217,23.883478730337643
80,1.3755102040816327e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,18.58630077124955,23.036077390442394,23.907793111011383
80,1.3755102040816327e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,18.74330624554493,23.088737548097736,23.930262176069867
80,1.3755102040816327e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,18.892033133544917,23.137737590389634,23.951088344545205
80,1.3755102040816327e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,19.033132290208226,23.183446591589856,23.970445470865414
80,1.3755102040816327e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,19.167186719970715,23.226185580658708,23.988483712381097
80,1.3755102040816327e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,19.29472036896101,23.266235118518747,24.005333434253625
80,1.3755102040816327e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,19.416205558494976,23.30384148416248,24.021108366749004
80,1.3755102040816327e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,19.53206930305254,23.339221758924115,24.035908176771716
80,1.3755102040816327e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,19.64269870661425,23.372568031422073,24.049820576631447
80,1.3755102040816327e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,19.748445593051766,23.404050895731373,24.06292306438375
80,1.3755102040816327e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,19.84963049645154,23.433822377682425,24.075284368716545
80,1.3755102040816327e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,19.946546113818123,23.462018395516914,24.086965655301412
80,1.3755102040816327e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.039460303994325,23.488760839155095,24.098021539318864
80,1.3755102040816327e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.128618701859512,23.514159335338004,24.108500939551725
80,1.3755102040816327e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.21424700491502,23.53831275267204,24.118447802228765
80,1.3755102040816327e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,20.29655297977963,23.56131049023708,24.127901717225093
80,1.3755102040816327e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,20.375728228302574,23.58323358523829,24.136898444839986
80,1.3755102040816327e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,20.4519497466193,23.60415566867735,24.145470367938533
80,1.3755102040816327e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,20.52538130523602,23.624143792836986,24.15364688150598
80,1.3755102040816327e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,20.59617467392442,23.643259150213197,24.161454729502168
80,1.3755102040816327e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,20.664470711606697,23.661557700150304,24.16891829714003
80,1.3755102040816327e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,20.730400338459116,23.679090716721003,24.176059865335038
80,1.3755102040816327e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,20.794085404953968,23.69590526916961,24.18289983290304
80,1.3755102040816327e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,20.855639470482075,23.71204464440246,24.189456911191257
80,1.3755102040816327e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.91516850244199,23.727548719531452,24.19574829503898
80,1.3755102040816327e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,20.972771505190334,23.742454291219243,24.201789813371178
80,1.3755102040816327e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.028541087001976,23.75679536757066,24.20759606219146
80,1.3755102040816327e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.082563972100047,23.770603427437674,24.213180522335147
80,1.3755102040816327e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.134921463914498,23.78390765131614,24.218555663978893
80,1.3755102040816327e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.185689864950156,23.796735127390704,24.223733039611353
80,1.3755102040816327e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,21.23494085795662,23.809111035805287,24.22872336692888
