N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
145,1.1918367346938776e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,11.360423081549813,18.395706804790198,21.40455202992949
145,1.1918367346938776e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.70734697845606,18.701614397393023,21.595520860411657
145,1.1918367346938776e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,12.033180665345938,18.97777467297046,21.764212424831765
145,1.1918367346938776e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,12.340128659406602,19.228403052489014,21.914322973393162
145,1.1918367346938776e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.630055773000844,19.45694057758172,22.048771340352577
145,1.1918367346938776e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,12.904556327681847,19.666226851173988,22.16989372258904
145,1.1918367346938776e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,13.165006079866657,19.858627903239974,22.27958253001899
145,1.1918367346938776e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,13.41260189174902,20.036132308630965,22.37938723611192
145,1.1918367346938776e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,13.648392529295679,20.200424506831766,22.47058886042879
145,1.1918367346938776e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.873302914313749,20.352941467905474,22.554255807444115
145,1.1918367346938776e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,14.088153465947961,20.494917005802577,22.631286298617752
145,1.1918367346938776e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,14.293675702838074,20.627416802800468,22.70244101526534
145,1.1918367346938776e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,14.490524959124457,20.751366361782296,22.768368493746745
145,1.1918367346938776e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.679290845422527,20.86757351298692,22.82962508618681
145,1.1918367346938776e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.860505928167171,20.976746684294785,22.886690798660176
145,1.1918367346938776e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,15.034652986970706,21.079509844318803,22.93998196840425
145,1.1918367346938776e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.202171126413676,21.176414809524225,22.989861493252665
145,1.1918367346938776e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,15.363460957006117,21.26795144606799,23.03664714811212
145,1.1918367346938776e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,15.518889013795166,21.35455617756127,23.080618393655996
145,1.1918367346938776e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.66879154601345,21.436619120088626,23.12202198711482
145,1.1918367346938776e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.813477784279021,21.51449009759462,23.161076634263594
145,1.1918367346938776e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,15.953232771070768,21.588483738490197,23.19797686863206
145,1.1918367346938776e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,16.088319823972768,21.6588838139582,23.232896303788323
145,1.1918367346938776e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.21898268843126,21.725946947041283,23.265990373897015
145,1.1918367346938776e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,16.345447426605922,21.78990579693559,23.297398654144512
145,1.1918367346938776e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,16.467924080873303,21.85097180351443,23.327246834365347
145,1.1918367346938776e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,16.586608143984247,21.90933756162116,23.35564840490002
145,1.1918367346938776e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.70168186263299,21.96517888234584,23.38270610250473
145,1.1918367346938776e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.81331539692496,22.018656588576217,23.408513155262394
145,1.1918367346938776e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,16.921667854699564,22.069918084085998,23.433154358367247
145,1.1918367346938776e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,17.0268882167884,22.11909872890712,23.456707007013232
145,1.1918367346938776e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,17.129116166893734,22.166323048418842,23.47924170805954
145,1.1918367346938776e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.22848283778639,22.21170579921269,23.500823088472863
145,1.1918367346938776e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,17.32511148385353,22.2553529112039,23.521510415548097
145,1.1918367346938776e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,17.419118088649082,22.297362322481234,23.541358141473058
145,1.1918367346938776e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,17.510611914905656,22.337824720913122,23.560416382787995
145,1.1918367346938776e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,17.599696003482492,22.376824204473664,23.578731343655658
145,1.1918367346938776e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.686467626892156,22.414438870517024,23.596345690472347
145,1.1918367346938776e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.771018702297862,22.45074134278513,23.613298884230673
145,1.1918367346938776e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.853436168300526,22.485799243710968,23.629627476089457
145,1.1918367346938776e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,17.933802329267344,22.519675618541772,23.64536537082157
145,1.1918367346938776e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,18.012195170525594,22.55242931693237,23.66054406213663
145,1.1918367346938776e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,18.088688647345922,22.584115336916536,23.67519284332627
145,1.2285714285714284e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,7.976355830673768,14.704217655957645,18.733878595896613
145,1.2285714285714284e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.594758945553254,15.49339608797813,19.36837033028714
145,1.2285714285714284e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.150599104509123,16.158333755347055,19.87548508223051
145,1.2285714285714284e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.655785428268967,16.727656851670783,20.29046994085535
145,1.2285714285714284e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,10.118879734175067,17.221448153389556,20.636548551018578
145,1.2285714285714284e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,10.546294809539305,17.654326327630432,20.92968587477122
145,1.2285714285714284e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,10.942988885651216,18.0372450707729,21.18123757761892
145,1.2285714285714284e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,11.312893940147182,18.378606526831323,21.399510987546293
145,1.2285714285714284e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.65919319804032,18.684982195641133,21.590728665548344
145,1.2285714285714284e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,11.984508292253908,18.961597068216197,21.759646569086307
145,1.2285714285714284e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,12.291029773755621,19.21266472596786,21.90996371003187
145,1.2285714285714284e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.58061071613351,19.441625262402276,22.044601287434354
145,1.2285714285714284e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,12.854835486828156,19.651317928196264,22.165897524099698
145,1.2285714285714284e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,13.115071336949715,19.84410879745482,22.275746569043857
145,1.2285714285714284e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,13.362507812994238,20.021986749582947,22.37569939291608
145,1.2285714285714284e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,13.598187351758078,20.186636695743527,22.467038308524987
145,1.2285714285714284e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.823029371164758,20.339496180502596,22.55083284147405
145,1.2285714285714284e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,14.037849482232787,20.481799650761896,22.62798218874735
145,1.2285714285714284e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,14.243374986086613,20.614613449630856,22.699247883648038
145,1.2285714285714284e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,14.440257503809596,20.738863747776,22.765279209358514
145,1.2285714285714284e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.629083366233436,20.855359036007272,22.82663317498652
145,1.2285714285714284e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.810382234020377,20.96480838616414,22.883790366562376
145,1.2285714285714284e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,14.984634305344173,21.0678363881696,22.937167634997767
145,1.2285714285714284e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.15227638577735,21.164995453486043,22.987128334560005
145,1.2285714285714284e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,15.31370703370714,21.25677601495683,23.03399064698224
145,1.2285714285714284e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,15.469290948628512,21.34361503374136,23.078034396624346
145,1.2285714285714284e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.619362734820749,21.42590313431016,23.119506666760735
145,1.2285714285714284e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.764230146189876,21.503990620359758,23.158626456260535
145,1.2285714285714284e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,15.904176897426481,21.57819257231086,23.19558856281305
145,1.2285714285714284e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,16.039465110488564,21.648793186737713,23.2305668386624
145,1.2285714285714284e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.170337452769072,21.716049486716738,23.263716934138472
145,1.2285714285714284e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,16.297019013202185,21.780194507451416,23.29517862065435
145,1.2285714285714284e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,16.419718954600796,21.841440042149134,23.32507776656151
145,1.2285714285714284e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,16.53863197400134,21.89997901765615,23.353528024947888
145,1.2285714285714284e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.653939597590274,21.955987557043887,23.38063228123973
145,1.2285714285714284e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.76581133253355,22.009626776422035,23.406483899593766
145,1.2285714285714284e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,16.874405694538808,22.061044355230326,23.43116779997984
145,1.2285714285714284e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,16.97987112711321,22.110375912753895,23.454761392211793
145,1.2285714285714284e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,17.082346826104892,22.15774621829009,23.477335388621597
145,1.2285714285714284e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.181963481144592,22.20327025802456,23.498954513390377
145,1.2285714285714284e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,17.278843943948207,22.247054178092476,23.51967812355961
145,1.2285714285714284e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,17.373103832066924,22.289196120313484,23.53956075429518
145,1.2285714285714284e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,17.464852075496662,22.329786964625583,23.55865259897158
145,1.2285714285714284e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,17.55419141257103,22.368910990179817,23.576999932997765
145,1.2285714285714284e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.641218840740375,22.406646465332205,23.594645488925156
145,1.2285714285714284e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.726026027098037,22.443066175317565,23.611628789255803
145,1.2285714285714284e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.80869968293741,22.478237895171574,23.627986442411856
145,1.2285714285714284e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,17.889321906067895,22.512224814430432,23.643752406542045
145,1.2285714285714284e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,17.967970494190112,22.54508591925709,23.65895822516837
145,1.2285714285714284e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,18.044719232231373,22.57687633691106,23.673633238122292
145,1.2653061224489796e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,7.939340234399835,14.68506676589003,18.726539610160543
145,1.2653061224489796e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.555630045514578,15.474467266924615,19.361518209776204
145,1.2653061224489796e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.109715101103689,16.139744034017056,19.869074868607218
145,1.2653061224489796e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.613432648700325,16.709472791977248,20.284457180968147
145,1.2653061224489796e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,10.075292210295276,17.203705195556008,20.630892440585356
145,1.2653061224489796e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,10.501667059368534,17.6370403200981,20.924350089468184
145,1.2653061224489796e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,10.89748469995621,18.020419395326112,21.176190201538734
145,1.2653061224489796e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,11.266652670219424,18.362236623196992,21.394724114406134
145,1.2653061224489796e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.612334401786635,18.6690584942334,21.586177911945096
145,1.2653061224489796e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,11.937135257912013,18.946106920040034,21.755310597437123
145,1.2653061224489796e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,12.24323225064109,19.197593685890673,21.905823797589914
145,1.2653061224489796e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.532467069501427,19.426957947507184,22.040640951221995
145,1.2653061224489796e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,12.806414424610775,19.637038592574477,22.16210220045268
145,1.2653061224489796e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,13.066433311781713,19.83020171541038,22.27210334223485
145,1.2653061224489796e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,13.313706173638877,20.008436468136644,22.37219676617586
145,1.2653061224489796e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,13.549269298189406,20.17342819733971,22.463666010959603
145,1.2653061224489796e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.774036753752284,20.326614983747398,22.547581665060147
145,1.2653061224489796e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,13.988819475680751,20.469231868327974,22.62484385040793
145,1.2653061224489796e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,14.194340661692793,20.602345816601613,22.696214908208287
145,1.2653061224489796e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,14.391248318402454,20.726883629703853,22.762344829893483
145,1.2653061224489796e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.580125582254272,20.843654423202153,22.823791247675683
145,1.2653061224489796e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.761499282271613,20.953367878806493,22.88103529768
145,1.2653061224489796e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,14.935847099668589,21.056649175495853,22.93449431807939
145,1.2653061224489796e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.10360359718392,21.154051289339975,22.98453209613534
145,1.2653061224489796e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,15.265165330084734,21.24606519132509,23.031467199539314
145,1.2653061224489796e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,15.420895205110826,21.333128353404145,23.075579797701526
145,1.2653061224489796e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.57112621899265,21.415631883396063,23.11711728325129
145,1.2653061224489796e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.716164681639682,21.493926541341075,23.15629893316211
145,1.2653061224489796e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,15.856293008574152,21.56832783779751,23.19331979578484
145,1.2653061224489796e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,15.991772151170592,21.63912037430063,23.228353949853776
145,1.2653061224489796e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.12284372067523,21.706561554879354,23.261557250836248
145,1.2653061224489796e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,16.249731851952106,21.77088477291984,23.293069656367788
145,1.2653061224489796e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,16.37264484498639,21.832302158309254,23.323017204222424
145,1.2653061224489796e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,16.491776615708982,21.89100695433017,23.351513701949237
145,1.2653061224489796e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.607307982527463,21.947175581478614,23.378662176079956
145,1.2653061224489796e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.719407810743405,22.000969435466494,23.40455611992466
145,1.2653061224489796e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,16.828234033542493,22.052536458650074,23.429280571887215
145,1.2653061224489796e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,16.93393456542403,22.102012517624264,23.452913050578953
145,1.2653061224489796e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,17.03664812155225,22.14952261440855,23.475524368448813
145,1.2653061224489796e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.136504954574217,22.195181954282365,23.497179341958592
145,1.2653061224489796e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,17.233627518790108,22.23909688974364,23.517937413343734
145,1.2653061224489796e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,17.3281310702086,22.281365757085023,23.53785319654032
145,1.2653061224489796e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,17.42012420984028,22.322079619610452,23.55697695786306
145,1.2653061224489796e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,17.50970937661689,22.361322929462162,23.575355040356477
145,1.2653061224489796e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.596983295494457,22.399174118291747,23.593030239377043
145,1.2653061224489796e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.682037385569586,22.435706125568117,23.610042135821953
145,1.2653061224489796e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.764958132463445,22.470986872086787,23.626427392478377
145,1.2653061224489796e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,17.845827428674205,22.505079685217336,23.642220018170356
145,1.2653061224489796e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,17.924722885177225,22.538043681538102,23.657451603712317
145,1.2653061224489796e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,18.001718117153498,22.569934111777073,23.67215153312273
145,1.3020408163265308e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,7.903376021865611,14.666741595233171,18.719565667499772
145,1.3020408163265308e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.517602633971885,15.456350297550177,19.355006192029045
145,1.3020408163265308e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.069972009264045,16.121947895232033,19.862982266535916
145,1.3020408163265308e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.572251801043327,16.692061754286907,20.278741901782112
145,1.3020408163265308e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,10.032900891713396,17.186713673546137,20.625515815547143
145,1.3020408163265308e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,10.458254287465005,17.620483908138855,20.9192776771669
145,1.3020408163265308e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,10.853209729106318,18.004301693131893,21.17139172893032
145,1.3020408163265308e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,11.221651076602596,18.34655357414499,21.39017310393777
145,1.3020408163265308e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.56672257947829,18.653801200129962,21.581851223178756
145,1.3020408163265308e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,11.891013828843086,18.931263495387938,21.751187976601216
145,1.3020408163265308e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,12.196688707312589,19.183150492364728,21.901887470061833
145,1.3020408163265308e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.485577860560934,19.41290042083083,22.0368752665623
145,1.3020408163265308e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,12.759246626282472,19.62335179716173,22.158493328936032
145,1.3020408163265308e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,13.019045985194893,19.816870714910287,22.26863901773452
145,1.3020408163265308e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,13.266151479760325,19.99544657026064,22.368866069138885
145,1.3020408163265308e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,13.501593422835233,20.160765112221476,22.460459185350064
145,1.3020408163265308e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.726280681796045,20.31426492255786,22.544489963779455
145,1.3020408163265308e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,13.941019644101512,20.45718160053223,22.621859404471657
145,1.3020408163265308e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,14.1465295142532,20.590582698625056,22.69333061570836
145,1.3020408163265308e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,14.343454779705818,20.715395613934543,22.759554261443938
145,1.3020408163265308e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.532375465170444,20.832430053609688,22.82108856561368
145,1.3020408163265308e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.713815639872841,20.9423962776079,22.87841518677192
145,1.3020408163265308e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,14.888250530632838,21.045920024007653,22.931951925881272
145,1.3020408163265308e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.056112511934206,21.1435548052334,22.98206298147703
145,1.3020408163265308e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,15.217796183604415,21.235792103853427,23.029067287869637
145,1.3020408163265308e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,15.373662701328358,21.323069877701936,23.07324534224922
145,1.3020408163265308e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.524043490794636,21.40577969461569,23.11484483113031
145,1.3020408163265308e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.6692434498946,21.48427274915345,23.154085295695893
145,1.3020408163265308e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,15.809543723010426,21.55886496160787,23.191162022446974
145,1.3020408163265308e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,15.945204115501134,21.629841319407852,23.226249305310258
145,1.3020408163265308e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.076465204001757,21.697459589717866,23.25950319466619
145,1.3020408163265308e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,16.203550188177054,21.76195350745718,23.29106382509806
145,1.3020408163265308e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,16.32666652171166,21.82353552363003,23.321057395368893
145,1.3020408163265308e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,16.446007353891062,21.882399183404722,23.349597859805797
145,1.3020408163265308e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.56175280798286,21.938721191090714,23.376788379030955
145,1.3020408163265308e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.674071118450236,21.992663209263394,23.402722569091083
145,1.3020408163265308e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,16.78311964556026,22.04437343126658,23.427485580942378
145,1.3020408163265308e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,16.889045783144596,22.093987959828137,23.45115503659324
145,1.3020408163265308e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,16.99198777290668,22.141632019210366,23.473801843642814
145,1.3020408163265308e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.092075436741172,22.187421023954407,23.495490906257782
145,1.3020408163265308e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,17.189430836884824,22.231461523690676,23.51628174764387
145,1.3020408163265308e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,17.284168872372547,22.273852040512097,23.536229056605272
145,1.3020408163265308e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,17.37639781910689,22.314683812935776,23.555383168783866
145,1.3020408163265308e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,17.466219819877107,22.35404145842426,23.573790491512064
145,1.3020408163265308e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.5537313298563,22.39200356470313,23.591493879842407
145,1.3020408163265308e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.63902352236889,22.428643218670498,23.608532970178317
145,1.3020408163265308e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.72218265915473,22.46402848046702,23.624944476983178
145,1.3020408163265308e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,17.803290428807518,22.498222809242975,23.640762457251046
145,1.3020408163265308e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,17.8824242566426,22.531285446277426,23.656018546751486
145,1.3020408163265308e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,17.959657588856015,22.56327176036848,23.670742171506546
145,1.3387755102040815e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,7.868421230413116,14.649192195338998,18.712930775777206
145,1.3387755102040815e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.480633220174548,15.438996352940611,19.348810113551046
145,1.3387755102040815e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.031325252711857,16.10489785510184,19.85718475107647
145,1.3387755102040815e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.532197563834046,16.675377696682574,20.273303037888194
145,1.3387755102040815e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,9.991659978236196,17.170429015474113,20.62039891022314
145,1.3387755102040815e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,10.416010426180287,17.604613976557744,20.91445003230024
145,1.3387755102040815e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,10.810117807001253,17.988850268415806,21.16682459334334
145,1.3387755102040815e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,11.177843030776707,18.331517052702385,21.385841324134717
