N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
160,1.0448979591836734e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,7.601145282423815,13.960092448036468,18.02033192347998
160,1.0448979591836734e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.197652186695509,14.75456512642109,18.698531691032173
160,1.0448979591836734e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,8.735201637931942,15.429818220500303,19.246020192449265
160,1.0448979591836734e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.224985571167647,16.012475495414275,19.697793414049347
160,1.0448979591836734e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,9.67504389998429,16.521358426485108,20.077221810186877
160,1.0448979591836734e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,10.091394883489821,16.97027249719394,20.40056093259643
160,1.0448979591836734e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,10.478689727388677,17.369639436209834,20.679492834273635
160,1.0448979591836734e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,10.840615971657083,17.727510944825685,20.922641680416024
160,1.0448979591836734e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.180158638202895,18.050227827756906,21.136519748746814
160,1.0448979591836734e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,11.499776220395734,18.34286470646708,21.326140481456637
160,1.0448979591836734e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,11.801523306425837,18.60953935513517,21.49542851432768
160,1.0448979591836734e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.087138459564304,18.85363345183177,21.647501421660973
160,1.0448979591836734e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,12.35810873578164,19.077953592454925,21.784867895217594
160,1.0448979591836734e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,12.615718048368054,19.284850971559173,21.90957003022743
160,1.0448979591836734e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,12.861084091076071,19.47631182109471,22.02328735157188
160,1.0448979591836734e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,13.09518698330381,19.654026754984674,22.12741410786916
160,1.0448979591836734e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.318891812704656,19.819444633873815,22.223117543038256
160,1.0448979591836734e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,13.53296660307472,19.973814895343267,22.311382407082267
160,1.0448979591836734e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,13.738096801043165,20.118221170956847,22.39304536335412
160,1.0448979591836734e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,13.934897077642317,20.253608239640247,22.468821876646537
160,1.0448979591836734e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.123921033253719,20.380803827407465,22.539327435931334
160,1.0448979591836734e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.305669247077526,20.50053638033282,22.605094459919222
160,1.0448979591836734e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,14.480596006059278,20.613449661664678,22.666585878315473
160,1.0448979591836734e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,14.649114970534887,20.720114822478727,22.72420612851798
160,1.0448979591836734e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,14.811603976340447,20.82104044642286,22.778310124861765
160,1.0448979591836734e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,14.96840912999684,20.91668095788404,22.829210624162243
160,1.0448979591836734e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.119848320907424,21.007443698981234,22.87718431287737
160,1.0448979591836734e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.266214249473183,21.09369491683295,22.922476867811724
160,1.0448979591836734e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,15.407777050679263,21.17576485339172,22.965307187025967
160,1.0448979591836734e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,15.544786577627594,21.253952092036144,23.0058709456537
160,1.0448979591836734e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,15.67747439761764,21.32852728536796,23.044343599181758
160,1.0448979591836734e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,15.806055543954951,21.399736365225642,23.080882931928524
160,1.0448979591836734e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,15.930730059205594,21.467803317441042,23.115631229186523
160,1.0448979591836734e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,16.05168435952832,21.53293258903758,23.14871713635908
160,1.0448979591836734e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.169092444862613,21.595311183755957,23.18025725652687
160,1.0448979591836734e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.28311697577901,21.65511049223308,23.210357528433658
160,1.0448979591836734e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,16.393910234525425,21.71248789540878,23.239114419340893
160,1.0448979591836734e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,16.501614985155285,21.767588173433467,23.266615961153462
160,1.0448979591836734e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,16.606365245378598,21.820544747178047,23.292942653348277
160,1.0448979591836734e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,16.708286980962928,21.871480775195796,23.318168252271423
160,1.0448979591836734e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,16.807498731953363,21.920510125477982,23.342360463161306
160,1.0448979591836734e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,16.904112178707315,21.96773823843079,23.365581548608475
160,1.0448979591836734e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,16.998232654641633,22.01326289506614,23.38788886499923
160,1.0448979591836734e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,17.089959611676193,22.057174902386077,23.409335336702384
160,1.0448979591836734e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.179387043580782,22.099558706219348,23.429969876271393
160,1.0448979591836734e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.26660387176176,22.14049294034587,23.44983775770385
160,1.0448979591836734e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.351694297460963,22.180050919531475,23.4689809487679
160,1.0448979591836734e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,17.434738123851695,22.21830108306099,23.487438407540708
160,1.0448979591836734e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,17.515811051093948,22.25530739449429,23.505246347577046
160,1.0448979591836734e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,17.594984947055075,22.291129702614914,23.522438475516985
160,1.0816326530612245e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,7.561537808090061,13.934906151539487,18.009302262813858
160,1.0816326530612245e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.155672893268461,14.729439748782225,18.688120500940848
160,1.0816326530612245e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,8.69122771867402,15.404939514341795,19.23619176859822
160,1.0816326530612245e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.179319958941647,15.987960328157017,19.688503741054152
160,1.0816326530612245e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,9.627935483734229,16.497279389796383,20.06842601702292
160,1.0816326530612245e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,10.043051679439731,16.946673001068596,20.392216429906203
160,1.0816326530612245e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,10.429287918883709,17.346543324677896,20.67156050087003
160,1.0816326530612245e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,10.790306370771166,17.704928801436633,20.915086154992068
160,1.0816326530612245e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.129071457034891,18.02816120473824,21.129309318164182
160,1.0816326530612245e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,11.448024688948422,18.32130901212342,21.319246800151895
160,1.0816326530612245e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,11.749206476915973,18.588485852881057,21.488826267669328
160,1.0816326530612245e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.034343420701974,18.833070659106596,21.64116798675304
160,1.0816326530612245e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,12.304912388886347,19.057868267373763,21.77878302318362
160,1.0816326530612245e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,12.562188551414035,19.26522881232319,21.903715559322965
160,1.0816326530612245e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,12.807282046590952,19.457137962877876,22.017646953242
160,1.0816326530612245e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,13.041166425612747,19.63528612260664,22.121973064441647
160,1.0816326530612245e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.264701035840096,19.801122190938102,22.217862554266674
160,1.0816326530612245e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,13.478648860631811,19.955895818560236,22.306301422283568
160,1.0816326530612245e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,13.683690902011678,20.100690970137236,22.388127435886275
160,1.0816326530612245e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,13.880437896918966,20.236452838106583,22.464057037711076
160,1.0816326530612245e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.06943995157131,20.364009613519745,22.534706585006543
160,1.0816326530612245e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.251194532083607,20.484090237943832,22.60060926947109
160,1.0816326530612245e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,14.426153143978679,20.597338985242484,22.66222871075105
160,1.0816326530612245e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,14.59472695606938,20.70432752113384,22.719969963644772
160,1.0816326530612245e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,14.75729156706594,20.805564939974946,22.774188496369423
160,1.0816326530612245e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,14.914191070415542,20.901506167299996,22.825197563863913
160,1.0816326530612245e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.0657415404359,20.992559032914123,22.873274301639263
160,1.0816326530612245e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.212234037937636,21.079090255553318,22.918664792259634
160,1.0816326530612245e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,15.353937214321517,21.161430531064774,22.961588301252196
160,1.0816326530612245e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,15.491099578154246,21.239878878055233,23.00224083726287
160,1.0816326530612245e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,15.623951476443885,21.314706365267362,23.040798159111088
160,1.0816326530612245e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,15.752706833476584,21.386159321550956,23.07741832755929
160,1.0816326530612245e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,15.877564682669085,21.454462110855474,23.112243880333637
160,1.0816326530612245e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,15.998710520851516,21.519819539858922,23.14540369378033
160,1.0816326530612245e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.11631750956956,21.58241895405854,23.177014582647722
160,1.0816326530612245e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.230547544059927,21.642432068605885,23.207182680022054
160,1.0816326530612245e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,16.341552207299404,21.70001657242473,23.23600463190113
160,1.0816326530612245e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,16.449473623901813,21.755317537860243,23.263568634843956
160,1.0816326530612245e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,16.554445226406234,21.808468662942282,23.289955340246767
160,1.0816326530612245e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,16.656592444703826,21.859593369097663,23.315238644839017
160,1.0816326530612245e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,16.756033327798765,21.908805773644648,23.33948638377317
160,1.0816326530612245e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,16.85287910584074,21.956211553488114,23.36276094003663
160,1.0816326530612245e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,16.947234699270492,22.001908714004802,23.385119781744343
160,1.0816326530612245e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,17.03919918102073,22.045988275094608,23.406615937087906
160,1.0816326530612245e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.128866196934375,22.088534884654223,23.42729841522182
160,1.0816326530612245e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.216324348905335,22.12962736830782,23.447212580134757
160,1.0816326530612245e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.301657544683888,22.16933922301777,23.466400483530215
160,1.0816326530612245e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,17.38494531779942,22.207739061162666,23.484901161863522
160,1.0816326530612245e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,17.466263120647774,22.24489101080865,23.50275090195969
160,1.0816326530612245e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,17.545682593419468,22.280855077143823,23.51998347902989
160,1.1183673469387753e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,7.523059458188602,13.910870570435849,17.9988786375373
160,1.1183673469387753e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.114879475324619,14.705455176375251,18.678279776228905
160,1.1183673469387753e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,8.648485022552643,15.381184104351604,19.226900627679672
160,1.1183673469387753e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.134921890757838,15.964546451760025,19.679720898094835
160,1.1183673469387753e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,9.582123635921205,16.474277086239336,20.06010929504627
160,1.1183673469387753e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,9.996028077933916,16.92412437302929,20.384325748972813
160,1.1183673469387753e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,10.38122377033701,17.324471716980018,20.664059015831683
160,1.1183673469387753e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,10.741348314100744,17.683344825582733,20.907940542772625
160,1.1183673469387753e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.079346179173166,18.007066783582577,21.1224896804134
160,1.1183673469387753e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,11.397642424583964,18.300700144181462,21.312726403955246
160,1.1183673469387753e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,11.698263721204402,18.568354528261835,21.48258123166058
160,1.1183673469387753e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,11.982925071280539,18.813406201887332,21.63517696366438
160,1.1183673469387753e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,12.253093464141228,19.03865828362848,21.773026901882332
160,1.1183673469387753e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,12.510035587632558,19.246459863157067,21.89817719539927
160,1.1183673469387753e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,12.754854247441884,19.438796043396422,22.01231093030847
160,1.1183673469387753e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,12.988516617614959,19.61735700256023,22.11682548501713
160,1.1183673469387753e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.211876469780488,19.78359165595717,22.21289085769881
160,1.1183673469387753e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,13.425691889170826,19.9387498394756,22.301494226685893
160,1.1183673469387753e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,13.630639556708886,20.083915820014496,22.38347440105898
160,1.1183673469387753e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,13.827326382759566,20.220035171131524,22.459548746228336
160,1.1183673469387753e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.01629907323671,20.34793651600398,22.530334438945435
160,1.1183673469387753e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.198052063307093,20.468349258955293,22.596365400573603
160,1.1183673469387753e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,14.373034149102173,20.58191815237795,22.658105902115032
160,1.1183673469387753e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,14.541654071200641,20.689215345511798,22.715961581305606
160,1.1183673469387753e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,14.704285246885213,20.790750413470782,22.770288429382184
160,1.1183673469387753e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,14.86126980561752,20.886978754270917,22.82140017169644
160,1.1183673469387753e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.012922049943128,20.978308658087993,22.869574367870168
160,1.1183673469387753e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.159531439340249,21.065107289327152,22.91505748372094
160,1.1183673469387753e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,15.301365175444126,21.14770577314182,22.958069131886482
160,1.1183673469387753e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,15.43867045219888,21.22640354010835,22.99880563607264
160,1.1183673469387753e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,15.571676422791217,21.301472053136603,23.03744304166863
160,1.1183673469387753e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,15.700595925915415,21.37315801735013,23.07413967062028
160,1.1183673469387753e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,15.825627006576868,21.441686155256075,23.1090382991661
160,1.1183673469387753e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,15.946954260627678,21.507261614745353,23.142268021871544
160,1.1183673469387753e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.06475002745405,21.570072065689057,23.173945853501575
160,1.1183673469387753e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.17917545131061,21.630289531369087,23.20417811079559
160,1.1183673469387753e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,16.29038142858061,21.68807199324935,23.23306160866674
160,1.1183673469387753e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,16.398509455622786,21.743564801310473,23.260684699286106
160,1.1183673469387753e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,16.50369238965968,21.79690191701202,23.2871281776333
160,1.1183673469387753e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,16.606055133371665,21.848207011704563,23.312466073123613
160,1.1183673469387753e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,16.705715252326506,21.89759443981339,23.33676634370509
160,1.1183673469387753e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,16.80278353312103,21.94517010320707,23.36009148616837
160,1.1183673469387753e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,16.89736448902624,21.991032220734006,23.382499074242507
160,1.1183673469387753e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,16.989556819032483,22.035272014899494,23.404042234263827
160,1.1183673469387753e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.079453825420753,22.077974325938847,23.424770066706095
160,1.1183673469387753e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.167143794327096,22.119218162119147,23.444728020632716
160,1.1183673469387753e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.25271034321686,22.159077193892596,23.463958227098665
160,1.1183673469387753e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,17.33623273869349,22.197620198488593,23.48249979665907
160,1.1183673469387753e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,17.41778618766597,22.234911460671096,23.50038908541264
160,1.1183673469387753e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,17.497442104532034,22.271011134632936,23.517659933401706
160,1.1551020408163265e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,7.485666783120604,13.887913856390464,17.98901412860644
160,1.1551020408163265e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.0752268416455,14.682540690837003,18.668965481118793
160,1.1551020408163265e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,8.606927279119503,15.358482807651757,19.21810539708508
160,1.1551020408163265e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.091744274797097,15.942166435573329,19.67140593882046
160,1.1551020408163265e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,9.537560725375453,16.452285939757523,20.05223489689184
160,1.1551020408163265e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,9.950276133575244,16.9025629235192,20.376854133353664
160,1.1551020408163265e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,10.334449203464386,17.30336279834657,20.656955427175184
160,1.1551020408163265e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,10.693693737483938,17.662699038770572,20.901173530740977
160,1.1551020408163265e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.030934874241007,17.986886367506724,21.116031015130247
160,1.1551020408163265e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,11.348581728326428,18.280981623886994,21.30655083588253
160,1.1551020408163265e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,11.648647651386625,18.54909055227622,21.476666198353985
160,1.1551020408163265e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,11.932836399406431,18.794586831000213,21.629502292132404
160,1.1551020408163265e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,12.202605378430025,19.020271902207202,21.76757452865944
160,1.1551020408163265e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,12.459213045340567,19.228493827024437,21.8929309131162
160,1.1551020408163265e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,12.70375508759221,19.421237141639057,22.007256162948178
160,1.1551020408163265e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,12.937192486063976,19.600191786590024,22.11194909089058
160,1.1551020408163265e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.160373595270263,19.76680667307955,22.20818095780486
160,1.1551020408163265e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,13.374051739622987,19.922331797303293,22.29694005564244
160,1.1551020408163265e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,13.578899398225168,20.067851700541826,22.379066177779105
160,1.1551020408163265e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,13.77551975881968,20.204312308036204,22.455277561698097
160,1.1551020408163265e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,13.964456217861482,20.332542645032806,22.526192158739175
160,1.1551020408163265e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.146200259156336,20.453272548607217,22.59234458003028
160,1.1551020408163265e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,14.321198039321803,20.567147220191497,22.654199712382702
160,1.1551020408163265e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,14.489855932173981,20.674739263882707,22.71216374471835
160,1.1551020408163265e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,14.652545227734874,20.776558707912933,22.766593162852658
160,1.1551020408163265e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,14.80960613928147,20.8730613962894,22.817802137012823
160,1.1551020408163265e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,14.961351239824019,20.964656054282063,22.866068627939608
160,1.1551020408163265e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.108068424868051,21.05171026792769,22.91163946395616
160,1.1551020408163265e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,15.250023479357765,21.134555568885244,22.954734586043664
160,1.1551020408163265e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,15.387462311916792,21.213491778113713,22.995550615954205
160,1.1551020408163265e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,15.52061290788214,21.28879073228172,23.034263870187935
160,1.1551020408163265e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,15.64968704338581,21.360699493511234,23.071032917800697
160,1.1551020408163265e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,15.77488179544151,21.42944312467484,23.10600076070272
160,1.1551020408163265e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,15.896380877033051,21.49522709771452,23.139296699942854
160,1.1551020408163265e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.01435582144001,21.558239390689767,23.1710379395545
160,1.1551020408163265e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.12896703616042,21.61865231974965,23.20133097007024
160,1.1551020408163265e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,16.2403647435802,21.6766241445052,23.23027276625601
160,1.1551020408163265e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,16.348689822946824,21.732300478996915,23.257951827552937
160,1.1551020408163265e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,16.45407456601277,21.78581553530825,23.284449084832435
160,1.1551020408163265e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,16.55664335693513,21.837293222629388,23.30983869309233
160,1.1551020408163265e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,16.656513285495652,21.886848121086654,23.334188726506884
160,1.1551020408163265e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,16.753794701460563,21.93458634674168,23.357561789585187
160,1.1551020408163265e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,16.848591716821588,21.98060632173927,23.38001555602727
160,1.1551020408163265e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,16.94100266177218,22.024999461574208,23.40160324507251
160,1.1551020408163265e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.031120499507487,22.06785078972758,23.42237404363957
160,1.1551020408163265e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.11903320428274,22.109239488508134,23.442373481327976
160,1.1551020408163265e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.204824106616435,22.14923939371629,23.461643764313763
160,1.1551020408163265e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,17.288572209041043,22.187919439722894,23.48022407330217
160,1.1551020408163265e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,17.37035247539934,22.225344060685497,23.498150829974822
160,1.1551020408163265e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,17.45023609632697,22.26157355287702,23.515457935753812
160,1.1918367346938776e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,7.449318147261491,13.865969536290729,17.97966636283081
